date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-05-27,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,110.0,ASC
2021-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,ASC
2021-07-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,214.0,ASC
2021-07-20,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,274.0,ASC
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,ASC
2021-08-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,ASC
2021-09-30,-0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,212.0,ASC
2021-10-11,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,186.0,ASC
2021-10-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,274.0,ASC
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,ASC
2021-11-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,ASC
2021-12-22,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,69.0,ASC
2022-01-18,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,103.0,ASC
2022-01-31,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,59.0,ASC
2022-02-01,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,135.0,ASC
2022-02-02,-0.0029,,1,0.0029,0.0,1,0,0,0,1,0,0,0,267.0,ASC
2022-02-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,ASC
2022-02-24,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,96.0,ASC
2022-03-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,66.0,ASC
2022-03-09,0.75,,1,0.75,0.0,0,0,0,0,0,0,0,0,66.0,ASC
2022-04-11,0.1714,,1,0.1714,0.0,1,0,0,0,0,0,0,0,308.0,ASC
2022-04-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,57.0,ASC
2022-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,69.0,ASC
2022-04-26,0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,307.0,ASC
2022-04-27,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,249.0,ASC
2022-04-28,0.0795,0.1301,2,0.092,0.0,1,0,1,0,0,0,0,0,248.5,ASC
2022-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,ASC
