date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,104.0,CTS
2021-05-03,0.0369,,1,0.0369,0.0,0,1,0,0,0,1,0,0,2367.0,CTS
2021-05-17,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,665.0,CTS
2021-06-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,147.0,CTS
2021-07-27,0.1867,0.264,2,0.1867,0.0,1,0,1,0,0,0,0,0,137.0,CTS
2021-08-20,0.0,,1,0.0,0.0,0,0,0,0,0,1,1,0,281.0,CTS
2021-08-30,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,204.0,CTS
2021-10-04,0.0,,1,0.0,0.0,0,1,0,1,0,0,0,0,194.0,CTS
2021-10-14,-0.0265,0.1179,3,0.0932,0.0,1,0,1,0,1,0,0,0,656.0,CTS
2021-10-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,739.0,CTS
2021-10-27,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,154.0,CTS
2021-11-01,0.0,0.0,3,0.0,0.0,0,0,0,0,0,0,0,0,344.0,CTS
2021-11-04,0.0,0.0,2,0.0,0.0,0,0,0,0,0,1,1,0,510.5,CTS
2021-11-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,CTS
2021-11-12,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,231.5,CTS
2021-11-16,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,212.0,CTS
2021-11-24,0.1788,,1,0.1788,0.0,0,0,1,0,0,0,0,0,634.0,CTS
2021-12-01,0.0,0.0,2,0.0,0.0,0,2,0,0,0,0,0,0,331.5,CTS
2021-12-14,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,393.0,CTS
2022-01-10,0.0,0.0,5,0.0,0.0,0,4,0,2,0,0,0,0,250.8,CTS
2022-01-25,-0.1333,,1,0.1333,0.0,1,0,0,0,1,0,0,0,311.0,CTS
2022-02-09,0.0,0.0,4,0.0,0.0,0,2,2,0,0,0,0,0,193.0,CTS
2022-02-10,0.0,0.0,2,0.0,0.0,0,1,0,0,0,1,1,0,264.5,CTS
2022-02-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,337.0,CTS
2022-02-17,0.1167,0.165,2,0.1167,0.0,1,0,0,0,0,0,0,0,416.0,CTS
2022-02-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,485.0,CTS
2022-03-02,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,379.0,CTS
2022-03-09,0.0357,0.0505,2,0.0357,0.0,0,0,0,0,1,0,0,0,739.0,CTS
2022-03-15,0.0833,0.1443,3,0.0833,0.0,2,0,0,1,0,0,0,0,761.0,CTS
2022-03-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,830.0,CTS
2022-03-21,0.05,0.0707,2,0.05,0.0,0,0,0,0,0,0,0,0,935.0,CTS
2022-03-22,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,427.0,CTS
2022-03-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,471.0,CTS
2022-03-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,458.0,CTS
2022-03-28,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,409.5,CTS
2022-03-29,0.0833,0.1179,2,0.0833,0.0,0,0,0,0,0,0,0,0,464.0,CTS
2022-03-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,461.0,CTS
2022-04-01,0.5,0.0,3,0.5,0.0667,0,3,0,0,0,0,0,0,187.3333,CTS
2022-04-04,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,199.0,CTS
2022-04-12,-0.1139,,1,0.1139,0.0,0,1,1,0,0,1,0,0,619.0,CTS
2022-04-14,0.0167,0.0236,2,0.0167,0.0,1,0,0,0,1,0,0,0,262.5,CTS
2022-04-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,190.0,CTS
2022-04-26,0.1429,,1,0.1429,0.0,0,0,0,0,1,0,0,0,679.0,CTS
2022-04-27,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,633.5,CTS
2022-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,787.0,CTS
2022-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,527.0,CTS
2022-05-10,0.0938,0.1326,2,0.0938,0.0,0,0,0,0,0,0,0,0,462.5,CTS
2022-05-12,0.0,0.0,3,0.0,0.0,0,0,0,0,0,1,1,0,390.0,CTS
2022-05-18,0.1545,0.137,4,0.1545,0.0,0,0,1,0,0,0,0,0,496.5,CTS
2022-05-19,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,331.0,CTS
2022-05-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,266.0,CTS
2022-05-23,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,168.0,CTS
2022-05-26,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,461.0,CTS
2022-05-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,440.0,CTS
2022-06-02,0.131,0.2463,4,0.131,0.0,0,1,0,0,0,0,0,0,1098.25,CTS
2022-06-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,164.0,CTS
2022-06-08,0.1009,0.1604,2,0.1134,0.0,0,0,1,0,0,0,0,0,350.5,CTS
2022-06-15,0.0,0.0,3,0.0,0.0,0,2,0,0,0,0,0,0,317.6667,CTS
2022-06-16,0.2089,,1,0.2089,0.0,0,0,1,0,0,0,0,0,154.0,CTS
2022-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,187.0,CTS
2022-06-24,0.1,0.1414,2,0.1,0.0,1,0,0,0,0,0,0,0,524.5,CTS
2022-06-30,-0.1417,,1,0.1417,0.0,0,1,0,0,0,1,0,0,407.0,CTS
2022-07-12,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,269.0,CTS
2022-07-13,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,223.0,CTS
2022-07-21,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,172.0,CTS
2022-07-26,0.1788,,1,0.1788,0.0,0,0,1,0,0,0,0,0,598.0,CTS
2022-07-27,0.05,0.0707,2,0.05,0.0,0,0,0,0,0,0,0,0,963.0,CTS
2022-07-28,0.0937,0.0817,3,0.0937,0.0,0,0,0,1,0,0,0,0,613.0,CTS
2022-07-29,0.0792,0.0917,4,0.0792,0.0,1,1,0,1,0,0,0,0,586.75,CTS
2022-07-30,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,720.0,CTS
2022-08-02,0.1222,0.1072,3,0.1222,0.0667,0,1,1,0,0,0,0,0,589.0,CTS
2022-08-08,-0.0444,,1,0.0444,0.0,0,0,0,0,1,0,0,0,865.0,CTS
2022-08-09,0.15,0.0433,3,0.15,0.0,0,0,1,0,0,0,0,0,583.6667,CTS
2022-08-10,0.075,0.1061,2,0.075,0.0,0,0,1,0,0,0,0,0,701.0,CTS
2022-08-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,433.0,CTS
2022-08-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,245.0,CTS
2022-08-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,CTS
2022-08-25,0.0508,,1,0.0508,0.0,0,1,0,0,0,0,0,0,145.0,CTS
2022-08-31,0.0,,1,0.0,0.0,0,0,0,0,0,1,1,0,284.0,CTS
2022-09-08,-0.0006,,1,0.0006,0.0,0,1,1,0,0,0,0,0,4588.0,CTS
2022-09-12,0.0508,,1,0.0508,0.0,0,1,0,0,0,0,0,0,149.0,CTS
2022-09-20,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,220.0,CTS
2022-09-22,0.0766,0.0247,3,0.0766,0.0,1,2,1,0,0,0,0,0,180.6667,CTS
2022-10-12,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,272.0,CTS
2022-10-26,0.2553,,1,0.2553,0.0,0,1,0,0,0,0,1,0,1889.0,CTS
2022-10-27,0.0756,0.154,2,0.1089,0.0,1,1,0,0,0,1,1,0,1738.5,CTS
2022-11-07,0.1788,,1,0.1788,0.0,0,0,1,0,0,0,0,0,650.0,CTS
2022-11-10,0.0,,1,0.0,0.0,0,0,0,0,0,1,1,0,282.0,CTS
2023-01-05,0.1682,,1,0.1682,0.0,0,0,1,0,0,0,0,0,600.0,CTS
2023-01-24,-0.1333,,1,0.1333,0.0,1,0,0,0,1,0,0,0,314.0,CTS
2023-02-07,-0.2,0.2828,2,0.2,0.0,1,0,0,0,0,0,0,0,189.5,CTS
2023-02-09,0.15,0.2121,2,0.15,0.0,0,0,0,0,0,1,2,0,324.0,CTS
2023-02-10,-0.0091,,1,0.0091,0.0,0,0,0,0,0,0,1,0,368.0,CTS
2023-03-01,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,166.0,CTS
2023-03-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,238.0,CTS
2023-03-23,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,172.0,CTS
2023-04-13,0.0333,,1,0.0333,0.0,1,0,0,0,1,0,0,0,284.0,CTS
2023-05-04,0.35,,1,0.35,0.0,0,1,0,0,0,0,0,0,236.0,CTS
2023-05-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,152.0,CTS
2023-05-11,0.0,,1,0.0,0.0,0,0,0,0,0,1,1,0,275.0,CTS
2023-05-12,0.0219,,1,0.0219,0.0,0,1,1,0,0,0,0,0,4603.0,CTS
2023-07-11,-0.1333,,1,0.1333,0.0,1,0,1,0,1,0,0,0,283.0,CTS
2023-07-25,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,127.0,CTS
2023-08-17,0.1,,1,0.1,0.0,0,0,0,0,0,1,1,0,351.0,CTS
