date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-05,0.0303,,1,0.0303,0.0,1,0,1,0,1,0,0,0,13244.0,ALG
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,ALG
2021-05-09,0.3929,,1,0.3929,0.0,0,1,0,0,0,0,0,0,98.0,ALG
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,ALG
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,231.0,ALG
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,ALG
2021-08-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,152.0,ALG
2021-09-13,-0.1556,,1,0.1556,0.0,1,0,0,0,0,0,0,0,121.0,ALG
2021-10-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,190.0,ALG
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,ALG
2022-01-30,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,ALG
2022-04-07,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,191.0,ALG
2022-04-24,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,205.0,ALG
2022-07-24,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,202.0,ALG
2022-08-31,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,343.0,ALG
2022-09-06,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,315.0,ALG
2022-09-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,ALG
2022-10-19,0.0844,0.134,2,0.0948,0.0,1,2,1,0,1,0,1,0,6839.0,ALG
2023-01-08,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,220.0,ALG
2023-01-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,ALG
2023-01-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,ALG
2023-01-20,0.3556,,1,0.3556,0.0,0,1,1,0,0,0,0,0,151.0,ALG
2023-01-29,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,231.0,ALG
2023-02-27,-0.0625,,1,0.0625,0.0,0,1,0,0,0,0,0,0,823.0,ALG
2023-03-01,0.1886,,1,0.1886,0.0,0,0,1,0,0,0,0,0,928.0,ALG
2023-03-02,-0.0125,,1,0.0125,0.0,0,0,1,0,1,0,0,0,188.0,ALG
2023-03-08,0.4667,,1,0.4667,0.0,0,1,0,0,0,0,0,0,207.0,ALG
2023-03-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,177.0,ALG
2023-03-16,0.0144,0.055,2,0.0389,0.0,0,2,1,0,1,0,0,0,2835.5,ALG
2023-03-21,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,296.0,ALG
2023-03-22,0.0741,0.1442,4,0.1134,0.0,1,0,0,0,0,0,0,0,170.5,ALG
