date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-02,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,116.0,NEE
2021-04-19,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,167.0,NEE
2021-04-21,0.2167,0.3064,2,0.2167,0.0,1,0,0,0,1,0,0,0,138.5,NEE
2021-04-22,0.3222,0.3025,3,0.3222,0.0,0,1,0,0,0,1,0,0,138.0,NEE
2021-04-23,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,191.0,NEE
2021-04-25,0.5333,,1,0.5333,0.0,1,0,0,0,0,0,0,0,143.0,NEE
2021-04-28,0.1102,0.2477,5,0.1698,0.0,3,1,0,0,0,1,0,0,174.4,NEE
2021-04-29,0.2643,0.1482,7,0.2643,0.0,5,0,0,0,1,0,0,0,225.2857,NEE
2021-04-30,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,182.0,NEE
2021-05-03,0.45,0.4243,2,0.45,0.0,0,0,0,0,0,0,0,0,206.5,NEE
2021-05-04,0.0625,0.125,4,0.0625,0.0,4,0,0,0,0,0,0,0,200.0,NEE
2021-05-05,0.1726,0.2196,7,0.2155,0.0,5,0,0,0,0,0,0,0,187.4286,NEE
2021-05-06,0.0219,0.0538,8,0.0303,0.025,6,0,0,0,0,0,0,0,324.75,NEE
2021-05-07,-0.0594,0.2681,4,0.1656,0.0,2,0,0,0,0,0,0,0,179.75,NEE
2021-05-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,NEE
2021-05-10,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,206.0,NEE
2021-05-11,0.2889,,1,0.2889,0.0,0,1,0,0,0,1,0,0,165.0,NEE
