date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-12,0.0352,,1,0.0352,0.0,1,0,0,0,0,0,0,0,4357.0,CEPU
2021-05-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,CEPU
2021-08-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,CEPU
2021-09-13,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,117.0,CEPU
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,CEPU
2022-02-15,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,325.0,CEPU
2022-07-25,0.1309,0.1134,2,0.1309,0.0,0,2,0,0,0,0,0,0,139.0,CEPU
2022-08-01,0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,219.0,CEPU
2022-08-05,0.2048,,1,0.2048,0.0,0,0,0,0,0,0,0,0,377.0,CEPU
2022-08-08,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,212.0,CEPU
2022-09-05,0.1867,,1,0.1867,0.0,1,1,0,0,0,0,0,0,320.0,CEPU
2022-11-25,0.1118,,1,0.1118,0.0,1,1,1,0,0,0,0,0,1223.0,CEPU
2023-04-06,0.2386,,1,0.2386,0.0,1,1,1,0,0,0,1,1,1302.0,CEPU
2023-04-26,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,CEPU
2023-11-20,0.0859,0.0154,2,0.0859,0.0,1,0,0,0,0,0,0,0,1507.5,CEPU
2024-03-01,0.1867,,1,0.1867,0.0,1,1,0,0,0,0,0,0,320.0,CEPU
