date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,-0.45,,1,0.45,0.0,1,0,0,0,0,0,0,0,178.0,AEE
2021-05-10,0.119,0.1254,3,0.119,0.0,1,0,0,0,0,0,0,0,163.3333,AEE
2021-05-11,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,233.0,AEE
2021-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,107.0,AEE
2021-05-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,191.0,AEE
2021-06-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,177.0,AEE
2021-06-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,190.0,AEE
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,AEE
2021-06-16,0.0568,,1,0.0568,0.0,0,1,1,0,0,0,0,0,3590.0,AEE
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,227.0,AEE
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,225.0,AEE
2021-06-23,-0.0047,,1,0.0047,0.0,0,0,0,0,0,0,0,0,695.0,AEE
2021-06-25,0.5208,,1,0.5208,0.0,0,0,0,0,0,1,0,0,229.0,AEE
2021-07-05,-0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,179.0,AEE
2021-07-12,0.2915,0.2579,2,0.2915,0.0,0,1,1,0,0,1,0,0,248.0,AEE
2021-07-28,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,220.0,AEE
2021-07-29,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,232.0,AEE
2021-08-02,-0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,193.0,AEE
2021-08-04,0.1625,,1,0.1625,0.0,1,0,0,0,0,0,0,0,253.0,AEE
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,AEE
2021-08-06,0.0938,0.1326,2,0.0938,0.0,2,0,0,0,0,0,0,0,152.0,AEE
2021-08-13,0.5338,,1,0.5338,0.0,0,0,0,0,0,1,0,0,222.0,AEE
2021-08-23,0.1714,,1,0.1714,0.0,0,0,1,0,0,0,0,0,551.0,AEE
2021-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,233.0,AEE
2021-08-30,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,256.0,AEE
2021-09-08,-0.0222,,1,0.0222,0.0,0,0,0,0,0,0,0,0,271.0,AEE
2021-09-15,0.5208,,1,0.5208,0.0,0,0,0,0,0,1,0,0,229.0,AEE
2021-09-29,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,222.0,AEE
2021-09-30,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,152.0,AEE
2021-10-01,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,256.0,AEE
2021-10-03,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,AEE
2021-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,233.0,AEE
2021-10-12,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,200.0,AEE
2021-10-13,0.0788,,1,0.0788,0.0,0,0,0,0,0,0,0,0,258.0,AEE
2021-10-18,0.4738,,1,0.4738,0.0,0,1,0,0,0,1,0,0,233.0,AEE
2021-10-27,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,237.0,AEE
2021-11-01,0.0943,,1,0.0943,0.0,1,0,0,0,0,0,0,0,203.0,AEE
2021-11-03,0.2669,0.3775,2,0.2669,0.0,1,0,0,0,0,1,0,0,232.0,AEE
2021-11-04,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,145.0,AEE
2021-11-05,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,200.0,AEE
2021-12-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,191.0,AEE
2021-12-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,AEE
2021-12-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,AEE
2022-01-10,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,198.0,AEE
2022-01-12,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,203.0,AEE
2022-01-18,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,249.0,AEE
2022-01-20,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,236.0,AEE
2022-01-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,AEE
2022-02-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,AEE
2022-02-08,0.0648,0.0734,3,0.0648,0.0,3,0,0,0,0,0,0,1,217.6667,AEE
2022-02-10,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,231.0,AEE
2022-02-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,AEE
2022-02-14,0.0812,,1,0.0812,0.0,1,0,0,0,0,0,0,0,220.0,AEE
2022-02-15,0.0809,0.0881,4,0.0809,0.0,4,0,0,0,0,1,0,0,229.75,AEE
2022-02-16,0.0553,0.2432,2,0.172,0.0,2,0,0,0,0,0,0,0,209.5,AEE
2022-02-18,0.0231,,1,0.0231,0.0,0,0,0,0,0,0,0,0,664.0,AEE
2022-02-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,211.0,AEE
2022-03-02,-0.0792,,1,0.0792,0.0,0,0,0,0,0,1,0,0,204.0,AEE
2022-03-04,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,231.0,AEE
2022-03-06,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,231.0,AEE
2022-03-09,0.5338,,1,0.5338,0.0,0,0,0,0,0,1,0,0,222.0,AEE
2022-03-22,0.006,,1,0.006,0.0,0,0,0,0,0,0,0,0,659.0,AEE
2022-03-25,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,220.0,AEE
2022-03-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,AEE
2022-03-30,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,153.0,AEE
2022-03-31,0.3667,,1,0.3667,0.0,0,1,0,0,0,0,0,0,316.0,AEE
2022-04-01,0.1712,0.2421,2,0.1712,0.0,1,0,0,0,0,0,0,0,238.5,AEE
2022-04-04,0.3286,0.0067,2,0.3286,0.0,0,1,0,0,0,0,0,0,201.0,AEE
2022-04-06,0.3587,0.2285,3,0.3587,0.0,0,0,0,0,0,1,1,0,216.6667,AEE
2022-04-08,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,246.0,AEE
2022-04-11,0.4246,0.1544,2,0.4246,0.0,0,0,0,0,0,1,0,0,223.0,AEE
2022-04-12,0.3303,,1,0.3303,0.0,0,0,0,0,0,0,0,0,222.0,AEE
2022-04-13,-0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,239.0,AEE
2022-04-14,0.0183,0.0259,2,0.0183,0.0,0,0,0,1,0,0,0,0,242.5,AEE
2022-04-15,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,171.0,AEE
2022-04-22,0.04,,1,0.04,0.0,0,0,0,0,0,1,0,0,164.0,AEE
2022-04-26,0.0345,0.036,2,0.0345,0.0,0,1,1,0,0,0,0,0,4376.5,AEE
2022-04-27,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,220.0,AEE
2022-04-28,0.0155,0.0219,2,0.0155,0.0,2,0,0,0,1,0,0,0,216.0,AEE
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,178.0,AEE
2022-05-04,-0.0062,0.0088,2,0.0062,0.0,1,0,1,0,0,0,0,0,204.0,AEE
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,235.0,AEE
2022-05-06,0.0562,,1,0.0562,0.0,1,0,0,0,0,0,0,0,224.0,AEE
2022-05-10,0.125,,1,0.125,0.0,0,0,1,0,0,1,1,0,254.0,AEE
2022-05-13,0.3333,,1,0.3333,0.0,0,0,0,0,0,1,0,0,178.0,AEE
2022-05-16,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,241.0,AEE
2022-06-03,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,191.0,AEE
2022-06-10,-0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,235.0,AEE
2022-06-28,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,208.0,AEE
2022-07-18,0.1116,,1,0.1116,0.0,0,0,0,0,0,0,0,0,597.0,AEE
2022-07-28,0.0155,0.0219,2,0.0155,0.0,2,0,0,0,1,0,0,0,241.5,AEE
2022-08-03,0.0312,0.0442,2,0.0312,0.0,2,0,1,0,0,0,0,0,222.5,AEE
2022-08-04,-0.5,,1,0.5,0.0,0,0,0,0,0,0,1,0,223.0,AEE
2022-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,193.0,AEE
2022-08-15,0.2515,,1,0.2515,0.0,0,0,0,0,0,0,0,0,255.0,AEE
2022-08-23,0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,682.0,AEE
2022-08-24,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,185.0,AEE
2022-08-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,234.0,AEE
2022-09-01,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,210.0,AEE
2022-09-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,225.0,AEE
2022-09-09,0.088,0.0485,3,0.088,0.0,0,0,0,0,0,0,0,0,644.0,AEE
2022-09-12,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,761.0,AEE
2022-09-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,229.0,AEE
2022-09-20,-0.1,,1,0.1,0.0,0,0,0,1,0,0,0,0,207.0,AEE
2022-09-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,238.0,AEE
2022-10-03,0.5278,,1,0.5278,0.0,0,0,0,0,0,1,0,0,219.0,AEE
2022-10-06,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,234.0,AEE
2022-10-10,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,177.0,AEE
2022-10-16,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,182.0,AEE
2022-10-18,0.1542,,1,0.1542,0.0,0,1,0,0,0,1,0,0,215.0,AEE
2022-10-19,0.05,0.0707,2,0.05,0.0,0,0,0,0,0,0,0,0,379.0,AEE
2022-10-24,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,206.0,AEE
2022-10-27,0.0929,0.2008,6,0.0929,0.0,6,0,0,0,0,0,0,0,229.1667,AEE
2022-10-28,0.0846,0.1159,3,0.0846,0.0,3,1,0,0,0,0,0,0,222.0,AEE
2022-10-31,0.05,0.0707,2,0.05,0.0,2,0,0,0,0,0,0,0,194.5,AEE
2022-11-01,0.0423,0.1076,6,0.0756,0.0,6,1,0,0,0,0,1,0,220.0,AEE
2022-11-02,0.075,,1,0.075,0.0,1,0,0,0,0,0,0,0,261.0,AEE
2022-11-03,0.0436,0.0445,2,0.0436,0.0,2,0,0,0,0,0,0,0,209.5,AEE
2022-11-07,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,619.0,AEE
2022-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,186.0,AEE
2022-11-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,177.0,AEE
2022-12-04,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,221.0,AEE
2022-12-15,0.0675,0.0954,2,0.0675,0.0,0,0,0,1,0,0,0,0,435.0,AEE
2022-12-20,0.5444,,1,0.5444,0.0,0,0,0,0,0,1,0,0,188.0,AEE
2022-12-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,224.0,AEE
2023-01-12,-0.15,0.2121,2,0.15,0.0,0,0,0,0,0,0,0,0,180.5,AEE
2023-01-20,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,185.0,AEE
