date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-02-03,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,424.0,DEFI
2023-03-31,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,148.0,DEFI
2023-06-29,0.1278,,1,0.1278,0.0,0,0,0,0,0,0,0,0,238.0,DEFI
2023-10-30,0.2159,,1,0.2159,0.0,0,0,1,0,0,0,0,0,284.0,DEFI
2023-11-14,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,118.0,DEFI
2024-01-09,0.2154,,1,0.2154,0.0,0,0,0,0,0,0,1,0,794.0,DEFI
2024-01-11,0.0993,0.2003,3,0.1551,0.0,0,0,1,0,3,0,0,0,478.0,DEFI
2024-01-12,0.4477,0.4982,2,0.4477,0.1,0,1,1,0,0,0,0,0,210.0,DEFI
2024-01-20,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,179.0,DEFI
2024-02-15,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,269.0,DEFI
2024-02-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,153.0,DEFI
2024-02-22,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,277.0,DEFI
2024-02-23,0.0,0.0,2,0.0,0.0,0,0,0,0,2,0,1,0,942.0,DEFI
2024-02-29,0.2185,,1,0.2185,0.0,0,0,0,0,0,0,0,0,121.0,DEFI
2024-03-04,-0.1111,,1,0.1111,0.0,0,0,0,0,0,0,1,0,256.0,DEFI
2024-03-05,-0.0357,0.0,2,0.0357,0.0,0,0,2,1,2,0,1,0,1000.5,DEFI
2024-03-18,0.0,0.0,3,0.0,0.0,0,0,0,0,2,0,0,0,869.0,DEFI
2024-05-13,-0.0179,,1,0.0179,0.0,0,0,1,0,1,0,1,0,1032.0,DEFI
