title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ Starts Second Half with a New Closing High,NASDAQ Starts Second Half with a New Closing High,2020-07-02 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25859,Zacks Investment Research,0.032424242424242425,0.2903030303030303,neutral,0.032424242424242425,False,False,True,False,False,False,False,False,0.0,100,"['PAG', 'DFIN', 'FCX', 'CYBE', 'VCEL', 'BBBY', 'GBT', 'CRSP', 'BA', 'PFE']",DFIN,2020-07-02
NASDAQ Drops 1.9% as Stocks Take a Step Back,NASDAQ Drops 1.9% as Stocks Take a Step Back,2020-12-10 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27610,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,90,"['KEYS', 'UNFI', 'CSIQ', 'DFIN', 'EDIT', 'NFLX', 'AMZN', 'AAPL', 'FB']",DFIN,2020-12-10
Stocks Rise for the Week Without a Stimulus Deal,Stocks Rise for the Week Without a Stimulus Deal,2020-12-19 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27722,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,98,"['AJG', 'DFIN', 'ICLK', 'AI', 'TSLA']",DFIN,2020-12-19
Third Straight Record Close for the Dow,Third Straight Record Close for the Dow,2021-02-18 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28353,Zacks Investment Research,0.1,0.2,neutral,0.1,False,False,False,False,False,False,False,False,0.0,80,"['DFIN', 'KLIC', 'HZO', 'MNRL', 'BG', 'WMT']",DFIN,2021-02-18
Donnelley Financial Solutions (DFIN) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Donnelley Financial (DFIN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-28 16:34:06+00:00,http://www.zacks.com/stock/news/1467996/donnelley-financial-solutions-dfin-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1467996,Zacks Investment Research,0.02321428571428571,0.49196428571428574,neutral,0.02321428571428571,True,False,False,False,True,False,False,False,0.0,289,['DFIN'],DFIN,2021-04-28
"Donnelley Financial Solutions, Inc. (DFIN) Q1 2021 Earnings Call Transcript","DFIN earnings call for the period ending March 31, 2021.",2021-05-05 17:31:13+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/05/donnelley-financial-solutions-inc-dfin-q1-2021-ear/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,133,['DFIN'],DFIN,2021-05-05
New Strong Buy Stocks for May 26th,New Strong Buy Stocks for May 26th,2021-05-26 15:05:00+00:00,http://www.zacks.com/commentary/1603722/new-strong-buy-stocks-for-may-26th?cid=CS-ZC-FT-zacks_1_rank_additions-1603722,Zacks Investment Research,0.2848484848484848,0.5939393939393939,positive,0.2848484848484848,False,True,False,False,False,False,False,False,0.0,70,"['PATK', 'LL', 'EYE', 'DFIN', 'CCOI']",DFIN,2021-05-26
"Donnelley Financial (DFIN) Hits 52-Week High, Can the Run Continue?","Donnelley Financial (DFIN) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",2021-06-09 13:15:08+00:00,https://www.zacks.com/stock/news/1679903/donnelley-financial-dfin-hits-52-week-high-can-the-run-continue,Zacks Investment Research,0.1366666666666667,0.2841666666666666,positive,0.1366666666666667,False,False,False,False,False,False,False,False,0.0,226,['DFIN'],DFIN,2021-06-09
The Stocks To Focus On Today,Inflation is here; and that means these groups ought to be on your radar. The best stocks within every sector now.,2021-06-13 08:22:47+00:00,https://seekingalpha.com/article/4434501-the-stocks-to-focus-on-today,Seeking Alpha,1.0,0.3,positive,1.0,False,False,True,False,False,False,False,False,0.0,144,"['ACHC', 'ACN', 'ADM', 'ADP', 'AEE', 'AEM', 'AGYS', 'AIG', 'AIZ', 'ALB', 'ALE', 'ALIM', 'ALOT', 'ALXN', 'AME', 'ANET', 'ANTM', 'AON', 'APTV', 'ASH', 'ASML', 'AVA', 'AVB', 'AVNT', 'AVTR', 'AXNX', 'AZN', 'BANR', 'BILL', 'BIP', 'BK', 'BRO', 'CAKE', 'CAR', 'CATY', 'CB', 'CDW', 'CELH', 'CEQP', 'CERN', 'CIEN', 'CLB', 'CLI', 'CMC', 'CMCSA', 'CMO', 'CNC', 'CNP', 'CODI', 'CPLG', 'CQP', 'CRM', 'CRNC', 'CRY', 'CSCO', 'CSL', 'CSOD', 'CVCO', 'CVS', 'D', 'DBX', 'DCUE', 'DEI', 'DFIN', 'DKL', 'DLR', 'DMTK', 'DOV', 'DOX', 'DRUA', 'DSGX', 'DT', 'DTB', 'DTE', 'DTJ', 'DTP', 'DTW', 'DXCM', 'EA', 'ECOM', 'ED', 'EEFT', 'EFC', 'EFX', 'EMN', 'EPAM', 'EPD', 'EPRT', 'EQR', 'ESI', 'ESRT', 'ESS', 'ETR', 'EVLO', 'EW', 'EXPD', 'FANG', 'FB', 'FE', 'FFIN', 'FLWS', 'FOXF', 'FRTA', 'FSS', 'FTI', 'GD', 'GES', 'GILD', 'GLP', 'GPC', 'GRA', 'HCAT', 'HD', 'HLF', 'HOME', 'HONE', 'HQY', 'HSC', 'HSIC', 'HUBG', 'ICHR', 'ICLR', 'IDXX', 'IFF', 'IFFT', 'IGT', 'ILMN', 'INMD', 'IPAR', 'IPG', 'IRWD', 'IT', 'ITW', 'JBT', 'JCOM', 'JW.A', 'JW.B', 'KBH', 'KEY', 'KEYS', 'KO', 'LBRT', 'LCUT', 'LEA', 'LEG', 'LEVI', 'LLY', 'LMAT', 'LOVE', 'LXP', 'MAC', 'MANH', 'MBWM', 'MCK', 'MCRI', 'MDLZ', 'MDU', 'MEDP', 'MGP', 'MIME', 'MLM', 'MMC', 'MMM', 'MMP', 'MO', 'MSA', 'MSFT', 'MTB', 'MTDR', 'MTZ', 'NET', 'NI', 'NLY', 'NOC', 'NTNX', 'NUVA', 'NVMI', 'NWL', 'OCFC', 'OCFCP', 'ODFL', 'OIS', 'OMCL', 'OPRX', 'ORGO', 'OUT', 'OXY', 'PAA', 'PBFX', 'PEAK', 'PEN', 'PETQ', 'PFG', 'PFH', 'PFPT', 'PHM', 'PLD', 'POOL', 'PPG', 'PRO', 'PRS', 'PRU', 'PTEN', 'PYPL', 'QSR', 'RAVN', 'RCII', 'REZI', 'ROAD', 'RPT', 'RRR', 'RSG', 'SHW', 'SIMO', 'SLG', 'SNA', 'SO', 'SOJB', 'SOJC', 'SOJD', 'SOJE', 'SOLN', 'SPT', 'SRE', 'SREA', 'SSD', 'STAG', 'STZ', 'STZ.B', 'SUM', 'TBBK', 'TDG', 'TECH', 'TLND', 'TMUS', 'TOWN', 'TPX', 'TRU', 'TSCO', 'UA', 'UAA', 'UI', 'ULTA', 'UNH', 'V', 'VEEV', 'WES', 'WETF', 'WM', 'WORK', 'WTFC', 'WTFCM', 'WTFCP', 'XEL', 'XPEL', 'XRAY', 'YUM']",DFIN,2021-06-13
"Donnelley Financial Solutions' (DFIN) Shares March Higher, Can It Continue?","As of late, it has definitely been a great time to be an investor in Donnelley Financial Solutions, Inc. (DFIN).",2021-06-14 11:34:00+00:00,https://www.zacks.com/stock/news/1704985/donnelley-financial-solutions-dfin-shares-march-higher-can-it-continue,Zacks Investment Research,0.125,0.39166666666666666,positive,0.125,False,False,False,False,False,False,False,False,0.0,189,['DFIN'],DFIN,2021-06-14
