date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2024-01-10,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,456.0,ECO
2024-01-11,0.2045,,1,0.2045,0.0,0,1,0,0,0,0,0,0,556.0,ECO
2024-01-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,227.0,ECO
2024-01-24,0.2045,,1,0.2045,0.0,0,1,1,0,0,0,0,0,566.0,ECO
2024-02-01,0.2121,,1,0.2121,0.0,0,0,0,0,0,0,0,0,269.0,ECO
2024-02-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,411.0,ECO
2024-02-29,-0.075,0.1061,2,0.075,0.0,0,0,0,0,1,1,0,0,357.0,ECO
2024-04-30,0.051,,1,0.051,0.0,0,0,1,0,0,0,0,0,926.0,ECO
2024-05-02,0.1125,,1,0.1125,0.0,0,0,1,0,0,0,1,0,1041.0,ECO
2024-05-13,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,400.0,ECO
2024-05-16,-0.0125,0.1945,2,0.1375,0.0,0,0,0,0,1,1,1,0,405.0,ECO
2024-05-21,0.2121,,1,0.2121,0.0,0,0,0,0,0,0,0,0,268.0,ECO
2024-05-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,377.0,ECO
2024-06-04,-0.1159,,1,0.1159,0.0,0,0,0,0,0,1,0,0,488.0,ECO
2024-06-20,0.137,0.0877,3,0.137,0.0,0,2,0,0,0,0,0,0,179.6667,ECO
2024-08-09,0.0167,,1,0.0167,0.0,1,0,0,0,0,0,0,0,297.0,ECO
