date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-09-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,391.0,ACHR
2021-10-04,0.3,,1,0.3,0.2,0,0,0,0,0,0,0,0,212.0,ACHR
2021-10-30,0.1273,,1,0.1273,0.0,1,1,0,0,0,0,0,0,1089.0,ACHR
2021-11-06,0.1276,,1,0.1276,0.0,1,1,0,0,0,0,0,0,1106.0,ACHR
2022-01-20,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,141.0,ACHR
2022-02-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,ACHR
2022-02-09,0.2679,,1,0.2679,0.0,0,1,0,0,0,0,0,0,264.0,ACHR
2022-03-04,0.0792,,1,0.0792,0.0,1,1,0,0,0,0,1,0,869.0,ACHR
2022-03-09,0.4577,0.4134,2,0.4577,0.0,0,2,0,0,0,0,0,0,605.0,ACHR
2022-03-15,0.3304,,1,0.3304,0.0,0,1,0,0,0,0,0,0,278.0,ACHR
2022-03-28,0.0837,,1,0.0837,0.0,0,0,0,0,0,0,1,0,224.0,ACHR
2022-04-11,-0.0234,,1,0.0234,0.0,0,1,1,0,0,0,0,0,6755.0,ACHR
2022-04-12,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,119.0,ACHR
2022-04-28,0.1246,0.1759,4,0.1246,0.0,0,3,1,0,0,0,0,0,1319.75,ACHR
2022-06-02,0.4839,,1,0.4839,0.0,0,1,0,0,0,0,0,0,254.0,ACHR
2022-07-27,0.0824,0.1098,2,0.0824,0.0,0,1,1,0,0,0,0,0,1955.5,ACHR
2022-08-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,132.0,ACHR
2022-08-11,0.1739,0.0231,3,0.1739,0.0,2,1,0,0,2,0,0,0,1502.3333,ACHR
2022-08-12,0.1053,,1,0.1053,0.0,1,1,1,0,1,0,1,0,4330.0,ACHR
2022-08-16,0.3182,,1,0.3182,0.0,0,0,1,0,0,0,0,0,708.0,ACHR
2022-08-19,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,199.0,ACHR
2022-09-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,101.0,ACHR
2022-10-19,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,190.0,ACHR
2022-11-10,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,120.0,ACHR
2022-12-08,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,137.0,ACHR
2023-01-12,0.0866,,1,0.0866,0.0,0,1,1,0,1,0,0,0,1374.0,ACHR
2023-01-18,0.1365,0.0624,2,0.1365,0.0,1,2,0,0,1,0,0,0,1385.0,ACHR
2023-01-27,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,240.0,ACHR
2023-02-15,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,186.0,ACHR
2023-02-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,131.0,ACHR
2023-03-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,142.0,ACHR
2023-03-06,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,189.0,ACHR
2023-03-31,-0.0959,,1,0.0959,0.0,1,1,1,0,0,0,1,1,911.0,ACHR
2023-04-27,0.1243,,1,0.1243,0.0,0,1,1,0,0,0,0,0,842.0,ACHR
2023-04-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,113.0,ACHR
2023-05-15,0.0538,0.0205,2,0.0538,0.0,1,2,2,0,1,1,0,0,1522.0,ACHR
2023-05-16,0.1531,,1,0.1531,0.0,0,0,1,0,1,0,0,0,795.0,ACHR
2023-05-23,0.065,,1,0.065,0.0,0,0,0,0,0,0,0,0,552.0,ACHR
2023-05-26,-0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,229.0,ACHR
2023-06-09,0.1049,0.056,3,0.1049,0.0,2,1,1,0,0,0,0,0,2089.6667,ACHR
2023-06-12,0.179,,1,0.179,0.0,0,1,0,0,0,0,0,0,731.0,ACHR
2023-06-13,0.0375,0.053,2,0.0375,0.0,0,0,1,0,0,0,0,0,366.5,ACHR
2023-06-28,0.0879,0.0997,4,0.1104,0.0,0,1,0,0,2,0,0,0,679.75,ACHR
2023-06-29,0.1406,,1,0.1406,0.0,1,1,1,0,1,0,1,0,2193.0,ACHR
2023-07-05,0.3938,0.0795,2,0.3938,0.0,0,1,0,0,0,0,0,0,219.0,ACHR
2023-07-06,0.0839,0.0091,2,0.0839,0.0,2,1,1,1,2,1,0,0,1357.5,ACHR
2023-07-10,0.8125,,1,0.8125,0.0,0,1,0,0,0,0,0,0,254.0,ACHR
2023-07-18,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,199.0,ACHR
2023-07-19,0.034,0.0674,3,0.0404,0.0,0,1,1,0,1,0,0,0,809.0,ACHR
2023-07-20,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,188.0,ACHR
2023-07-26,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,192.0,ACHR
2023-07-31,0.1337,0.0798,5,0.1337,0.0,0,4,2,0,0,3,0,0,1121.4,ACHR
2023-08-01,-0.125,,1,0.125,0.0,1,1,0,0,0,0,0,0,552.0,ACHR
2023-08-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,ACHR
2023-08-08,-0.0375,0.112,2,0.0792,0.0,1,1,0,0,0,0,0,0,432.0,ACHR
2023-08-09,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,166.0,ACHR
2023-08-11,0.123,0.1504,5,0.148,0.0,0,1,1,1,0,0,0,1,453.6,ACHR
2023-08-14,0.0219,,1,0.0219,0.0,0,1,0,0,0,0,0,0,794.0,ACHR
2023-08-18,0.25,0.3536,2,0.25,0.0,1,1,0,0,0,0,0,0,136.0,ACHR
2023-08-20,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,191.0,ACHR
2023-08-21,0.2282,0.2542,3,0.2306,0.0,0,1,1,0,0,0,2,0,827.6667,ACHR
2023-08-22,0.1745,0.1067,2,0.1745,0.0,0,1,0,0,1,0,0,0,428.5,ACHR
2023-08-26,0.2143,0.303,2,0.2143,0.0,0,1,0,0,1,0,0,0,133.5,ACHR
2023-09-01,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,154.0,ACHR
2023-09-05,0.14,,1,0.14,0.0,1,0,0,0,0,0,1,0,1277.0,ACHR
2023-09-06,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,131.0,ACHR
2023-09-25,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,155.0,ACHR
2023-09-28,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,199.0,ACHR
2023-09-30,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,125.0,ACHR
2023-10-03,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,186.0,ACHR
2023-10-06,0.625,,1,0.625,0.0,0,1,0,0,0,0,0,0,310.0,ACHR
2023-10-09,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,202.0,ACHR
2023-10-10,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,174.0,ACHR
2023-10-11,0.0875,0.0177,2,0.0875,0.0,0,0,1,0,0,0,0,0,191.0,ACHR
2023-10-13,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,151.0,ACHR
2023-10-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,ACHR
2023-10-19,0.3386,0.2282,2,0.3386,0.0,0,1,0,0,0,0,0,0,452.0,ACHR
2023-10-23,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,187.0,ACHR
2023-10-30,0.0966,,1,0.0966,0.0,0,0,0,0,0,0,0,0,698.0,ACHR
2023-10-31,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,196.0,ACHR
2023-11-02,0.025,,1,0.025,0.0,0,0,1,0,0,0,0,0,143.0,ACHR
2023-11-04,0.4,,1,0.4,0.0,0,0,0,0,0,0,1,0,153.0,ACHR
2023-11-07,0.08,,1,0.08,0.0,1,0,0,0,0,0,0,0,187.0,ACHR
2023-11-13,0.2143,,1,0.2143,0.0,0,0,0,0,0,0,0,0,130.0,ACHR
2023-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,132.0,ACHR
2023-11-17,-0.0698,,1,0.0698,0.0,0,0,0,0,0,0,0,0,502.0,ACHR
2023-11-23,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,121.0,ACHR
