date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-10-03,0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,183.0,AETH
2023-10-19,0.125,,1,0.125,0.0,0,0,1,0,1,0,0,0,245.0,AETH
2023-11-07,0.675,,1,0.675,0.0,0,0,0,0,0,0,0,0,158.0,AETH
2023-11-13,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,263.0,AETH
2023-11-14,0.2708,0.0295,2,0.2708,0.0,0,0,0,0,1,0,0,0,154.5,AETH
2024-01-11,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,208.0,AETH
2024-02-21,0.0,0.0,4,0.0,0.0,0,0,0,0,1,0,0,0,245.25,AETH
2024-03-05,0.125,0.25,4,0.125,0.0,0,0,0,0,0,0,1,0,287.0,AETH
2024-03-12,0.0,,1,0.0,0.2,0,0,0,0,1,0,0,0,340.0,AETH
2024-03-21,0.1536,0.1929,4,0.1536,0.0,0,0,0,0,0,0,0,0,173.75,AETH
2024-03-27,0.0,0.0,3,0.0,0.0,0,0,0,0,1,0,0,0,270.6667,AETH
2024-05-22,-0.3955,0.5721,2,0.4045,0.0,0,0,1,0,0,0,0,0,142.0,AETH
2024-05-24,0.2071,,1,0.2071,0.0,0,0,1,0,0,0,0,0,866.0,AETH
2024-05-28,0.1458,0.0295,2,0.1458,0.0,0,0,0,0,1,0,0,0,292.5,AETH
2024-05-30,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,264.0,AETH
2024-05-31,0.2048,,1,0.2048,0.0,1,0,0,0,0,0,0,0,242.0,AETH
2024-06-18,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,266.0,AETH
2024-10-09,0.2389,,1,0.2389,0.0,0,0,0,0,0,0,0,0,377.0,AETH
