date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,260.0,BILL
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,BILL
2021-05-07,0.2652,0.1994,6,0.2652,0.0,5,1,3,0,2,1,0,0,966.5,BILL
2021-05-10,0.1838,0.1381,2,0.1838,0.0,2,0,1,0,0,1,0,0,1527.0,BILL
2021-05-19,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,155.0,BILL
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,BILL
2021-06-28,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,151.0,BILL
2021-07-29,0.0375,,1,0.0375,0.0,0,1,0,0,0,0,0,0,145.0,BILL
2021-07-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,BILL
2021-08-19,-0.0136,0.0718,2,0.0507,0.0,2,0,0,0,1,0,0,0,716.0,BILL
2021-08-20,0.34,,1,0.34,0.0,0,1,0,0,0,0,0,0,189.0,BILL
2021-08-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,BILL
2021-08-27,-0.0039,0.0068,3,0.0039,0.0,3,0,0,0,0,0,0,0,457.0,BILL
2021-08-28,0.09,,1,0.09,0.0,1,0,0,0,0,0,0,0,191.0,BILL
2021-08-29,0.8,,1,0.8,0.0,0,1,0,0,0,0,0,0,132.0,BILL
2021-09-01,0.1104,0.0843,2,0.1104,0.0,1,0,0,0,0,0,0,0,142.0,BILL
2021-09-02,0.142,,1,0.142,0.0,0,1,0,0,0,0,0,0,200.0,BILL
2021-09-03,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,1,0,172.5,BILL
2021-09-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,59.0,BILL
2021-09-07,0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,147.0,BILL
2021-09-08,0.037,,1,0.037,0.0,0,0,0,0,0,0,0,0,143.0,BILL
2021-09-13,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,124.0,BILL
2021-09-14,-0.1125,,1,0.1125,0.0,0,1,0,0,0,0,0,0,213.0,BILL
2021-09-16,0.1444,0.1295,3,0.1444,0.0,2,0,0,0,1,0,0,0,159.6667,BILL
2021-10-18,0.0042,,1,0.0042,0.0,0,0,0,0,0,0,0,0,187.0,BILL
2021-10-22,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,112.0,BILL
2021-10-27,0.2455,,1,0.2455,0.2,0,0,0,0,0,0,0,0,136.0,BILL
2021-10-29,0.2,,1,0.2,0.0,0,0,0,1,0,0,0,0,113.0,BILL
2021-11-05,0.1458,0.2526,3,0.1458,0.0,3,0,0,0,0,0,0,0,210.6667,BILL
2021-11-07,0.2464,0.3485,2,0.2464,0.0,2,1,0,0,0,0,0,0,137.0,BILL
2021-11-11,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,309.0,BILL
2021-11-12,0.2958,,1,0.2958,0.0,0,0,0,0,0,0,0,0,117.0,BILL
2021-11-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,73.0,BILL
2021-11-18,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,207.0,BILL
2021-11-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,128.0,BILL
2021-11-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,245.0,BILL
2021-11-24,0.25,0.3536,2,0.25,0.0,1,2,0,1,0,0,0,0,92.5,BILL
2021-11-28,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,135.0,BILL
2021-12-02,0.6,,1,0.6,0.0,0,1,0,0,0,0,0,0,109.0,BILL
2021-12-04,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,236.0,BILL
2021-12-07,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,132.0,BILL
2021-12-22,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,112.0,BILL
2021-12-24,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,96.0,BILL
2022-01-06,-0.0208,0.0295,2,0.0208,0.0,1,0,0,0,0,0,0,0,211.5,BILL
2022-01-07,0.6111,,1,0.6111,0.0,1,0,0,0,0,0,0,0,223.0,BILL
2022-01-10,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,109.0,BILL
2022-01-12,0.2958,,1,0.2958,0.0,0,0,0,0,0,0,0,0,117.0,BILL
2022-01-14,0.3222,,1,0.3222,0.0,0,1,0,0,0,0,0,0,156.0,BILL
2022-01-26,-0.39,,1,0.39,0.0,0,0,0,0,0,0,0,0,273.0,BILL
2022-01-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,260.0,BILL
2022-01-29,0.0821,,1,0.0821,0.0,0,0,1,0,0,0,0,0,248.0,BILL
2022-02-01,0.2246,,1,0.2246,0.0,0,1,0,0,0,0,0,0,507.0,BILL
2022-02-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,BILL
2022-02-04,0.3192,0.0718,4,0.3192,0.0,3,0,1,0,0,0,0,0,329.25,BILL
2022-02-05,0.2234,,1,0.2234,0.0,0,0,1,0,0,0,0,0,939.0,BILL
2022-02-06,-0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,117.0,BILL
2022-02-11,0.1536,,1,0.1536,0.0,0,0,0,0,0,0,1,0,996.0,BILL
2022-02-14,0.1132,,1,0.1132,0.0,0,1,0,0,0,0,0,0,502.0,BILL
2022-02-15,-0.05,0.0707,2,0.05,0.0,2,0,1,0,0,0,0,0,166.0,BILL
2022-02-17,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,208.0,BILL
2022-02-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,237.0,BILL
2022-03-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,BILL
2022-03-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,111.0,BILL
2022-03-15,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,160.0,BILL
2022-03-22,0.2619,,1,0.2619,0.0,0,1,1,0,0,0,0,0,171.0,BILL
2022-03-30,-0.1556,,1,0.1556,0.0,0,1,0,0,0,0,0,0,127.0,BILL
2022-04-01,0.1364,,1,0.1364,0.0,0,1,0,0,0,0,0,0,98.0,BILL
2022-04-02,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,246.0,BILL
2022-04-04,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,50.0,BILL
