date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0417,0.0589,2,0.0417,0.0,2,0,0,0,0,0,0,0,155.0,AXS
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,AXS
2021-05-28,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,194.0,AXS
2021-06-25,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,214.0,AXS
2021-06-30,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,191.0,AXS
2021-07-01,0.3171,,1,0.3171,0.0,0,0,0,0,0,0,0,0,244.0,AXS
2021-07-06,0.2937,0.1803,3,0.2937,0.0,1,1,1,0,0,0,0,0,199.6667,AXS
2021-07-13,0.195,0.0872,2,0.195,0.0,2,0,0,0,1,0,0,0,210.5,AXS
2021-07-16,0.1667,,1,0.1667,0.0,1,0,1,0,0,0,0,0,161.0,AXS
2021-07-20,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,AXS
2021-07-28,0.1875,,1,0.1875,0.0,1,0,0,0,0,0,0,0,176.0,AXS
2021-07-29,0.0144,0.0794,3,0.0523,0.0,2,1,1,0,0,0,0,0,368.0,AXS
2021-08-03,0.0682,,1,0.0682,0.0,0,0,0,0,1,0,0,0,781.0,AXS
2021-08-09,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,148.0,AXS
2021-08-20,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,190.0,AXS
2021-08-23,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,218.0,AXS
2021-08-24,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,186.0,AXS
2021-08-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,202.0,AXS
2021-08-27,0.4533,,1,0.4533,0.0,1,0,0,0,0,0,0,0,170.0,AXS
2021-08-31,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,219.0,AXS
2021-09-02,0.0111,,1,0.0111,0.0,0,1,1,0,0,0,0,0,257.0,AXS
2021-09-09,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,157.0,AXS
2021-09-14,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,157.0,AXS
2021-09-15,0.119,,1,0.119,0.0,0,0,0,0,0,1,1,0,204.0,AXS
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,AXS
2021-10-04,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,181.0,AXS
2021-10-07,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,100.0,AXS
2021-10-14,0.2966,0.1012,2,0.2966,0.0,0,0,0,0,0,0,0,0,182.0,AXS
2021-10-18,0.0917,,1,0.0917,0.0,1,0,0,0,0,0,0,0,248.0,AXS
2021-10-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,192.0,AXS
2021-10-22,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,135.0,AXS
2021-10-28,0.1875,,1,0.1875,0.0,1,0,0,0,0,0,0,0,200.0,AXS
2021-10-29,0.0682,0.0964,2,0.0682,0.0,1,0,0,0,0,0,0,0,121.5,AXS
2021-11-11,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,116.0,AXS
2021-11-17,0.2119,,1,0.2119,0.0,0,0,0,0,0,0,0,0,93.0,AXS
2021-11-18,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,164.0,AXS
2021-11-24,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,125.0,AXS
2021-12-03,0.1444,,1,0.1444,0.0,0,1,0,0,0,1,0,0,225.0,AXS
2021-12-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,AXS
2021-12-06,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,100.0,AXS
2021-12-07,0.2333,,1,0.2333,0.0,1,0,0,0,0,1,0,0,215.0,AXS
2021-12-08,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,211.0,AXS
2021-12-10,0.2101,0.0679,2,0.2101,0.0,1,0,0,0,0,1,0,0,216.5,AXS
2021-12-12,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,198.0,AXS
2021-12-14,0.0893,,1,0.0893,0.0,0,0,0,0,0,1,1,0,264.0,AXS
2021-12-15,0.1845,0.1431,2,0.1845,0.0,0,1,0,0,0,0,0,0,152.5,AXS
2021-12-16,0.1479,0.1208,2,0.1479,0.0,2,1,0,0,0,0,0,0,275.0,AXS
2021-12-17,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,163.0,AXS
2021-12-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,AXS
2021-12-22,0.275,,1,0.275,0.0,0,0,0,0,0,0,0,0,114.0,AXS
2021-12-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,AXS
2021-12-27,0.2667,,1,0.2667,0.0,1,0,0,0,0,0,0,0,192.0,AXS
2022-01-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,158.0,AXS
2022-01-04,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,183.0,AXS
2022-01-06,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,124.0,AXS
