title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Often-Ignored Water ETFs Are Sizzling Hot: Here's Why,"Water scarcity has become a global crisis. Plus, severe drought conditions in California and some other states in the United States made water utility stocks a winner last week.",2021-07-12 17:00:00+00:00,https://www.zacks.com/stock/news/1760507/often-ignored-water-etfs-are-sizzling-hot-heres-why,Zacks Investment Research,0.03125,0.3229166666666667,neutral,0.03125,False,False,False,False,False,False,False,False,0.0,232,"['CGW', 'FIW', 'PHO', 'PIO', 'SPY', 'XLK', 'XLU', 'EBLU']",CGW,2021-07-12
Here's Why You Should Invest in Water ETFs,Water sustainability is a growing concern for many investors,2021-07-20 17:00:00+00:00,https://www.zacks.com/stock/news/1764433/heres-why-you-should-invest-in-water-etfs,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,104,"['WAT', 'ROP', 'CGW', 'FIW', 'PHO', 'DHR']",CGW,2021-07-20
63 ETF Winners That Outperformed In August,,2021-09-01 07:42:00+00:00,https://www.investing.com/analysis/63-etf-winners-that-outperformed-in-august-200600530,Investing.com,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,44,"['DIA', 'SPY', 'QQQ', 'ARGT', 'TUR', 'XSD', 'UNG', 'KRBN', 'CANE', 'BLOK', 'CHIM', 'BOTZ', 'INDA', 'XTN', 'PSI', 'PKW', 'GNOM', 'RZV', 'CSD', 'PXQ', 'CGW', 'KIE', 'KBWR', 'IXG', 'GREK', 'IYG', 'CIBR', 'BAL', 'KARS', 'FM', 'PSCI', 'IYW', 'EDOG', 'PSCM', 'EWGS', 'IJJ', 'ARKQ', 'CALF', 'XBI', 'EDEN', 'IJR', 'VGT', 'KLCD', 'COWZ', 'XME', 'LEGR', 'BFOR', 'BJK', 'ROBO', 'RZG', 'QCLN', 'REM', 'KGRN', 'IDU', 'FIVG', 'WOMN', 'DES', 'EFG', 'SMOG', 'IZRL', 'SIMS', 'QQQJ']",CGW,2021-09-01
Investing in Water ETFs,An in-depth look at the leading water ETFs in the U.S stock market.,2021-09-16 17:33:31+00:00,https://www.fool.com/investing/stock-market/market-sectors/consumer-staples/beverage-stocks/water-etfs/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,92,"['A', 'ECL', 'PNR', 'SPGI', 'IVZ', 'DHR', 'AWK', 'PHO', 'ROP', 'XYL', 'WAT', 'PIO', 'FIW', 'CGW', 'EBLU', 'FERG']",CGW,2021-09-16
"After a 71% profit, this investor just got out of oil and is putting everything into this commodity instead",TankerTracker's Sam Madani talks to MarketWatch about why he cashed out of oil and has gone 100% on this increasingly scarce commodity.,2021-10-14 11:26:00+00:00,https://www.marketwatch.com/story/after-a-71-profit-this-investor-just-got-out-of-oil-and-is-putting-everything-into-this-commodity-instead-11634210768,MarketWatch,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,244,"['DHR', 'AWK', 'FIW', 'PHO', 'CGW', 'BAC', 'WFC', 'WBA', 'MS', 'C', 'UNH', 'TSM']",CGW,2021-10-14
"Invesco S&P Global Water Index ETF: Rife With Cyclical Companies, Valued Richly",Invesco CGW ETF has large exposure to utilities and offers little protection. Check out why I think CGW is a risky play and a HOLD at best.,2022-07-06 04:47:55+00:00,https://seekingalpha.com/article/4521895-invesco-sp-global-water-cgw-cyclical-companies-valued-richly,Seeking Alpha,0.25029761904761905,0.32976190476190476,positive,0.25029761904761905,False,False,False,False,False,False,False,False,0.0,220,['CGW'],CGW,2022-07-06
Water and Double Short Gold: 2 ETFs to Watch for Outsized Volume,Water ETF and double short gold ETN traded with an outsized volume on yesterday.,2022-10-20 11:14:00+00:00,https://www.zacks.com/stock/news/1994646/water-and-double-short-gold-2-etfs-to-watch-for-outsized-volume,Zacks Investment Research,0.0,0.15,neutral,0.0,False,False,False,False,False,False,False,False,0.0,146,"['QQQ', 'CGW', 'SPY', 'DIA', 'DZZ']",CGW,2022-10-20
Should You Invest in the Invesco S&P Global Water Index ETF (CGW)?,Sector ETF report for CGW,2023-02-23 11:20:05+00:00,https://www.zacks.com/stock/news/2057907/should-you-invest-in-the-invesco-sp-global-water-index-etf-cgw,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,93,"['CGW', 'AWK', 'FIW', 'PHO', 'XYL']",CGW,2023-02-23
Should You Invest in the Invesco Water Resources ETF (PHO)?,Sector ETF report for PHO,2023-02-23 11:20:06+00:00,https://www.zacks.com/stock/news/2057905/should-you-invest-in-the-invesco-water-resources-etf-pho,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,86,"['PHO', 'DHR', 'ROP', 'CGW', 'FIW', 'FERG']",CGW,2023-02-23
Should You Invest in the First Trust Water ETF (FIW)?,Sector ETF report for FIW,2023-02-23 11:20:06+00:00,https://www.zacks.com/stock/news/2057906/should-you-invest-in-the-first-trust-water-etf-fiw,Zacks Investment Research,0.25,0.3333333333333333,positive,0.25,False,False,True,False,False,False,False,False,0.0,80,"['FIW', 'A', 'IDXX', 'CGW', 'PHO', 'XYL']",CGW,2023-02-23
Is Invesco Water Resources ETF (PHO) a Strong ETF Right Now?,Smart Beta ETF report for PHO,2023-02-24 11:20:05+00:00,https://www.zacks.com/stock/news/2058560/is-invesco-water-resources-etf-pho-a-strong-etf-right-now,Zacks Investment Research,0.31111111111111106,0.6373015873015873,positive,0.31111111111111106,False,False,False,False,False,False,False,False,0.0,91,"['PHO', 'DHR', 'ROP', 'CGW', 'FIW', 'FERG']",CGW,2023-02-24
Should You Invest in the First Trust Water ETF (FIW)?,Sector ETF report for FIW,2023-04-25 10:20:07+00:00,https://www.zacks.com/stock/news/2083848/should-you-invest-in-the-first-trust-water-etf-fiw,Zacks Investment Research,0.25,0.3333333333333333,positive,0.25,False,False,True,False,False,False,False,False,0.0,80,"['FIW', 'ECL', 'IDXX', 'AWK', 'CGW', 'PHO']",CGW,2023-04-25
