date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-04-03,-0.0353,,1,0.0353,0.0,0,1,1,0,0,0,0,0,5475.0,AESI
2023-04-04,-0.0179,,1,0.0179,0.0,0,1,1,0,0,0,0,0,6430.0,AESI
2023-06-23,-0.1639,,1,0.1639,0.0,0,1,0,0,0,0,0,0,552.0,AESI
2023-07-03,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,245.0,AESI
2023-08-03,0.1534,,1,0.1534,0.0,0,0,1,0,0,1,0,0,731.0,AESI
2023-08-04,0.041,,1,0.041,0.0,0,0,0,0,0,0,0,0,598.0,AESI
2023-11-07,0.3613,,1,0.3613,0.0,0,1,1,0,0,1,0,0,863.0,AESI
2023-11-13,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,139.0,AESI
2023-11-15,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,138.0,AESI
2023-11-20,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,138.0,AESI
2023-11-22,0.3613,,1,0.3613,0.0,0,0,1,0,0,1,0,0,901.0,AESI
2023-12-06,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,135.0,AESI
2023-12-15,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,191.0,AESI
2024-02-06,-0.0333,,1,0.0333,0.0,1,0,0,0,0,1,0,0,232.0,AESI
2024-02-16,0.0117,,1,0.0117,0.0,0,0,0,0,0,0,0,0,344.0,AESI
2024-02-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,AESI
2024-02-29,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,265.0,AESI
2024-03-07,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,161.0,AESI
2024-03-08,0.3,0.2828,2,0.3,0.0,0,0,1,0,0,0,0,0,163.5,AESI
2024-04-16,-0.0049,,1,0.0049,0.0,0,1,0,0,0,0,0,0,1623.0,AESI
2024-05-13,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,128.0,AESI
2024-05-23,0.0242,,1,0.0242,0.0,0,1,0,0,0,0,0,0,1707.0,AESI
2024-07-12,-0.125,,1,0.125,0.0,0,0,0,0,0,0,1,0,321.0,AESI
2024-07-31,-0.0417,,1,0.0417,0.0,0,1,1,0,0,0,0,0,342.0,AESI
2024-10-09,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,450.0,AESI
