date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,97.0,CUK
2021-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,111.0,CUK
2021-04-29,0.0267,0.0377,2,0.0267,0.0,1,0,0,0,0,0,0,0,144.5,CUK
2021-04-30,-0.0264,,1,0.0264,0.0,0,0,0,0,0,0,0,0,257.0,CUK
2021-05-04,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,166.0,CUK
2021-05-06,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,156.0,CUK
2021-05-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,175.0,CUK
2021-05-12,0.3,0.2828,2,0.3,0.0,0,0,0,0,0,0,0,0,127.5,CUK
2021-05-14,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,161.0,CUK
2021-05-15,-0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,104.0,CUK
2021-05-17,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,140.0,CUK
2021-05-19,-0.075,0.1061,2,0.075,0.0,1,0,0,0,0,0,0,0,87.5,CUK
2021-05-22,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,103.0,CUK
2021-05-25,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,68.5,CUK
2021-05-26,-0.0594,,1,0.0594,0.0,0,0,0,0,0,0,0,0,152.0,CUK
2021-05-27,0.3212,0.1007,2,0.3212,0.0,1,1,0,0,0,0,0,0,128.5,CUK
2021-05-28,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,140.0,CUK
2021-06-02,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,145.0,CUK
2021-06-08,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,107.0,CUK
2021-06-16,0.0136,,1,0.0136,0.0,0,0,0,0,0,0,0,0,173.0,CUK
2021-06-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,70.0,CUK
2021-06-21,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,73.0,CUK
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,69.0,CUK
2021-06-25,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,97.0,CUK
2021-06-28,0.2167,0.0236,2,0.2167,0.0,0,0,0,0,0,0,0,0,139.0,CUK
2021-06-29,-0.1375,,1,0.1375,0.0,0,0,0,0,0,0,0,0,162.0,CUK
2021-06-30,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,131.0,CUK
2021-07-06,0.0,0.0,3,0.0,0.0,0,0,0,0,0,1,0,0,175.3333,CUK
2021-07-07,0.3256,,1,0.3256,0.0,0,1,0,0,0,0,0,0,130.0,CUK
2021-07-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,146.0,CUK
2021-07-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,71.0,CUK
2021-07-12,0.0119,,1,0.0119,0.0,0,0,0,0,0,0,0,0,80.0,CUK
2021-07-13,-0.15,0.2121,2,0.15,0.0,0,0,0,0,0,0,0,0,89.5,CUK
2021-07-15,-0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,157.0,CUK
2021-07-16,0.0458,0.0295,2,0.0458,0.1,0,0,0,0,0,0,0,1,130.5,CUK
2021-07-19,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,128.0,CUK
2021-07-20,0.0976,0.1448,2,0.1024,0.0,0,0,1,0,0,0,0,0,162.5,CUK
2021-07-21,0.0944,,1,0.0944,0.0,0,0,0,0,0,0,0,0,239.0,CUK
2021-07-22,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,72.0,CUK
2021-07-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,118.0,CUK
2021-07-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,95.0,CUK
2021-07-27,0.7,,1,0.7,0.0,0,0,0,0,0,1,0,0,97.0,CUK
2021-07-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,79.0,CUK
2021-07-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,105.0,CUK
2021-08-03,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,151.0,CUK
2021-08-06,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,85.0,CUK
2021-08-09,0.043,0.1,3,0.0846,0.0,0,0,0,0,0,0,0,1,162.3333,CUK
2021-08-10,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,78.5,CUK
2021-08-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,138.0,CUK
2021-08-19,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,102.0,CUK
2021-08-20,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,183.0,CUK
2021-08-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,163.0,CUK
