date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,218.0,AM
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,122.0,AM
2021-05-04,0.0722,,1,0.0722,0.0,1,0,0,0,0,0,0,0,156.0,AM
2021-05-19,-0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,176.0,AM
2021-05-26,0.1153,0.1198,2,0.1153,0.0,0,1,1,0,0,0,0,0,2082.0,AM
2021-05-27,-0.025,,1,0.025,0.0,0,0,1,0,0,0,0,0,224.0,AM
2021-05-28,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,42.0,AM
2021-05-31,0.0556,,1,0.0556,0.0,0,0,0,0,0,1,0,0,165.0,AM
2021-06-09,0.0681,,1,0.0681,0.0,0,1,1,0,0,0,0,0,4028.0,AM
2021-06-16,0.4662,,1,0.4662,0.0,0,0,0,0,0,1,0,0,178.0,AM
2021-06-24,0.5667,,1,0.5667,0.0,0,0,0,0,0,0,0,0,246.0,AM
2021-07-15,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,148.0,AM
2021-07-17,0.4583,0.0943,2,0.4583,0.0,0,1,0,0,0,1,0,0,164.0,AM
2021-07-22,0.0521,0.0625,4,0.0521,0.0,0,0,0,0,1,0,0,0,120.25,AM
2021-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,AM
2021-08-03,0.5,,1,0.5,0.2,0,1,0,0,0,0,0,0,95.0,AM
2021-08-05,0.25,,1,0.25,0.0,0,1,0,0,0,1,0,0,203.0,AM
2021-08-06,0.1833,,1,0.1833,0.0,1,0,0,0,0,0,0,0,192.0,AM
2021-08-11,0.3333,,1,0.3333,0.0,0,0,1,0,0,1,0,0,209.0,AM
2021-08-16,0.1889,,1,0.1889,0.0,0,0,0,0,0,1,0,0,210.0,AM
2021-08-27,0.0968,0.2102,2,0.1487,0.0,1,0,0,0,0,1,0,0,223.5,AM
2021-09-02,0.0,0.0,4,0.0,0.0,0,0,0,0,0,0,0,0,69.5,AM
2021-09-11,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,159.0,AM
2021-09-21,0.0682,0.0964,2,0.0682,0.0,0,0,0,0,0,0,0,0,220.0,AM
2021-09-25,-0.15,,1,0.15,0.0,0,0,0,0,0,1,0,0,147.0,AM
2021-09-27,0.05,0.0707,2,0.05,0.0,0,0,0,0,0,1,0,0,151.0,AM
2021-10-01,0.275,,1,0.275,0.0,0,0,0,0,0,1,0,0,237.0,AM
2021-10-06,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,70.0,AM
2021-10-20,0.1867,0.1367,2,0.1867,0.0,0,0,0,0,0,1,0,0,191.5,AM
2021-10-25,0.2583,,1,0.2583,0.0,1,0,0,0,0,0,0,0,216.0,AM
2021-10-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,106.0,AM
2021-10-29,0.0833,0.1443,3,0.0833,0.0,1,0,0,0,0,0,0,0,115.0,AM
2021-11-03,0.125,,1,0.125,0.0,1,0,0,1,0,0,0,0,150.0,AM
2021-11-08,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,69.5,AM
2021-11-10,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,71.0,AM
2021-11-15,0.1667,0.2887,3,0.1667,0.0,1,0,0,0,0,0,0,0,121.6667,AM
2021-11-16,0.7,,1,0.7,0.0,0,0,0,0,0,1,0,0,207.0,AM
2021-11-19,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,99.0,AM
2021-11-25,0.0,0.0,2,0.0,0.0,0,2,0,0,0,0,0,0,125.5,AM
2021-12-02,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,70.0,AM
2021-12-03,0.0,0.0,2,0.0,0.0,0,2,0,0,0,0,0,0,197.5,AM
2021-12-07,0.0214,,1,0.0214,0.0,0,0,0,0,0,0,0,0,248.0,AM
2021-12-10,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,110.5,AM
2021-12-16,0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,195.0,AM
2021-12-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,122.0,AM
2021-12-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,213.0,AM
2021-12-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,106.0,AM
2022-01-05,-0.1528,0.2646,3,0.1528,0.0,0,0,0,0,0,0,0,0,104.3333,AM
2022-01-06,0.0682,0.0964,2,0.0682,0.0,0,0,0,0,0,0,0,0,139.0,AM
2022-01-10,0.0133,,1,0.0133,0.0,0,0,0,0,0,0,0,0,216.0,AM
2022-01-12,0.2167,,1,0.2167,0.0,0,0,0,0,0,1,0,0,198.0,AM
2022-01-17,0.0341,0.0482,2,0.0341,0.0,0,0,0,0,0,0,0,0,122.5,AM
2022-01-19,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,138.5,AM
2022-01-20,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,215.0,AM
2022-02-02,0.25,,1,0.25,0.0,0,1,1,0,0,0,0,0,1194.0,AM
2022-02-05,0.0,0.0,2,0.0,0.0,0,1,0,0,0,1,0,0,218.0,AM
2022-02-07,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,69.5,AM
2022-02-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,180.0,AM
2022-02-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,122.0,AM
2022-02-20,0.0455,,1,0.0455,0.0,0,0,0,0,0,1,0,0,213.0,AM
2022-02-22,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,142.0,AM
2022-03-02,-0.0214,,1,0.0214,0.0,0,1,1,0,0,0,0,0,4901.0,AM
2022-03-03,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,70.5,AM
2022-03-04,0.0,0.0,4,0.0,0.0,0,0,0,0,1,0,0,0,127.0,AM
2022-03-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,232.0,AM
2022-03-21,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,290.0,AM
2022-03-24,0.0466,0.0643,4,0.0466,0.0,0,2,0,0,0,0,0,0,139.75,AM
2022-04-05,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,69.5,AM
2022-04-07,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,234.0,AM
2022-04-14,0.16,,1,0.16,0.0,0,0,0,0,0,1,0,0,192.0,AM
2022-04-16,-0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,217.0,AM
2022-04-19,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,175.5,AM
2022-04-25,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,215.0,AM
2022-04-27,0.2107,,1,0.2107,0.0,0,1,0,0,0,0,0,0,224.0,AM
2022-04-28,0.0175,0.0248,2,0.0175,0.0,1,1,0,0,0,0,0,0,2125.5,AM
2022-05-01,-0.1875,,1,0.1875,0.0,0,0,0,0,0,1,0,0,156.0,AM
2022-05-03,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,69.0,AM
2022-05-05,-0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,152.0,AM
2022-05-08,-0.1875,,1,0.1875,0.0,0,0,0,0,0,1,0,0,161.0,AM
2022-05-13,0.0938,,1,0.0938,0.0,1,0,0,0,0,0,0,0,193.0,AM
2022-05-15,-0.3333,,1,0.3333,0.0,0,0,0,0,0,1,0,0,206.0,AM
2022-05-26,0.1125,,1,0.1125,0.0,0,0,0,0,0,0,1,0,921.0,AM
2022-05-27,0.0541,0.1498,2,0.1059,0.0,1,0,0,0,0,1,0,0,204.0,AM
2022-06-01,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,69.5,AM
2022-06-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,193.0,AM
2022-06-06,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,188.0,AM
2022-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,202.0,AM
2022-06-27,0.1871,,1,0.1871,0.0,0,1,0,0,0,0,0,0,192.0,AM
2022-07-04,0.3333,0.5774,3,0.3333,0.0,0,0,0,0,0,0,0,0,96.6667,AM
2022-07-18,0.0222,0.0314,2,0.0222,0.0,0,1,0,0,0,1,0,0,169.0,AM
2022-07-20,0.0625,0.0722,4,0.0625,0.0,0,0,0,0,1,0,0,0,182.5,AM
2022-07-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,202.0,AM
2022-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,AM
2022-08-01,0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,210.0,AM
2022-08-03,-0.3,,1,0.3,0.0,0,0,0,0,0,1,0,0,163.0,AM
2022-08-16,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,AM
2022-08-17,0.4792,,1,0.4792,0.0,0,0,0,0,0,0,0,0,193.0,AM
2022-08-18,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,AM
2022-08-22,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,69.5,AM
2022-08-23,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,AM
2022-08-25,-0.0071,,1,0.0071,0.0,0,0,0,0,0,0,0,0,205.0,AM
2022-09-02,0.0,0.0,3,0.0,0.0,1,0,0,0,0,0,0,0,114.0,AM
2022-09-07,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,168.0,AM
2022-09-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,AM
2022-09-12,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,140.0,AM
2022-09-13,0.0607,0.298,2,0.2107,0.0,0,0,0,0,0,1,0,0,205.0,AM
2022-09-14,0.4,,1,0.4,0.0,0,0,0,0,0,1,0,0,159.0,AM
2022-09-20,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,215.0,AM
2022-09-23,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,217.0,AM
2022-09-28,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,196.0,AM
2022-10-03,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,69.5,AM
2022-10-04,0.3778,,1,0.3778,0.0,0,1,0,0,0,0,0,0,221.0,AM
2022-10-13,0.3302,,1,0.3302,0.0,0,0,0,0,0,0,0,0,188.0,AM
2022-10-14,-0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,339.0,AM
2022-10-16,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,211.0,AM
2022-10-25,-0.15,,1,0.15,0.0,0,0,0,0,0,1,0,0,164.0,AM
2022-11-04,0.1333,0.2309,3,0.1333,0.0,0,0,1,0,0,1,0,0,105.0,AM
2022-11-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,153.0,AM
2022-11-09,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,140.0,AM
2022-11-14,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,122.0,AM
2022-11-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,222.0,AM
2022-11-27,0.2,,1,0.2,0.0,0,1,0,0,0,1,0,0,186.0,AM
2022-12-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,203.0,AM
2022-12-05,0.0,0.0,3,0.0,0.0,0,1,0,0,0,1,0,0,112.0,AM
2022-12-16,0.0625,0.0884,2,0.0625,0.0,0,0,0,0,0,0,0,0,159.5,AM
2022-12-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,193.0,AM
2023-01-01,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,202.0,AM
2023-01-03,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,69.5,AM
2023-01-04,0.0682,0.0964,2,0.0682,0.0,0,0,0,0,0,0,0,0,138.5,AM
2023-01-10,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,103.5,AM
2023-01-21,0.3867,,1,0.3867,0.0,0,1,0,0,0,1,0,0,184.0,AM
2023-01-24,0.0025,,1,0.0025,0.0,0,0,0,0,0,1,0,0,108.0,AM
2023-01-26,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,164.0,AM
2023-01-30,-0.2417,,1,0.2417,0.0,0,0,0,0,0,1,0,0,204.0,AM
2023-01-31,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,176.0,AM
2023-02-01,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,201.0,AM
2023-02-03,0.0312,0.0625,4,0.0312,0.0,2,0,0,0,2,1,0,0,275.5,AM
2023-02-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,187.0,AM
2023-02-07,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,198.0,AM
2023-02-08,0.0687,0.1191,3,0.0687,0.0,0,0,0,0,1,0,0,0,108.6667,AM
2023-02-09,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,105.0,AM
