date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,197.0,EEM
2021-05-10,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,226.0,EEM
2021-05-14,0.0796,,1,0.0796,0.2,0,1,0,0,0,0,0,0,985.0,EEM
2021-05-18,0.1537,0.0447,2,0.1537,0.1,0,2,0,0,0,0,0,0,1335.0,EEM
2021-05-20,0.0868,,1,0.0868,0.2,0,1,0,0,0,0,0,0,1045.0,EEM
2021-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,EEM
2021-05-27,0.0714,,1,0.0714,0.2,0,1,0,0,0,0,0,0,977.0,EEM
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,EEM
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,EEM
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,EEM
2021-06-22,0.23,,1,0.23,0.0,0,0,0,0,0,0,0,0,236.0,EEM
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,EEM
2021-07-08,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,247.0,EEM
2021-07-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,213.0,EEM
2021-07-21,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,219.0,EEM
2021-07-26,0.3786,,1,0.3786,0.4,0,1,0,0,0,0,0,0,286.0,EEM
2021-07-28,0.0175,,1,0.0175,0.0,0,0,0,0,0,0,0,0,186.0,EEM
2021-07-31,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,121.0,EEM
2021-08-05,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,46.0,EEM
2021-08-19,0.0533,,1,0.0533,0.0,0,0,0,0,0,0,0,0,250.0,EEM
2021-09-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,31.0,EEM
2021-09-10,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,242.0,EEM
2021-09-13,0.14,0.0849,2,0.14,0.0,0,0,0,0,0,0,0,0,205.0,EEM
2021-09-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,57.0,EEM
2021-09-24,0.45,,1,0.45,0.2,0,0,0,0,0,0,0,0,63.0,EEM
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,EEM
2021-09-28,0.0769,0.1606,2,0.1136,0.0,0,0,0,0,0,0,0,0,167.5,EEM
2021-10-01,0.5,,1,0.5,0.0,1,0,1,0,0,0,0,0,195.0,EEM
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,EEM
2021-11-16,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,277.0,EEM
2021-12-21,-0.0312,,1,0.0312,0.0,0,0,0,0,0,0,0,0,147.0,EEM
2021-12-28,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,58.0,EEM
2022-01-04,-0.1045,,1,0.1045,0.0,0,1,0,0,0,0,0,0,178.0,EEM
2022-01-11,0.0643,,1,0.0643,0.0,0,0,0,0,0,0,0,0,205.0,EEM
2022-01-12,0.15,,1,0.15,0.0,0,0,0,0,0,0,1,0,244.0,EEM
2022-01-13,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,237.0,EEM
2022-01-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,63.0,EEM
2022-01-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,332.0,EEM
2022-02-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,EEM
2022-02-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,52.0,EEM
2022-03-08,0.1458,,1,0.1458,0.0,0,0,0,0,0,1,0,0,210.0,EEM
2022-03-12,0.142,0.0209,2,0.142,0.0,0,0,0,0,1,0,0,0,252.5,EEM
2022-03-16,0.0917,,1,0.0917,0.0,0,0,0,0,0,0,0,0,173.0,EEM
2022-03-18,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,191.0,EEM
2022-03-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,46.0,EEM
2022-03-23,0.2583,,1,0.2583,0.0,0,0,0,0,0,0,0,0,316.0,EEM
2022-04-12,-0.0833,,1,0.0833,0.0,0,0,1,0,0,0,0,0,245.0,EEM
2022-04-18,-0.13,,1,0.13,0.0,0,0,0,0,0,0,0,0,208.0,EEM
2022-04-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,53.0,EEM
2022-05-26,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,224.0,EEM
2022-05-28,0.2667,,1,0.2667,0.0,0,1,0,0,0,0,0,0,249.0,EEM
2022-06-23,0.2875,,1,0.2875,0.0,0,0,0,0,0,0,0,0,247.0,EEM
2022-06-28,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,166.0,EEM
2022-06-29,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,132.0,EEM
2022-07-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,215.0,EEM
2022-08-29,0.1133,,1,0.1133,0.0,0,0,0,0,0,0,0,0,252.0,EEM
2022-08-31,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,173.0,EEM
2022-09-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,17.0,EEM
2022-09-20,0.04,,1,0.04,0.0,0,0,1,0,0,0,0,0,189.0,EEM
2022-09-25,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,181.0,EEM
2022-09-26,0.1825,0.0247,2,0.1825,0.0,1,0,0,0,0,0,0,0,171.0,EEM
2022-09-29,-0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,303.0,EEM
2022-09-30,0.0118,0.1051,2,0.0743,0.0,1,0,0,0,0,0,0,0,163.5,EEM
2022-10-02,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,199.0,EEM
2022-10-04,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,179.0,EEM
2022-10-05,0.115,0.1626,2,0.115,0.0,0,0,0,0,0,0,0,0,192.0,EEM
2022-10-13,0.0729,,1,0.0729,0.0,0,0,0,0,0,0,0,0,199.0,EEM
2022-10-18,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,166.0,EEM
2022-10-27,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,212.0,EEM
2022-11-03,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,122.0,EEM
2022-11-25,-0.0083,,1,0.0083,0.0,0,0,0,0,0,0,0,0,231.0,EEM
2022-12-08,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,237.0,EEM
2022-12-16,-0.2625,,1,0.2625,0.0,0,0,0,0,0,0,0,0,135.0,EEM
2022-12-19,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,227.0,EEM
2022-12-21,0.2875,,1,0.2875,0.0,0,0,0,0,0,0,0,0,248.0,EEM
2022-12-23,-0.15,,1,0.15,0.0,0,1,0,0,0,1,0,0,187.0,EEM
2022-12-29,-0.0519,,1,0.0519,0.0,0,0,0,0,0,0,0,0,212.0,EEM
2023-01-01,0.2129,,1,0.2129,0.0,0,0,0,0,0,0,0,0,231.0,EEM
2023-01-13,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,61.0,EEM
2023-01-17,0.2294,0.1898,2,0.2294,0.0,0,0,0,0,0,0,0,0,288.0,EEM
2023-01-24,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,215.0,EEM
2023-01-28,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,229.0,EEM
2023-01-30,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,166.0,EEM
2023-01-31,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,175.0,EEM
2023-02-14,0.0812,0.0972,2,0.0812,0.0,1,0,0,0,0,0,0,0,215.5,EEM
2023-02-24,-0.2286,,1,0.2286,0.0,0,0,0,0,0,0,0,0,234.0,EEM
2023-03-20,0.0714,,1,0.0714,0.0,0,0,1,0,0,0,0,0,256.0,EEM
2023-03-23,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,179.0,EEM
2023-03-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,192.0,EEM
2023-05-03,0.1,0.0,2,0.1,0.0,0,0,2,0,0,2,0,0,215.5,EEM
2023-06-19,0.2988,,1,0.2988,0.0,0,0,0,0,1,0,0,0,219.0,EEM
2023-07-05,-0.0778,,1,0.0778,0.0,1,0,1,0,0,0,0,0,396.0,EEM
2023-07-24,0.29,,1,0.29,0.0,0,0,0,0,0,0,0,0,232.0,EEM
2023-07-29,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,173.0,EEM
2023-08-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,221.0,EEM
2023-08-05,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,133.0,EEM
2023-08-06,-0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,187.0,EEM
2023-08-11,0.0956,,1,0.0956,0.0,0,0,0,0,1,0,0,0,1106.0,EEM
2023-08-14,0.3048,,1,0.3048,0.0,0,1,0,0,0,0,0,0,108.0,EEM
2023-08-17,0.1375,0.1591,2,0.1375,0.0,0,0,0,0,0,0,0,0,190.5,EEM
2023-08-23,0.144,,1,0.144,0.0,0,0,0,0,0,0,0,0,1061.0,EEM
2023-08-24,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,139.0,EEM
2023-09-01,0.1688,,1,0.1688,0.0,0,0,0,0,0,0,0,0,986.0,EEM
2023-09-06,0.0688,,1,0.0688,0.0,1,0,1,0,1,0,0,0,831.0,EEM
2023-09-08,0.0487,,1,0.0487,0.0,0,0,1,0,0,0,0,0,835.0,EEM
2023-09-12,-0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,774.0,EEM
2023-09-14,0.1585,,1,0.1585,0.0,0,0,1,0,0,0,0,0,868.0,EEM
2023-09-18,0.0109,0.01,2,0.0109,0.0,1,0,1,0,0,0,0,0,857.5,EEM
2023-09-19,0.0207,,1,0.0207,0.0,0,0,1,0,0,0,0,0,694.0,EEM
2023-09-20,-0.1414,,1,0.1414,0.0,0,0,0,0,0,0,0,0,779.0,EEM
2023-09-21,0.0354,,1,0.0354,0.0,1,0,1,0,0,0,0,0,774.0,EEM
2023-09-22,-0.0028,,1,0.0028,0.0,0,0,0,0,0,0,0,0,813.0,EEM
2023-09-25,0.1021,0.0324,2,0.1021,0.0,1,0,2,0,0,0,0,0,944.5,EEM
2023-09-26,0.0897,0.0947,2,0.0897,0.1,0,0,0,0,0,0,0,0,471.5,EEM
2023-09-27,-0.0625,,1,0.0625,0.0,0,0,1,0,0,0,0,1,796.0,EEM
2023-09-28,-0.0324,0.0458,2,0.0324,0.0,0,0,1,0,0,0,0,0,558.0,EEM
2023-10-02,-0.0458,,1,0.0458,0.0,0,0,1,0,0,0,0,0,812.0,EEM
2023-10-03,-0.2471,0.3577,2,0.2529,0.0,0,0,0,0,0,0,0,0,437.0,EEM
2023-10-04,0.0509,0.1932,2,0.1366,0.0,0,0,1,0,0,0,0,0,453.5,EEM
2023-10-05,0.018,,1,0.018,0.0,0,0,0,0,0,0,0,0,718.0,EEM
2023-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,107.0,EEM
2023-10-09,-0.0257,,1,0.0257,0.0,0,0,0,0,0,0,0,0,900.0,EEM
2023-10-10,-0.1597,0.2665,2,0.1884,0.0,0,0,0,0,0,0,0,0,610.5,EEM
2023-10-11,0.0186,,1,0.0186,0.0,0,0,1,0,0,0,0,0,773.0,EEM
2023-10-12,0.1401,0.0217,2,0.1401,0.2,0,0,2,0,1,0,0,0,991.0,EEM
2023-10-13,-0.1208,,1,0.1208,0.0,0,0,0,0,0,0,0,0,806.0,EEM
2023-10-16,0.0045,,1,0.0045,0.0,1,0,1,0,0,0,0,0,754.0,EEM
2023-10-17,0.0565,0.0165,2,0.0565,0.0,1,0,1,0,0,0,0,0,435.0,EEM
2023-10-18,0.0155,,1,0.0155,0.0,1,0,1,0,1,0,0,0,790.0,EEM
2023-10-19,0.0532,,1,0.0532,0.0,1,0,0,0,0,0,0,0,789.0,EEM
2023-10-23,-0.0051,,1,0.0051,0.0,1,0,1,0,0,0,0,0,676.0,EEM
2023-10-24,0.0976,,1,0.0976,0.0,1,0,1,0,0,0,0,0,677.0,EEM
2023-10-25,0.0123,,1,0.0123,0.0,1,0,0,0,0,0,0,0,762.0,EEM
2023-10-27,0.1425,,1,0.1425,0.0,1,0,1,0,0,0,0,0,857.0,EEM
2023-10-30,0.1154,,1,0.1154,0.0,1,0,1,0,0,0,0,0,803.0,EEM
2023-10-31,0.0593,,1,0.0593,0.0,0,0,1,0,1,0,0,0,838.0,EEM
2023-11-02,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,200.0,EEM
2023-11-06,0.1333,0.1886,2,0.1333,0.0,0,0,0,0,0,0,0,0,181.5,EEM
2023-11-09,0.1583,,1,0.1583,0.0,1,0,1,0,0,0,0,0,812.0,EEM
2023-11-10,-0.0364,,1,0.0364,0.0,0,0,1,0,0,0,0,0,768.0,EEM
2023-11-13,-0.0192,,1,0.0192,0.0,0,0,1,0,0,0,0,0,684.0,EEM
2023-11-16,0.0079,,1,0.0079,0.0,0,0,1,0,0,0,0,0,713.0,EEM
2023-11-24,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,207.0,EEM
