date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,250.0,AKR
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,AKR
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,AKR
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,AKR
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,AKR
2021-06-08,-0.0512,,1,0.0512,0.0,1,0,0,0,1,0,0,0,1047.0,AKR
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,AKR
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,AKR
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,AKR
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,AKR
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,AKR
2021-08-05,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,1,0,501.0,AKR
2021-08-09,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,340.0,AKR
2021-08-18,0.05,0.0707,2,0.05,0.0,0,0,0,0,0,0,0,1,358.0,AKR
2021-08-27,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,350.5,AKR
2021-09-10,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,356.5,AKR
2021-09-13,0.0571,,1,0.0571,0.0,0,1,0,0,0,0,0,0,258.0,AKR
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,AKR
2021-09-27,0.0369,0.0521,2,0.0369,0.1,1,0,0,0,0,0,1,0,630.5,AKR
2021-09-28,-0.3883,0.5115,2,0.3883,0.1,0,0,0,0,0,0,0,0,295.0,AKR
