date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-24,-0.0556,,1,0.0556,0.0,0,0,1,0,0,0,1,0,241.0,AC
2021-05-04,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,319.0,AC
2021-05-07,0.0789,,1,0.0789,0.0,1,0,0,0,0,0,0,0,3277.0,AC
2021-05-11,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,286.0,AC
2021-08-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,185.0,AC
2022-03-04,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,211.0,AC
2022-06-30,-0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,329.0,AC
2022-12-27,-0.2028,,1,0.2028,0.0,0,0,0,0,0,0,0,0,250.0,AC
2023-05-08,0.1136,,1,0.1136,0.0,1,0,0,0,0,0,0,0,72.0,AC
2023-08-22,0.3467,,1,0.3467,0.0,0,0,0,0,0,0,0,0,660.0,AC
2023-08-26,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,144.0,AC
2023-09-25,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,218.0,AC
2023-10-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,432.0,AC
2023-11-07,0.1835,,1,0.1835,0.0,1,0,1,0,0,0,0,0,1860.0,AC
2023-11-08,0.0255,0.0441,3,0.0255,0.0,1,0,1,0,0,0,1,0,724.3333,AC
2024-01-09,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,262.0,AC
2024-01-10,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,395.0,AC
2024-02-07,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,327.0,AC
2024-04-05,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,389.0,AC
2024-05-09,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,75.0,AC
