date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-09-02,-0.092,,1,0.092,0.0,0,0,0,0,1,0,0,0,195.0,DRIP
2021-09-10,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,242.0,DRIP
2021-12-20,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,231.0,DRIP
2021-12-31,0.1585,,1,0.1585,0.0,0,0,1,0,0,0,0,0,797.0,DRIP
2022-05-16,0.0208,,1,0.0208,0.0,1,0,0,0,0,0,0,0,117.0,DRIP
2022-07-11,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,273.0,DRIP
2022-09-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,143.0,DRIP
2022-11-28,0.0483,,1,0.0483,0.0,0,1,1,0,0,0,0,0,976.0,DRIP
2022-12-07,0.15,,1,0.15,0.0,0,0,1,0,0,0,0,0,241.0,DRIP
2022-12-30,0.3583,,1,0.3583,0.0,0,0,0,0,0,0,0,0,244.0,DRIP
2023-04-05,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,215.0,DRIP
2023-05-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,195.0,DRIP
2023-09-11,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,208.0,DRIP
2023-10-16,0.0708,,1,0.0708,0.0,0,1,1,0,1,0,1,0,959.0,DRIP
2023-11-27,0.1246,,1,0.1246,0.0,0,1,1,0,1,0,0,0,877.0,DRIP
2023-12-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,DRIP
2023-12-12,-0.0064,,1,0.0064,0.0,0,0,1,0,1,0,0,0,1170.0,DRIP
