date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0417,0.0722,3,0.0417,0.0,3,0,0,0,0,0,0,0,181.6667,RF
2021-04-26,0.0257,0.0364,2,0.0257,0.0,1,0,0,0,0,0,0,0,356.0,RF
2021-04-27,-0.1556,,1,0.1556,0.0,1,0,0,0,0,0,0,0,161.0,RF
2021-05-03,-0.0125,,1,0.0125,0.0,0,0,0,0,0,1,0,0,209.0,RF
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,RF
2021-05-12,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,182.0,RF
2021-05-13,0.1971,,1,0.1971,0.0,0,0,0,0,0,0,0,0,180.0,RF
2021-05-20,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,262.0,RF
2021-05-28,0.208,,1,0.208,0.0,0,1,0,0,0,0,0,0,198.0,RF
2021-06-01,0.1211,,1,0.1211,0.0,0,0,0,0,1,0,1,0,13757.0,RF
2021-06-02,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,150.0,RF
2021-06-03,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,270.0,RF
2021-06-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,274.0,RF
2021-06-09,0.3333,,1,0.3333,0.0,0,1,0,0,1,0,0,0,234.0,RF
2021-06-13,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,214.0,RF
2021-06-16,0.3685,0.0918,2,0.3685,0.0,1,0,0,0,0,0,0,0,211.0,RF
2021-06-22,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,47.0,RF
2021-06-28,0.5667,,1,0.5667,0.0,0,1,0,0,0,1,0,0,234.0,RF
2021-06-29,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,206.0,RF
2021-07-02,0.25,0.3536,2,0.25,0.0,1,0,0,0,0,0,0,0,201.0,RF
2021-07-03,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,149.0,RF
2021-07-08,0.415,,1,0.415,0.2,0,1,0,0,0,1,0,0,234.0,RF
2021-07-16,0.0232,,1,0.0232,0.0,1,0,0,0,1,0,0,0,265.0,RF
2021-07-20,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,249.0,RF
2021-07-21,0.1179,0.0606,2,0.1179,0.0,2,0,1,0,0,0,0,0,245.0,RF
