date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-02-23,0.1722,,1,0.1722,0.0,0,0,0,0,0,0,0,0,200.0,BPT
2022-06-12,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,143.0,BPT
2022-06-28,0.2122,0.1388,2,0.2122,0.0,0,0,2,0,0,0,0,0,1216.5,BPT
2022-07-14,0.131,,1,0.131,0.0,0,0,0,0,0,0,0,0,1909.0,BPT
2022-07-15,0.176,,1,0.176,0.0,0,0,0,0,0,0,0,0,2607.0,BPT
2022-07-18,0.3141,,1,0.3141,0.0,1,0,1,0,0,0,0,0,1092.0,BPT
2022-08-28,0.1875,,1,0.1875,0.0,0,0,0,0,0,1,0,0,125.0,BPT
2022-09-15,0.35,,1,0.35,0.0,0,1,0,0,0,1,0,0,111.0,BPT
2022-09-22,0.1526,,1,0.1526,0.0,0,0,1,0,0,0,0,0,1227.0,BPT
2022-10-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,54.0,BPT
2023-04-03,0.1941,0.1012,3,0.1941,0.0,3,3,2,0,1,0,0,0,1508.3333,BPT
2023-04-04,0.2968,,1,0.2968,0.0,1,0,1,0,0,0,0,0,1206.0,BPT
2023-04-10,0.1147,0.0861,2,0.1147,0.0,0,1,2,0,0,0,2,0,1535.5,BPT
2023-04-11,0.3325,,1,0.3325,0.0,0,1,1,0,0,1,0,0,1312.0,BPT
2023-04-12,0.1494,,1,0.1494,0.0,1,1,1,0,0,0,0,0,1501.0,BPT
2023-08-03,0.1534,,1,0.1534,0.0,0,0,1,0,0,1,0,0,731.0,BPT
2023-09-22,0.2121,,1,0.2121,0.0,0,0,0,0,0,0,0,0,237.0,BPT
