date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-06-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,CWH
2020-06-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,110.0,CWH
2020-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,120.0,CWH
2020-08-04,0.1482,,1,0.1482,0.0,0,0,0,0,0,0,0,0,90.0,CWH
2020-08-13,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,98.0,CWH
2020-08-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,CWH
2020-11-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,CWH
2020-11-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,CWH
2021-02-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,CWH
2021-03-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,CWH
2021-04-23,0.375,0.1768,2,0.375,0.0,0,1,0,0,0,0,0,0,166.5,CWH
2021-04-24,-0.1074,,1,0.1074,0.0,0,0,0,0,0,0,0,0,122.0,CWH
2021-04-25,0.1667,,1,0.1667,0.0,1,0,0,0,0,1,0,0,182.0,CWH
2021-04-26,0.2416,0.2241,3,0.2416,0.0,0,2,0,1,1,0,0,1,334.0,CWH
2021-04-27,0.3448,0.2583,4,0.3448,0.0,0,1,0,0,0,0,0,0,218.0,CWH
2021-04-28,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,257.0,CWH
2021-04-29,0.0705,0.2387,3,0.1538,0.0,2,0,0,0,0,0,0,0,214.3333,CWH
2021-04-30,0.0682,,1,0.0682,0.0,1,0,0,0,0,0,0,0,196.0,CWH
2021-05-03,0.6367,,1,0.6367,0.0,0,0,0,0,0,0,0,0,120.0,CWH
2021-05-04,0.2058,0.1286,5,0.2058,0.0,3,1,1,0,2,1,0,0,588.4,CWH
2021-05-05,0.258,0.2229,5,0.258,0.0,3,1,1,0,1,1,0,0,751.8,CWH
2021-05-28,0.13,,1,0.13,0.0,0,0,0,0,0,0,0,0,639.0,CWH
2021-06-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,198.0,CWH
2021-06-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,140.0,CWH
2021-06-10,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,185.0,CWH
2021-06-17,0.0405,,1,0.0405,0.0,0,1,1,0,0,0,0,0,3900.0,CWH
2021-06-21,0.3108,0.3707,6,0.3525,0.0,0,4,0,0,1,0,1,0,214.0,CWH
2021-06-22,0.0146,0.0292,4,0.0146,0.0,0,0,0,0,0,0,0,0,187.25,CWH
2021-06-23,0.65,,1,0.65,0.0,0,0,0,0,0,0,0,0,193.0,CWH
2021-06-24,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,164.0,CWH
2021-06-25,-0.0389,0.055,2,0.0389,0.0,0,0,1,0,0,0,0,0,166.5,CWH
2021-06-28,0.1481,0.1932,3,0.1481,0.0,0,1,0,0,0,0,0,0,214.3333,CWH
2021-06-29,0.1,0.2236,5,0.1,0.0,1,1,1,0,0,0,0,0,162.4,CWH
2021-06-30,0.3733,,1,0.3733,0.0,1,0,0,0,0,0,0,0,243.0,CWH
2021-07-01,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,202.0,CWH
2021-07-02,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,88.0,CWH
2021-07-07,-0.0146,0.1111,4,0.0812,0.0,0,1,1,0,0,0,0,0,173.5,CWH
2021-07-08,0.2056,0.2002,3,0.2056,0.0,1,0,0,0,0,0,0,0,221.3333,CWH
2021-07-09,0.125,0.1768,2,0.125,0.0,0,0,0,0,0,0,0,0,204.0,CWH
2021-07-12,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,239.0,CWH
2021-07-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,228.0,CWH
2021-07-14,0.0407,0.0064,3,0.0407,0.0,0,2,0,0,0,0,0,0,158.6667,CWH
2021-07-15,0.375,0.1768,2,0.375,0.0,0,0,0,0,0,0,0,0,153.0,CWH
2021-07-20,0.0333,,1,0.0333,0.0,0,1,0,0,0,0,0,0,147.0,CWH
2021-07-21,0.1861,0.2734,3,0.1861,0.0,0,1,0,0,0,0,0,0,199.3333,CWH
2021-07-22,0.1371,0.131,2,0.1371,0.0,0,2,0,0,0,0,0,0,139.5,CWH
2021-07-23,-0.0625,0.0884,2,0.0625,0.0,0,0,0,0,0,0,0,0,202.0,CWH
2021-07-27,0.0732,0.0494,4,0.0732,0.0,1,2,0,0,0,0,0,0,183.0,CWH
2021-07-28,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,147.0,CWH
2021-07-29,0.4533,,1,0.4533,0.0,0,0,0,0,0,0,0,0,255.0,CWH
2021-07-30,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,220.0,CWH
2021-08-02,0.0333,,1,0.0333,0.0,0,1,0,0,0,0,0,0,149.0,CWH
2021-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,CWH
2021-08-05,0.0022,0.0,2,0.0022,0.0,0,0,0,0,0,0,0,0,92.0,CWH
2021-08-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,163.0,CWH
2021-08-10,-0.0778,,1,0.0778,0.0,1,0,1,0,0,0,0,0,203.0,CWH
2021-08-11,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,178.0,CWH
2021-08-13,0.375,0.5303,2,0.375,0.0,0,0,0,0,0,0,0,0,206.5,CWH
2021-08-19,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,142.0,CWH
2021-08-21,0.45,,1,0.45,0.0,0,1,0,0,0,0,0,0,167.0,CWH
2021-08-22,0.15,0.0707,2,0.15,0.0,0,0,0,0,0,0,0,0,185.0,CWH
2021-08-24,0.1688,,1,0.1688,0.0,0,0,0,0,0,1,0,0,177.0,CWH
2021-09-01,0.4321,,1,0.4321,0.0,0,1,0,0,0,0,0,0,86.0,CWH
2021-09-02,0.7,,1,0.7,0.0,0,1,0,0,0,0,0,0,114.0,CWH
2021-09-04,0.1042,,1,0.1042,0.0,0,0,0,0,0,1,0,0,261.0,CWH
2021-09-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,161.0,CWH
2021-09-10,0.4389,0.5107,2,0.4389,0.0,0,0,0,0,0,0,0,0,164.0,CWH
2021-09-13,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,195.0,CWH
2021-09-14,0.2286,,1,0.2286,0.0,0,1,0,0,0,0,0,0,189.0,CWH
2021-09-16,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,178.0,CWH
2021-09-20,0.1444,,1,0.1444,0.0,1,0,0,0,0,0,0,0,204.0,CWH
2021-09-21,0.1136,,1,0.1136,0.0,1,0,0,0,0,0,0,0,232.0,CWH
2021-09-22,0.5,,1,0.5,0.0,0,1,0,0,0,1,0,0,164.0,CWH
2021-09-23,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,185.0,CWH
2021-09-27,0.2735,,1,0.2735,0.0,1,0,0,0,0,1,0,0,219.0,CWH
2021-09-29,0.0521,,1,0.0521,0.0,0,0,0,0,0,0,0,0,173.0,CWH
2021-10-04,0.1837,,1,0.1837,0.0,1,0,0,0,0,0,0,0,260.0,CWH
2021-10-06,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,204.0,CWH
2021-10-25,0.275,,1,0.275,0.0,0,0,0,0,0,0,0,0,151.0,CWH
2021-10-27,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,239.0,CWH
2021-10-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,80.0,CWH
2021-11-01,0.35,,1,0.35,0.0,1,0,0,0,1,0,0,0,203.0,CWH
2021-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,CWH
2021-11-03,0.3,0.1886,2,0.3,0.0,1,0,0,0,0,0,0,0,160.5,CWH
2021-11-04,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,204.0,CWH
2021-11-05,0.25,0.2168,3,0.25,0.0,3,0,0,0,0,0,0,0,197.0,CWH
2021-11-08,0.0625,,1,0.0625,0.0,0,0,0,1,0,0,0,0,236.0,CWH
2021-11-09,0.1583,0.031,2,0.1583,0.0,1,0,0,0,0,0,0,0,300.5,CWH
2021-11-11,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,151.0,CWH
2021-11-16,-0.15,0.2121,2,0.15,0.0,0,0,0,0,0,0,0,0,148.0,CWH
2021-11-18,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,205.0,CWH
2021-11-19,0.1075,,1,0.1075,0.0,0,0,0,0,0,0,0,0,203.0,CWH
2021-11-22,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,207.0,CWH
2021-11-23,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,174.0,CWH
2021-11-29,0.1163,0.3218,3,0.2038,0.0,0,0,1,1,0,0,0,0,192.0,CWH
2021-11-30,0.317,0.0947,2,0.317,0.0,0,0,0,0,0,0,1,0,178.5,CWH
2021-12-01,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,215.0,CWH
2021-12-02,0.0,0.0,3,0.0,0.0,0,0,0,1,0,0,0,0,184.3333,CWH
2021-12-03,0.2357,,1,0.2357,0.0,1,0,0,0,0,0,0,0,240.0,CWH
2021-12-06,0.0419,0.1336,2,0.0945,0.0,1,0,0,0,0,0,0,0,277.5,CWH
2021-12-07,0.1738,0.0194,2,0.1738,0.0,1,0,0,0,0,1,0,0,263.5,CWH
2021-12-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,149.0,CWH
2021-12-09,0.0087,0.0123,2,0.0087,0.0,0,1,0,0,1,0,0,0,203.0,CWH
2021-12-10,0.0911,0.03,3,0.0911,0.0,1,0,0,0,0,0,0,0,212.0,CWH
2021-12-13,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,213.0,CWH
2021-12-14,-0.1944,,1,0.1944,0.0,0,0,0,0,0,0,0,0,186.0,CWH
2021-12-15,0.1,0.2963,3,0.1889,0.0,0,0,1,0,1,0,0,0,194.0,CWH
2021-12-16,0.0173,0.0931,3,0.0613,0.0,0,0,0,0,2,0,0,0,193.6667,CWH
2021-12-17,0.125,,1,0.125,0.0,0,0,0,1,0,0,0,0,172.0,CWH
2021-12-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,217.0,CWH
2021-12-21,0.0625,0.125,4,0.0625,0.0,0,0,0,0,1,0,0,0,181.25,CWH
