date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,182.0,COM
2021-06-30,0.3167,,1,0.3167,0.0,0,0,0,0,0,0,0,0,177.0,COM
2021-09-14,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,228.0,COM
2021-11-02,0.0562,,1,0.0562,0.0,0,0,0,0,0,0,0,0,192.0,COM
2021-11-29,0.0453,,1,0.0453,0.0,0,0,0,0,1,0,0,0,224.0,COM
2022-01-10,0.0687,,1,0.0687,0.0,0,0,0,0,0,0,0,0,229.0,COM
2022-01-21,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,104.0,COM
2022-03-09,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,138.0,COM
2022-05-09,-0.0244,,1,0.0244,0.0,0,0,0,0,0,0,0,0,201.0,COM
2022-09-01,-0.1548,,1,0.1548,0.0,0,0,0,0,0,0,0,0,232.0,COM
2023-04-05,0.0333,,1,0.0333,0.0,0,0,0,0,1,0,0,0,223.0,COM
2024-08-08,-0.02,,1,0.02,0.0,0,0,1,0,0,0,0,0,265.0,COM
2024-10-14,-0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,252.0,COM
2024-11-06,-0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,258.0,COM
2024-11-07,-0.14,,1,0.14,0.0,0,0,0,0,0,0,0,0,248.0,COM
2024-11-08,-0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,255.0,COM
2024-11-11,-0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,255.0,COM
2024-11-21,-0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,256.0,COM
2024-12-04,-0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,258.0,COM
2024-12-09,-0.0333,,1,0.0333,0.0,0,0,1,0,0,0,0,0,261.0,COM
2024-12-24,-0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,259.0,COM
2024-12-27,-0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,256.0,COM
