date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-27,0.2111,,1,0.2111,0.0,0,0,0,0,0,0,0,0,133.0,BETZ
2021-06-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,151.0,BETZ
2021-06-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,153.0,BETZ
2021-06-29,0.2122,,1,0.2122,0.0,1,0,1,0,1,0,0,1,1278.0,BETZ
2021-06-30,0.1399,,1,0.1399,0.0,1,0,0,1,1,0,0,0,1415.0,BETZ
2021-07-23,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,228.0,BETZ
2021-08-09,0.0904,,1,0.0904,0.2,1,0,0,1,0,0,0,0,1533.0,BETZ
2021-08-16,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,86.0,BETZ
2021-08-24,0.1487,,1,0.1487,0.0,0,0,0,0,1,1,0,1,1026.0,BETZ
2021-08-31,0.3,0.0,2,0.3,0.0,2,0,2,0,0,0,0,0,220.0,BETZ
2021-09-01,0.22,,1,0.22,0.0,1,0,1,0,0,0,0,0,227.0,BETZ
2021-09-02,0.0597,,1,0.0597,0.0,0,0,1,1,1,0,0,0,1005.0,BETZ
2021-09-04,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,126.0,BETZ
2021-09-07,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,1,224.0,BETZ
2021-09-10,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,1,217.0,BETZ
2021-09-13,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,1,158.0,BETZ
2021-09-15,0.1505,,1,0.1505,0.0,0,0,0,0,1,0,1,1,1160.0,BETZ
2021-09-17,-0.0786,,1,0.0786,0.0,0,1,0,0,0,0,0,0,1299.0,BETZ
2021-11-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,187.0,BETZ
2021-11-09,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,286.0,BETZ
2021-12-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,BETZ
2021-12-10,0.1218,,1,0.1218,0.0,0,0,0,0,1,0,0,0,1430.0,BETZ
2021-12-11,0.3545,,1,0.3545,0.0,0,0,0,0,1,0,0,0,249.0,BETZ
2021-12-30,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,161.0,BETZ
2022-01-03,0.1248,,1,0.1248,0.0,0,1,0,0,1,0,1,1,1710.0,BETZ
2022-01-10,0.175,,1,0.175,0.0,1,0,0,0,1,0,1,1,1230.0,BETZ
2022-02-10,0.1411,,1,0.1411,0.0,0,0,0,0,0,0,0,1,1074.0,BETZ
2022-03-22,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,147.0,BETZ
2022-04-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,143.0,BETZ
2022-04-20,-0.0091,,1,0.0091,0.0,1,0,1,0,1,0,1,1,1044.0,BETZ
2022-04-23,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,132.0,BETZ
2022-07-06,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,1,170.0,BETZ
2022-11-21,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,208.0,BETZ
2023-02-21,0.1,0.0,2,0.1,0.0,2,0,0,0,0,0,0,0,137.0,BETZ
2023-03-13,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,195.0,BETZ
2023-03-21,0.0157,,1,0.0157,0.2,0,0,1,0,1,0,0,0,1099.0,BETZ
2023-04-18,0.0937,,1,0.0937,0.0,0,0,0,0,0,0,0,0,1615.0,BETZ
2023-04-19,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,1,225.0,BETZ
2023-05-02,0.7,,1,0.7,0.0,1,0,1,0,0,0,0,0,293.0,BETZ
2023-05-24,-0.0071,,1,0.0071,0.0,0,0,0,0,0,0,0,0,596.0,BETZ
2023-09-09,0.4121,,1,0.4121,0.0,0,0,0,0,0,0,0,0,189.0,BETZ
2023-11-02,0.057,,1,0.057,0.0,0,0,1,0,1,1,0,0,1516.0,BETZ
2024-01-22,0.2063,0.1796,2,0.2063,0.0,0,0,1,0,1,0,0,0,654.5,BETZ
2024-01-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,BETZ
2024-01-29,0.1323,,1,0.1323,0.0,1,0,1,0,0,0,0,0,1706.0,BETZ
2024-02-20,0.3739,,1,0.3739,0.0,0,0,0,0,0,0,0,0,204.0,BETZ
2024-02-26,0.3662,,1,0.3662,0.0,0,0,0,0,1,0,1,0,1450.0,BETZ
2024-03-18,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,124.0,BETZ
2024-04-01,0.1971,,1,0.1971,0.0,0,1,1,0,0,0,0,0,1338.0,BETZ
2024-12-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,533.0,BETZ
