date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,188.0,CCK
2021-05-26,0.0306,,1,0.0306,0.0,0,1,1,0,0,0,0,0,3995.0,CCK
2021-06-30,0.3778,,1,0.3778,0.0,0,0,0,0,0,0,0,0,224.0,CCK
2021-07-08,0.1464,,1,0.1464,0.0,0,0,0,0,0,0,0,0,274.0,CCK
2021-07-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,202.0,CCK
2021-07-12,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,232.0,CCK
2021-07-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,193.0,CCK
2021-07-15,0.2589,,1,0.2589,0.0,0,1,0,0,0,0,0,0,141.0,CCK
2021-07-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,230.0,CCK
2021-07-20,0.1875,0.2652,2,0.1875,0.0,2,0,0,0,0,0,0,0,186.0,CCK
2021-07-21,0.0,0.0,2,0.0,0.0,2,0,1,0,1,0,0,0,255.5,CCK
2021-08-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,186.0,CCK
2021-09-01,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,201.0,CCK
2021-09-20,0.6167,,1,0.6167,0.0,0,0,0,0,0,0,0,0,185.0,CCK
2021-09-28,0.2045,,1,0.2045,0.0,0,0,0,0,0,0,0,0,239.0,CCK
2021-10-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,62.0,CCK
2021-10-13,0.1667,,1,0.1667,0.0,1,1,0,0,0,0,0,0,172.0,CCK
2021-10-14,0.36,,1,0.36,0.0,0,0,0,0,0,0,0,0,219.0,CCK
2021-10-15,0.3167,,1,0.3167,0.0,0,0,0,0,0,0,0,0,217.0,CCK
2021-10-18,0.0155,0.0219,2,0.0155,0.0,1,0,0,0,1,0,0,0,210.0,CCK
2021-10-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,CCK
2021-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,CCK
2021-11-01,0.5111,,1,0.5111,0.0,0,0,0,0,0,0,0,0,216.0,CCK
2021-11-30,0.0533,,1,0.0533,0.0,0,1,0,0,0,0,0,0,228.0,CCK
2022-01-26,0.0714,0.1237,3,0.0714,0.0,3,0,0,0,0,0,0,0,180.6667,CCK
2022-01-27,0.0,0.0,3,0.0,0.0,3,0,0,0,0,0,0,0,177.0,CCK
2022-01-28,0.1978,,1,0.1978,0.0,1,1,1,0,0,0,0,0,249.0,CCK
2022-02-01,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,238.0,CCK
2022-02-07,0.2295,0.014,3,0.2295,0.0,3,0,1,0,1,0,0,0,237.6667,CCK
2022-02-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,CCK
2022-02-09,0.4167,,1,0.4167,0.0,1,0,0,0,0,0,0,0,218.0,CCK
