date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-09-15,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,96.0,ORCL
2021-04-23,0.0792,0.0766,2,0.0792,0.0,0,0,0,0,0,0,0,0,158.5,ORCL
2021-04-26,0.4667,,1,0.4667,0.0,0,1,0,0,0,0,0,0,85.0,ORCL
2021-04-29,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,173.0,ORCL
2021-04-30,0.0688,,1,0.0688,0.0,0,1,0,0,0,0,0,0,897.0,ORCL
2021-05-02,0.35,,1,0.35,0.0,0,0,0,0,0,1,0,0,233.0,ORCL
2021-05-03,0.0428,0.0416,2,0.0428,0.0,1,0,0,0,0,0,0,1,355.5,ORCL
2021-05-04,-0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,175.0,ORCL
2021-05-06,0.279,0.3125,2,0.279,0.0,1,0,0,0,0,0,1,0,901.0,ORCL
2021-05-07,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,216.0,ORCL
2021-05-08,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,162.0,ORCL
2021-05-12,0.1292,0.1002,2,0.1292,0.0,0,1,0,0,0,0,0,0,132.5,ORCL
2021-05-13,0.2433,,1,0.2433,0.0,0,0,0,0,0,0,0,0,256.0,ORCL
2021-05-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,132.0,ORCL
2021-05-16,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,136.0,ORCL
2021-05-18,0.5292,0.6659,2,0.5292,0.0,0,1,0,0,0,0,0,0,130.0,ORCL
2021-05-20,-0.1852,,1,0.1852,0.0,0,0,0,0,0,0,1,0,294.0,ORCL
2021-05-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,1,0,210.0,ORCL
2021-05-23,0.1722,,1,0.1722,0.0,0,0,0,0,0,0,0,0,127.0,ORCL
2021-05-24,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,166.0,ORCL
2021-05-25,0.25,0.3536,2,0.25,0.0,0,2,0,0,0,0,0,0,90.5,ORCL
2021-05-26,0.1583,0.1768,2,0.1583,0.0,0,0,1,0,0,0,0,0,240.0,ORCL
2021-05-27,0.2012,0.2155,3,0.2012,0.0,1,1,0,0,0,1,0,0,179.3333,ORCL
2021-05-29,0.0442,,1,0.0442,0.0,0,0,0,0,0,0,0,0,295.0,ORCL
2021-06-01,-0.0333,,1,0.0333,0.0,0,1,0,0,0,0,0,0,232.0,ORCL
2021-06-02,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,173.0,ORCL
2021-06-04,0.3583,0.2003,2,0.3583,0.0,1,0,0,0,0,0,0,0,181.5,ORCL
2021-06-07,0.0788,0.0768,6,0.0788,0.0,2,1,1,0,0,0,1,0,363.6667,ORCL
2021-06-08,0.1819,0.1489,4,0.1819,0.0,1,0,0,0,1,2,0,0,152.0,ORCL
2021-06-09,0.1364,,1,0.1364,0.0,0,0,1,0,0,0,0,0,286.0,ORCL
