date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-11-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,94.0,ARLO
2020-12-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,ARLO
2020-12-04,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,110.0,ARLO
2020-12-09,0.1288,,1,0.1288,0.0,0,0,0,0,0,0,0,0,108.0,ARLO
2020-12-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,82.0,ARLO
2021-03-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,88.0,ARLO
2021-04-28,0.0481,0.0854,3,0.0497,0.0,1,0,0,0,1,0,0,0,185.6667,ARLO
2021-05-03,-0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,201.0,ARLO
2021-05-05,0.0151,0.0214,2,0.0151,0.0,2,0,1,0,1,0,0,0,6752.0,ARLO
2021-05-06,0.2292,0.3241,2,0.2292,0.0,2,0,0,0,1,0,0,0,445.0,ARLO
2021-05-19,0.5788,,1,0.5788,0.0,0,0,0,0,0,0,0,0,236.0,ARLO
2021-05-27,-0.2,,1,0.2,0.0,0,0,0,1,1,0,0,0,230.0,ARLO
2021-06-11,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,194.0,ARLO
2021-06-25,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,183.0,ARLO
2021-07-16,0.0861,,1,0.0861,0.0,1,0,0,0,0,0,0,0,280.0,ARLO
2021-07-28,-0.0024,,1,0.0024,0.0,1,0,0,0,0,0,0,0,268.0,ARLO
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,ARLO
2021-08-26,-0.8,,1,0.8,0.0,1,0,1,0,0,0,0,0,188.0,ARLO
2021-11-02,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,256.0,ARLO
2021-11-10,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,194.5,ARLO
2021-11-11,0.3,,1,0.3,0.2,1,0,0,0,0,0,0,0,193.0,ARLO
2021-11-17,0.1762,,1,0.1762,0.0,1,0,0,0,0,0,0,0,371.0,ARLO
2021-11-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,118.0,ARLO
2021-12-03,0.1801,,1,0.1801,0.0,1,0,0,0,0,0,0,0,363.0,ARLO
2021-12-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,226.0,ARLO
2021-12-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,132.0,ARLO
2021-12-22,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,217.0,ARLO
2022-01-03,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,190.0,ARLO
2022-01-05,0.3,,1,0.3,0.0,0,0,1,0,1,0,0,0,152.0,ARLO
2022-01-06,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,193.0,ARLO
2022-01-07,0.0143,,1,0.0143,0.0,0,0,0,0,0,0,0,0,246.0,ARLO
2022-01-10,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,192.0,ARLO
2022-01-14,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,193.0,ARLO
2022-01-24,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,193.0,ARLO
2022-01-25,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,184.0,ARLO
2022-01-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,ARLO
2022-02-01,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,189.0,ARLO
2022-02-09,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,193.0,ARLO
2022-02-16,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,193.0,ARLO
2022-02-24,-0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,164.0,ARLO
2022-03-02,0.0907,0.1774,4,0.0907,0.0,3,0,0,0,0,0,0,0,322.5,ARLO
2022-03-10,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,193.0,ARLO
2022-03-17,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,188.0,ARLO
2022-03-24,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,194.0,ARLO
2022-03-31,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,187.0,ARLO
2022-04-07,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,194.0,ARLO
2022-04-14,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,197.0,ARLO
2022-04-22,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,184.0,ARLO
2022-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,ARLO
2022-04-29,0.0677,0.0133,2,0.0677,0.0,1,0,0,0,0,0,0,0,209.0,ARLO
2022-05-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,ARLO
2022-05-03,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,253.0,ARLO
2022-05-06,0.0439,0.1729,5,0.1228,0.0,5,1,0,0,1,0,0,0,214.4,ARLO
2022-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,ARLO
2022-05-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,ARLO
2022-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,ARLO
2022-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,ARLO
2022-08-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,ARLO
2022-11-09,-0.036,0.2398,3,0.1585,0.0,2,0,1,0,0,0,0,0,1254.6667,ARLO
2022-11-10,0.2148,,1,0.2148,0.0,1,0,1,0,0,0,0,0,4553.0,ARLO
2022-11-11,0.1938,,1,0.1938,0.0,0,1,0,0,0,0,1,0,691.0,ARLO
2023-02-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,ARLO
2023-02-17,0.0675,,1,0.0675,0.0,0,1,0,0,0,0,1,0,682.0,ARLO
