title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Apple: A New Era For The PC,Apple's 2021 iMac is the first to be built around the M1 chip and ushers in a new era of PC design. Here's how this adds to my long term Apple bull thesis.,2021-04-22 13:17:51+00:00,https://seekingalpha.com/article/4420499-apple-new-era-for-pc?source=feed,Seeking Alpha,0.11818181818181818,0.41060606060606064,positive,0.11818181818181818,False,False,False,False,False,False,False,False,0.0,184,"['AMD', 'DELL', 'INTC', 'MSFT', 'NVDA', 'QCOM', 'AAPL', 'HPQ']",DELL,2021-04-22
Can Continued Services Momentum Aid Apple's (AAPL) Q2 Earnings?,"Apple's (AAPL) second-quarter fiscal 2021 results are expected to reflect expanding Services business, as well as solid iPad and Mac sales.",2021-04-27 13:57:00+00:00,http://www.zacks.com/stock/news/1461946/can-continued-services-momentum-aid-apples-aapl-q2-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461946,Zacks Investment Research,-0.05,0.25,neutral,0.05,True,False,True,False,False,False,False,False,0.0,204,"['HPQ', 'DELL']",DELL,2021-04-27
5 Stocks to Make the Most of the Cloud Infrastructure Boom,"Demand for cloud infrastructure and services continues to surge, putting the focus on Microsoft (MSFT), Hewlett Packard (HPE), Cisco Systems (CSCO), Adobe (ADBE) and Dell (DELL)",2021-04-28 12:27:00+00:00,http://www.zacks.com/stock/news/1466922/5-stocks-to-make-the-most-of-the-cloud-infrastructure-boom?cid=CS-ZC-FT-analyst_blog|investment_ideas-1466922,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,237,"['MSFT', 'CSCO', 'DELL', 'ADBE', 'HPE']",DELL,2021-04-28
DELL vs. DT: Which Stock Should Value Investors Buy Now?,DELL vs. DT: Which Stock Is the Better Value Option?,2021-04-28 21:16:11+00:00,http://www.zacks.com/stock/news/1469350/dell-vs-dt-which-stock-should-value-investors-buy-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1469350,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,110,"['DELL', 'DT']",DELL,2021-04-28
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-05-02 11:14:11+00:00,https://seekingalpha.com/article/4423506-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['SYY', 'CBT', 'MRK', 'DELL', 'KMX', 'UNP', 'DISH', 'XPO', 'CVS', 'PFE', 'DD', 'TMUS', 'CZR', 'ZG', 'UAA', 'ATVI', 'GM', 'MET', 'ZNGA', 'ALL', 'UBER', 'RKT', 'CAH', 'VIAC', 'MCK', 'SQ', 'CI', 'ENB', 'UTME', 'VECT', 'RPHM', 'GATO', 'VSH', 'RGR', 'CNO', 'MSA', 'CPK', 'HPE', 'EXPD', 'POOL', 'PEP', 'ORBC', 'MYGN', 'ARKX', 'VXRT', 'MRNA', 'NVAX', 'BNTX', 'CP', 'CNI', 'KSU', 'BYND', 'AIMC', 'PGR']",DELL,2021-05-02
The Wall Street Journal: Dell may sell its Boomi cloud business to private equity firms,"Dell Technologies Inc., is close to a deal to sell its Boomi cloud business to private-equity firms Francisco Partners and TPG, according to people familiar with the matter, part of a larger reordering of the PC and data-storage giant’s business.",2021-05-03 00:42:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3E06F1BEB51%7D&siteid=rss&rss=1,MarketWatch,0.09375,0.59375,neutral,0.09375,False,False,False,False,False,False,False,False,0.0,335,"['DELL', 'VMW']",DELL,2021-05-03
"My 38 Stock $348K Retirement Portfolio With Coinbase, Sundial, Apple, And Finance Of America News",A portfolio built for individual investors to outperform the majority of money managers through diversity and risk with the goal to be worth millions in retirement.,2021-05-03 05:04:51+00:00,https://seekingalpha.com/article/4423666-38-stock-348k-retirement-portfolio-coinbase-sundial-apple-and-finance-of-america-news?source=feed,Seeking Alpha,0.15,0.25,positive,0.15,False,False,False,False,False,False,False,False,0.0,263,"['AAPL', 'ABNB', 'AMD', 'AMGN', 'AMT', 'ARWR', 'AXON', 'BABA', 'BIDU', 'CLF', 'COIN', 'DASH', 'DELL', 'DIS', 'DUK', 'DUKB', 'DUKH', 'FB', 'FOA', 'GIS', 'GOLD', 'GOOG', 'GOOGL', 'HAL', 'HSBC', 'J', 'JNJ', 'JPM', 'KO', 'LLY', 'MDT', 'MDXG', 'MELI', 'MT', 'NEE', 'NFLX', 'PBR', 'PBR.A', 'PEP', 'PFE', 'PG', 'QCOM', 'RBLX', 'RDS.A', 'RDS.B', 'SMMT', 'SNDL', 'SPCE', 'SPY', 'TME', 'TSCO', 'TSLA', 'VMW', 'WWE', 'XLNX']",DELL,2021-05-03
Wall Street Breakfast: Sell In May?,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-05-03 11:18:47+00:00,https://seekingalpha.com/article/4423709-wall-street-breakfast-sell-in-may?source=feed,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,174,"['BRK.B', 'ET', 'BTX', 'DELL', 'TSLA', 'VZ', 'APO', 'INTC', 'AAPL', 'SPOT', 'PFE', 'JNJ', 'AZN', 'MRNA', 'BRK.A', 'CVX', 'EPD', 'ON', 'O', 'OHI']",DELL,2021-05-03
Want to Buy a Micro-Concert from Lady Gaga? That Might be Coming Soon as an NFT,"Photo credit
If a picture is said to be worth a thousand words, is a digital picture with animation and audio capabilities worth a million words? Non-fungible tokens (NFTs) are digital entities that exist on a blockchain network (most are found on the Ethereum blockchain) and are best known right now for their uses in digital art, and some of them are indeed being sold for more than a million dollars. 
NFTs have technically been around since 2015, but have only very recently caught on in a big way. When a new technology is invented and first utilized, it often takes some time to see real practical use cases and adoption take place even if there is significant expectation and hype in the market. NFTs have had an exponentially explosive increase in the amount of mainstream press coverage and talk as of late, but were already groundbreaking and huge talking points in the communities surrounding cryptocurrencies and blockchain. Additionally, while the market for individual pieces of art or NFTs ...Full story available on Benzinga.com",2021-05-06 17:42:59+00:00,https://www.benzinga.com/news/21/05/20973731/want-to-buy-a-micro-concert-from-lady-gaga-that-might-be-coming-soon-as-an-nft,Benzinga,0.20700371057513914,0.3725520511234797,positive,0.20700371057513914,False,True,False,False,False,False,False,False,0.2,1126,"['DELL', 'BCE', 'JNJ']",DELL,2021-05-06
"PC, Tablet Sales Grow at Record Pace in Q1: 4 Stocks to Buy","The pandemic has given a boost to PC sales, helping players like Alphabet (GOOGL), Apple, (AAPL), HP (HPQ) and Dell Technologies (DELL).",2021-05-07 12:04:00+00:00,http://www.zacks.com/stock/news/1515517/pc-tablet-sales-grow-at-record-pace-in-q1-4-stocks-to-buy?cid=CS-ZC-FT-analyst_blog|investment_ideas-1515517,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,197,"['HPQ', 'DELL', 'AAPL', 'GOOGL']",DELL,2021-05-07
