date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,64.0,DBC
2021-03-05,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,104.0,DBC
2021-05-05,0.1788,,1,0.1788,0.0,0,0,0,0,0,0,0,0,176.0,DBC
2021-05-06,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,114.0,DBC
2021-05-12,0.066,,1,0.066,0.0,0,0,0,0,0,0,0,0,882.0,DBC
2021-05-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,95.0,DBC
2021-05-21,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,320.0,DBC
2021-06-11,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,140.0,DBC
2021-06-14,0.475,,1,0.475,0.0,0,0,0,0,0,0,0,0,293.0,DBC
2021-06-18,-0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,208.0,DBC
2021-06-22,0.02,0.1808,3,0.12,0.0,0,0,0,0,0,0,0,0,171.6667,DBC
2021-06-30,0.3167,,1,0.3167,0.0,0,0,0,0,0,0,0,0,177.0,DBC
2021-08-30,0.1528,,1,0.1528,0.0,0,0,0,0,0,0,0,0,253.0,DBC
2021-09-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,31.0,DBC
2021-09-14,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,228.0,DBC
2021-10-13,0.2583,,1,0.2583,0.0,0,0,0,0,0,0,0,0,325.0,DBC
2021-10-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,133.0,DBC
2021-10-17,0.275,,1,0.275,0.0,0,1,1,0,0,0,0,0,180.0,DBC
2021-11-03,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,102.0,DBC
2021-11-18,0.0117,,1,0.0117,0.0,0,0,0,0,0,0,0,0,197.0,DBC
2021-11-20,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,166.0,DBC
2021-11-29,0.0453,,1,0.0453,0.0,0,0,0,0,1,0,0,0,224.0,DBC
2021-12-04,0.2182,,1,0.2182,0.0,0,0,0,0,1,0,0,0,220.0,DBC
2021-12-13,0.0097,,1,0.0097,0.0,1,0,0,0,0,0,0,0,266.0,DBC
2022-01-10,0.0687,,1,0.0687,0.0,0,0,0,0,0,0,0,0,229.0,DBC
2022-01-12,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,102.0,DBC
2022-01-13,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,152.0,DBC
2022-01-19,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,210.0,DBC
2022-01-21,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,104.0,DBC
2022-01-26,0.3875,,1,0.3875,0.0,0,0,0,0,0,0,0,0,115.0,DBC
2022-01-31,0.1667,,1,0.1667,0.0,0,0,1,0,0,0,0,0,194.0,DBC
2022-02-04,0.2138,0.0067,2,0.2138,0.0,0,0,0,0,0,0,0,0,190.0,DBC
2022-02-14,-0.1531,,1,0.1531,0.0,0,0,0,0,0,0,0,0,334.0,DBC
2022-02-22,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,100.0,DBC
2022-02-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,203.0,DBC
2022-03-02,0.1542,,1,0.1542,0.2,0,0,0,0,0,0,0,0,237.0,DBC
2022-03-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,159.0,DBC
2022-03-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,191.0,DBC
2022-03-09,-0.0077,0.1523,2,0.1077,0.0,0,0,1,0,0,0,0,0,107.0,DBC
2022-03-14,0.2833,,1,0.2833,0.0,0,0,0,0,0,0,0,0,264.0,DBC
2022-03-15,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,102.0,DBC
2022-03-22,-0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,195.0,DBC
2022-03-31,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,50.0,DBC
2022-04-06,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,210.0,DBC
2022-04-11,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,134.5,DBC
