date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,-0.02,,1,0.02,0.0,1,0,0,0,0,0,0,0,205.0,CARR
2021-04-29,0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,234.5,CARR
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,CARR
2021-05-03,-0.1375,,1,0.1375,0.0,1,1,0,0,0,0,0,0,221.0,CARR
2021-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,197.0,CARR
2021-05-06,0.1375,,1,0.1375,0.0,1,0,0,0,0,0,0,0,237.0,CARR
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,CARR
2021-05-17,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,138.0,CARR
2021-05-19,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,110.0,CARR
2021-05-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,152.0,CARR
2021-05-28,0.1148,,1,0.1148,0.0,0,0,0,0,0,0,0,0,125.0,CARR
2021-06-07,0.25,,1,0.25,0.0,0,0,0,1,0,0,0,0,200.0,CARR
2021-06-10,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,214.0,CARR
2021-06-15,0.2143,,1,0.2143,0.0,0,1,1,0,0,0,0,0,80.0,CARR
2021-06-23,0.0223,,1,0.0223,0.0,0,1,1,0,0,0,0,0,3841.0,CARR
2021-06-25,0.0,0.0,2,0.0,0.0,0,0,0,1,0,0,0,0,227.0,CARR
2021-06-26,0.2857,,1,0.2857,0.0,1,0,0,0,0,0,0,0,194.0,CARR
2021-06-28,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,58.0,CARR
2021-07-02,0.3095,,1,0.3095,0.0,0,0,0,0,0,0,0,0,160.0,CARR
2021-07-13,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,122.0,CARR
2021-07-14,0.0635,,1,0.0635,0.0,0,0,0,0,0,0,1,0,684.0,CARR
2021-07-19,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,236.0,CARR
2021-07-20,0.0222,0.1702,3,0.1222,0.0,3,0,3,0,0,0,0,0,220.3333,CARR
2021-07-21,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,229.0,CARR
2021-07-22,0.0138,0.0122,3,0.0138,0.0,3,0,2,0,1,0,0,0,245.6667,CARR
2021-07-23,0.0,0.0,3,0.0,0.0,3,0,2,0,0,0,0,0,195.3333,CARR
2021-07-26,-0.21,0.2219,5,0.21,0.0,5,1,4,0,1,0,0,0,214.8,CARR
2021-07-27,0.085,0.3407,5,0.275,0.0,5,0,5,0,0,0,0,0,218.0,CARR
2021-07-28,0.2167,0.2625,5,0.2567,0.0,5,0,2,0,0,0,0,0,186.0,CARR
2021-07-29,0.1139,0.1857,6,0.1139,0.0,6,0,3,0,0,0,0,0,177.3333,CARR
2021-08-04,0.0033,,1,0.0033,0.0,1,0,0,0,0,0,0,0,251.0,CARR
2021-08-05,0.1828,0.1136,5,0.1828,0.0,5,0,4,0,1,0,0,0,196.2,CARR
2021-08-06,0.0667,0.5185,2,0.3667,0.0,2,1,2,0,0,0,0,0,159.5,CARR
2021-08-07,0.2242,,1,0.2242,0.0,0,0,0,0,1,0,0,0,1370.0,CARR
2021-08-09,0.325,,1,0.325,0.0,0,1,0,0,0,0,0,0,175.0,CARR
2021-08-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,221.0,CARR
2021-08-16,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,201.0,CARR
2021-08-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,164.0,CARR
2021-08-19,0.1875,0.2652,2,0.1875,0.0,1,0,1,0,0,0,0,0,148.5,CARR
2021-08-20,-0.8,,1,0.8,0.0,0,1,0,0,0,0,0,0,186.0,CARR
2021-08-27,-0.1406,0.1548,2,0.1406,0.0,0,2,0,0,0,0,0,0,143.0,CARR
2021-08-31,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,196.0,CARR
2021-09-02,-0.0725,,1,0.0725,0.0,1,0,1,0,1,0,0,0,985.0,CARR
2021-09-09,0.0825,,1,0.0825,0.0,0,0,0,0,0,0,0,0,132.0,CARR
2021-09-13,0.0315,,1,0.0315,0.0,0,0,0,0,0,0,0,0,234.0,CARR
2021-09-17,-0.0168,0.0238,2,0.0168,0.0,1,1,0,0,1,1,0,0,794.0,CARR
2021-09-19,0.2329,,1,0.2329,0.0,0,0,0,0,0,0,1,0,213.0,CARR
2021-09-22,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,238.0,CARR
2021-09-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,142.0,CARR
2021-10-06,0.1762,,1,0.1762,0.0,0,0,0,0,0,0,0,0,202.0,CARR
2021-10-07,0.2333,,1,0.2333,0.0,0,1,0,0,0,0,0,0,243.0,CARR
2021-10-21,0.0265,,1,0.0265,0.0,1,0,0,0,0,0,0,0,250.0,CARR
2021-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,218.0,CARR
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,CARR
2021-10-29,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,186.0,CARR
2021-11-03,0.0806,,1,0.0806,0.0,1,0,0,0,0,0,0,0,199.0,CARR
2021-11-05,0.1111,,1,0.1111,0.0,1,0,0,0,0,0,0,0,232.0,CARR
2021-11-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,CARR
2021-11-07,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,CARR
2021-11-11,0.0,,1,0.0,0.0,0,1,0,1,0,0,0,0,145.0,CARR
2021-11-16,0.1125,,1,0.1125,0.0,0,0,0,0,0,0,0,0,159.0,CARR
2021-11-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,CARR
2021-11-21,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,222.0,CARR
2021-11-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,122.0,CARR
2021-12-15,0.0699,0.0567,2,0.0699,0.0,0,0,0,0,0,0,0,0,159.5,CARR
2021-12-23,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,178.0,CARR
2021-12-30,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,187.0,CARR
2022-01-04,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,163.0,CARR
2022-01-06,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,199.0,CARR
2022-01-10,0.4375,,1,0.4375,0.0,0,0,1,0,0,0,0,0,139.0,CARR
2022-01-11,0.19,,1,0.19,0.0,0,1,0,0,0,0,0,0,167.0,CARR
2022-01-18,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,141.0,CARR
2022-01-24,-0.1042,0.1473,2,0.1042,0.0,0,0,0,0,0,0,0,0,262.0,CARR
2022-02-01,0.0232,,1,0.0232,0.0,1,0,0,0,1,0,0,0,269.0,CARR
2022-02-02,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,240.0,CARR
2022-02-04,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,239.0,CARR
2022-02-08,0.0,0.0,2,0.0,0.0,2,0,1,0,0,0,0,0,224.5,CARR
2022-02-09,0.0667,,1,0.0667,0.0,1,0,0,0,0,0,0,0,557.0,CARR
2022-02-25,-0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,172.0,CARR
2022-02-26,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,242.0,CARR
2022-03-01,0.0114,,1,0.0114,0.0,0,0,0,0,0,0,0,0,618.0,CARR
2022-03-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,60.0,CARR
2022-03-09,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,93.0,CARR
2022-03-10,-0.0311,,1,0.0311,0.0,1,0,0,0,0,0,0,0,200.0,CARR
2022-03-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,CARR
2022-04-01,-0.368,,1,0.368,0.0,0,0,0,0,0,0,0,0,329.0,CARR
2022-04-04,0.2057,0.2748,2,0.2057,0.0,0,0,0,0,0,0,0,0,614.5,CARR
2022-04-08,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,185.0,CARR
2022-04-13,0.08,0.0503,2,0.08,0.0,0,0,1,0,1,0,0,0,581.0,CARR
2022-04-19,0.154,,1,0.154,0.0,1,0,0,0,0,0,0,0,254.0,CARR
2022-04-21,0.0545,,1,0.0545,0.0,1,0,0,0,0,0,0,0,258.0,CARR
2022-04-25,0.02,,1,0.02,0.0,1,0,0,0,0,0,0,0,240.0,CARR
2022-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,CARR
2022-04-28,-0.0162,0.0229,2,0.0162,0.0,2,0,1,0,0,0,0,0,246.0,CARR
2022-04-29,0.0816,,1,0.0816,0.0,0,0,0,0,0,0,0,0,706.0,CARR
2022-04-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,144.0,CARR
