date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-07-03,0.0917,,1,0.0917,0.0,0,0,0,0,0,0,0,0,228.0,CURV
2021-07-06,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,97.0,CURV
2021-07-25,0.1,0.1414,2,0.1,0.0,1,0,0,0,0,0,0,0,159.0,CURV
2021-08-13,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,124.0,CURV
2021-08-31,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,211.0,CURV
2021-09-02,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,205.0,CURV
2021-09-07,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,199.0,CURV
2021-09-09,0.2479,0.2622,2,0.2479,0.0,1,0,1,0,0,0,0,0,299.5,CURV
2021-09-13,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,184.0,CURV
2021-10-08,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,302.0,CURV
2021-11-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,CURV
2021-11-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,176.0,CURV
2021-12-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,215.0,CURV
2021-12-09,-0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,192.0,CURV
2021-12-10,-0.6,,1,0.6,0.0,1,0,0,0,0,0,0,0,126.0,CURV
2021-12-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,218.0,CURV
2022-01-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,194.0,CURV
2022-03-21,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,641.0,CURV
2022-05-17,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,256.0,CURV
2022-05-30,-0.0525,,1,0.0525,0.0,1,0,0,0,0,0,0,0,392.0,CURV
2022-05-31,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,223.0,CURV
2022-06-01,0.225,,1,0.225,0.0,1,0,0,0,0,0,0,0,173.0,CURV
2022-06-08,0.17,0.0895,2,0.17,0.0,0,0,0,0,0,0,0,0,664.5,CURV
2022-07-15,0.012,,1,0.012,0.0,0,1,1,0,0,0,0,0,3333.0,CURV
2022-07-18,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,232.0,CURV
2022-07-21,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,673.0,CURV
2022-08-03,-0.6,,1,0.6,0.0,0,0,1,0,0,0,0,0,241.0,CURV
2022-08-05,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,198.0,CURV
2022-08-16,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,93.0,CURV
2022-08-18,-0.0293,0.0415,2,0.0293,0.0,1,0,0,0,0,0,0,0,470.5,CURV
2022-08-31,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,252.0,CURV
2022-09-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,CURV
2022-09-07,0.01,0.0141,2,0.01,0.0,2,0,1,0,0,0,0,0,400.0,CURV
2022-09-08,0.1706,0.1914,3,0.1746,0.0,1,0,1,0,0,0,0,0,923.3333,CURV
2022-09-12,0.1595,,1,0.1595,0.0,0,1,1,0,0,1,0,0,2617.0,CURV
2022-11-26,0.1061,,1,0.1061,0.0,0,1,0,0,0,0,0,0,170.0,CURV
2022-12-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,CURV
2022-12-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,CURV
2022-12-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,CURV
2022-12-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,CURV
2022-12-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,CURV
2022-12-09,-0.0521,0.2057,3,0.1489,0.0,3,1,0,0,1,0,0,1,1084.6667,CURV
2023-02-15,-0.0234,,1,0.0234,0.0,0,1,1,0,0,0,0,0,6802.0,CURV
2023-03-09,0.0363,0.0513,2,0.0363,0.0,2,0,0,0,0,0,0,0,249.5,CURV
2023-03-13,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,248.0,CURV
2023-03-14,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,186.0,CURV
2023-03-21,0.0859,,1,0.0859,0.0,1,1,1,0,0,0,1,0,1893.0,CURV
2023-03-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,CURV
