date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-12-10,0.1417,,1,0.1417,0.0,0,0,0,0,0,0,0,0,251.0,DTG
2022-01-14,0.0273,,1,0.0273,0.0,1,0,1,0,0,0,0,0,174.0,DTG
2022-01-31,0.2002,0.0474,2,0.2002,0.0,0,1,0,0,1,0,0,0,521.0,DTG
2022-02-23,0.0814,,1,0.0814,0.0,0,0,0,0,0,0,1,0,370.0,DTG
2022-02-28,-0.0312,,1,0.0312,0.0,0,0,0,0,0,0,0,0,429.0,DTG
2022-03-31,-0.0312,,1,0.0312,0.0,0,0,0,0,0,0,0,0,427.0,DTG
2022-04-18,-0.1094,,1,0.1094,0.0,0,0,0,0,0,0,0,0,702.0,DTG
2022-04-29,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,610.0,DTG
2022-05-27,0.125,,1,0.125,0.0,1,0,0,0,1,0,0,0,605.0,DTG
2022-05-30,0.0212,,1,0.0212,0.0,0,0,1,0,1,0,0,0,772.0,DTG
2022-06-27,0.0233,,1,0.0233,0.0,0,0,0,0,1,0,0,0,578.0,DTG
2022-06-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,366.0,DTG
2022-07-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,525.0,DTG
2022-07-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,662.0,DTG
2022-08-29,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,608.0,DTG
2022-10-08,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,203.0,DTG
2022-10-11,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,288.0,DTG
2022-10-20,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,250.0,DTG
2022-10-27,0.0889,,1,0.0889,0.0,0,0,0,0,0,0,0,0,242.0,DTG
2022-10-28,0.0497,,1,0.0497,0.0,0,0,0,0,0,0,0,0,215.0,DTG
2022-11-11,0.2139,,1,0.2139,0.0,1,0,0,0,0,0,0,0,221.0,DTG
2022-11-29,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,332.0,DTG
2022-12-11,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,236.0,DTG
2022-12-30,0.031,,1,0.031,0.0,0,0,0,0,0,1,0,0,696.0,DTG
2023-01-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,473.0,DTG
2023-01-20,-0.0476,,1,0.0476,0.0,0,0,1,0,1,0,0,0,628.0,DTG
2023-03-01,0.0265,,1,0.0265,0.0,0,0,1,0,1,0,0,0,671.0,DTG
2023-03-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,753.0,DTG
2023-03-10,-0.0556,,1,0.0556,0.0,1,0,0,0,0,0,0,0,281.0,DTG
2023-03-17,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,1,1069.0,DTG
2023-04-28,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,0,0,186.0,DTG
2023-05-09,0.101,,1,0.101,0.0,1,0,0,0,0,0,0,0,215.0,DTG
2023-05-26,0.0094,,1,0.0094,0.0,0,0,0,0,0,0,0,1,884.0,DTG
2023-06-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,747.0,DTG
2023-06-27,-0.0139,,1,0.0139,0.0,0,0,0,0,1,0,0,1,944.0,DTG
2023-07-21,-0.0333,,1,0.0333,0.0,0,0,0,0,1,0,0,1,1008.0,DTG
2023-08-25,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,207.0,DTG
2024-01-24,0.155,,1,0.155,0.0,0,0,0,0,0,0,0,0,258.0,DTG
2024-07-11,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,308.0,DTG
2024-08-27,0.0455,,1,0.0455,0.0,0,0,0,0,1,0,0,0,353.0,DTG
2024-08-28,-0.0938,,1,0.0938,0.0,0,0,0,0,0,0,0,0,248.0,DTG
2024-08-29,0.1738,,1,0.1738,0.0,0,0,0,0,0,1,0,0,290.0,DTG
2024-09-16,0.3154,,1,0.3154,0.0,0,0,1,0,0,0,0,0,323.0,DTG
2024-10-02,0.4062,,1,0.4062,0.0,0,0,1,0,0,0,0,0,355.0,DTG
2024-10-11,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,304.0,DTG
2024-10-25,0.0588,,1,0.0588,0.0,0,0,0,0,0,0,0,0,432.0,DTG
