title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Torrid IPO: 5 things to know about the plus-size retailer as it hits public markets,Torrid says its focus on fit for the plus-size woman consumer gives it an advantage over other retailers that don't specialize in the category.,2021-07-03 16:47:00+00:00,https://www.marketwatch.com/story/torrid-ipo-5-things-to-know-about-the-plus-size-retailer-as-it-hits-public-markets-11625140953,MarketWatch,0.09166666666666667,0.28055555555555556,neutral,0.09166666666666667,False,False,False,False,False,False,False,False,0.0,228,"['CURV', 'LB', 'AEO']",CURV,2021-07-03
Why Torrid Is a Better Investment Than Victoria's Secret,Consumers can sense brand authenticity.,2021-07-06 12:37:00+00:00,https://www.fool.com/investing/2021/07/06/why-torrid-is-better-stock-than-victorias-secret/,The Motley Fool,0.04999999999999999,0.6,neutral,0.04999999999999999,False,False,True,False,False,False,False,False,0.0,97,"['CURV', 'LB', 'AEO']",CURV,2021-07-06
Wall Street Breakfast: The Week Ahead,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-07-25 11:07:12+00:00,https://seekingalpha.com/article/4441236-wall-street-breakfast,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,176,"['AAPL', 'MSFT', 'GOOG', 'FB', 'INTC', 'LMT', 'HAS', 'FFIV', 'CNC', 'UPS', 'ADM', 'GE', 'AMD', 'CB', 'MAT', 'SBUX', 'V', 'MDLZ', 'MCD', 'SHOP', 'TLRY', 'F', 'QCOM', 'BA', 'PFE', 'PYPL', 'SPOT', 'MO', 'AMZN', 'FTNT', 'TMUS', 'MRK', 'ABBV', 'CAT', 'CVX', 'XOM', 'PG', 'DIDI', 'S', 'LZ', 'DNUT', 'XMTR', 'EVCM', 'INTA', 'CURV', 'CVRX', 'AVTE', 'DDL', 'CPOP', 'VRAR', 'RCRT', 'WAVE', 'SHLS', 'TIRX', 'XM', 'RMBL', 'XLNX', 'LGVN', 'ACIU', 'ALEC', 'SAVA', 'CRTX', 'WFC', 'WRI', 'WING', 'MSCI', 'SWKS', 'ROCC', 'SVAC', 'NEBC', 'DGNR', 'RTPZ', 'TWND', 'TSLA', 'MRIN', 'BBIG', 'MGI', 'AHT', 'BTU', 'BIOC', 'LOKB', 'AMC', 'CHUY', 'PETS', 'RL', 'HLT', 'HST', 'MGP', 'RCL', 'TNL', 'WH', 'AQUA', 'TRIP']",CURV,2021-07-25
Wall Street Breakfast: The Week Ahead (Podcast),Tech heavyweights will be in the spotlight next week stepping into the earnings confessional.,2021-07-25 11:27:02+00:00,https://seekingalpha.com/article/4441241-wall-street-breakfast-the-week-ahead-podcast,Seeking Alpha,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,142,"['AAPL', 'MSFT', 'GOOG', 'FB', 'INTC', 'LMT', 'HAS', 'FFIV', 'CNC', 'UPS', 'ADM', 'GE', 'AMD', 'CB', 'MAT', 'SBUX', 'V', 'MDLZ', 'MCD', 'SHOP', 'TLRY', 'F', 'QCOM', 'BA', 'PFE', 'PYPL', 'SPOT', 'MO', 'AMZN', 'FTNT', 'TMUS', 'MRK', 'ABBV', 'CAT', 'CVX', 'XOM', 'PG', 'DIDI', 'S', 'LZ', 'DNUT', 'XMTR', 'EVCM', 'INTA', 'CURV', 'CVRX', 'AVTE', 'DDL', 'CPOP', 'VRAR', 'RCRT', 'WAVE', 'SHLS', 'TIRX', 'XM', 'RMBL', 'XLNX', 'LGVN', 'ACIU', 'ALEC', 'SAVA', 'CRTX', 'WFC', 'WRI', 'WING', 'MSCI', 'SWKS', 'ROCC', 'SVAC', 'NEBC', 'DGNR', 'RTPZ', 'TWND', 'TSLA', 'MRIN', 'BBIG', 'MGI', 'AHT', 'BTU', 'BIOC', 'LOKB', 'AMC', 'CHUY', 'PETS', 'RL', 'HLT', 'HST', 'MGP', 'RCL', 'TNL', 'WH', 'AQUA', 'TRIP']",CURV,2021-07-25
What You Need to Know About This New Retail IPO,Torrid is going after an underserved market in plus-sized women's clothing.,2021-08-13 16:28:24+00:00,https://www.fool.com/investing/2021/08/13/what-you-need-to-know-about-this-new-retail-ipo/,The Motley Fool,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,124,"['CURV', 'LULU', 'GOOS', 'LEVI', 'RVLV', 'POSH']",CURV,2021-08-13
What's in the Offing for Nutanix (NTNX) This Earnings Season?,Nutanix's (NTNX) Q4 results are likely to reflect gains from the ongoing shift to cloud solutions owing to the pandemic-induced remote-working wave.,2021-08-31 13:43:00+00:00,https://www.zacks.com/stock/news/1789203/whats-in-the-offing-for-nutanix-ntnx-this-earnings-season,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,211,"['LULU', 'RH', 'NTNX', 'CURV']",CURV,2021-08-31
What's in the Offing for Nutanix (NTNX) This Earnings Season?,Nutanix's (NTNX) Q4 results are likely to reflect gains from the ongoing shift to cloud solutions owing to the pandemic-induced remote-working wave.,2021-08-31 19:39:00+00:00,https://www.zacks.com/stock/news/1789413/whats-in-the-offing-for-nutanix-ntnx-this-earnings-season,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,211,"['LULU', 'RH', 'NTNX', 'CURV']",CURV,2021-08-31
Here's Why lululemon (LULU) is Placed Well for Q2 Earnings Beat,"lululemon (LULU) Q2 results are expected to reflect gains from growth across all segments, strong in-store sales and e-commerce investments.",2021-09-02 13:03:00+00:00,https://www.zacks.com/stock/news/1790248/heres-why-lululemon-lulu-is-placed-well-for-q2-earnings-beat,Zacks Investment Research,0.16666666666666663,0.5666666666666667,positive,0.16666666666666663,True,False,False,False,False,False,False,False,0.0,205,"['LULU', 'BYD', 'PLAY', 'CURV']",CURV,2021-09-02
Is a Surprise Coming for Torrid (CURV) This Earnings Season?,Torrid (CURV) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-09-07 12:30:00+00:00,https://www.zacks.com/stock/news/1792769/is-a-surprise-coming-for-torrid-curv-this-earnings-season,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,False,False,False,False,False,False,False,0.0,199,['CURV'],CURV,2021-09-07
Here’s why Torrid Holdings shares are up 30% on Thursday,"Torrid Holdings Inc (NYSE: CURV) reported market-beating results for its fiscal second quarter on Wednesday. Shares of the company are up about 30% this morning on better-than-expected sales guidance for the future. Financial performance Torrid said its adjusted EBITDA came in at $86.5 million that represents an annualised growth of 153%. On an adjusted basis, […]
The post Here’s why Torrid Holdings shares are up 30% on Thursday appeared first on Invezz.",2021-09-09 15:13:25+00:00,https://invezz.com/news/2021/09/09/heres-why-torrid-holdings-shares-are-up-30-on-thursday/,Invezz,0.0625,0.11458333333333333,neutral,0.0625,False,False,True,False,False,False,False,False,0.0,516,['CURV'],CURV,2021-09-09
Why Torrid Holdings Stock Soared Today,A strong earnings report lifted the shares.,2021-09-09 18:20:57+00:00,https://www.fool.com/investing/2021/09/09/why-torrid-holdings-stock-soared-today/,The Motley Fool,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,True,False,False,False,False,False,False,False,0.0,83,['CURV'],CURV,2021-09-09
How Torrid (CURV) Stock Stands Out in a Strong Industry,"Torrid (CURV) has seen solid earnings estimate revision activity over the past month, and belongs to a strong industry as well.",2021-09-13 12:58:00+00:00,https://www.zacks.com/stock/news/1795459/how-torrid-curv-stock-stands-out-in-a-strong-industry,Zacks Investment Research,0.15416666666666665,0.4541666666666666,positive,0.15416666666666665,True,False,False,False,False,False,False,False,0.0,184,['CURV'],CURV,2021-09-13
"Weight gain during COVID-19, especially among younger consumers, is driving changes in the way Americans eat and dress",Barclays credit analysts take a closer look at the relationship between consumer habits developed during the pandemic and the companies that will make gains as the recovery wears on.,2021-10-08 11:58:00+00:00,https://www.marketwatch.com/story/weight-gain-during-covid-19-especially-among-younger-consumers-is-driving-changes-in-the-way-americans-eat-and-dress-11633607993,MarketWatch,0.03333333333333333,0.43333333333333335,neutral,0.03333333333333333,False,False,False,False,False,False,False,False,0.0,302,"['GIS', 'CAG', 'MDLZ', 'WW', 'GPS', 'CURV', 'TDUP', 'JWN', 'M', 'JNK', 'HYG', 'XLY']",CURV,2021-10-08
