date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-03,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,286.0,CNNE
2021-05-10,0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,1,263.5,CNNE
2021-05-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,CNNE
2021-06-08,0.2121,,1,0.2121,0.0,0,0,0,0,0,0,0,0,138.0,CNNE
2021-06-16,0.2111,,1,0.2111,0.0,0,0,0,0,0,0,0,0,125.0,CNNE
2021-06-29,0.1,,1,0.1,0.0,0,1,0,0,1,0,1,0,884.0,CNNE
2021-07-29,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,264.0,CNNE
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,274.0,CNNE
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,CNNE
2021-08-28,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,228.0,CNNE
2021-10-07,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,169.0,CNNE
2021-11-02,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,264.0,CNNE
2021-11-10,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,198.5,CNNE
2021-11-11,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,125.0,CNNE
2021-11-15,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,148.0,CNNE
2021-11-30,-0.1333,,1,0.1333,0.0,0,0,0,0,1,0,0,0,255.0,CNNE
2022-01-11,0.1091,,1,0.1091,0.0,1,0,0,0,0,0,0,0,170.0,CNNE
2022-02-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,122.0,CNNE
2022-03-16,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,133.0,CNNE
2022-03-30,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,CNNE
2022-04-08,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,130.0,CNNE
2022-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,CNNE
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,CNNE
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,CNNE
2022-05-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,272.0,CNNE
2022-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,CNNE
2022-07-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,CNNE
2022-08-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,CNNE
2022-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,CNNE
2022-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,272.0,CNNE
2022-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,CNNE
2022-11-03,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,283.0,CNNE
2022-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,CNNE
2022-11-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,CNNE
2022-12-09,0.1153,,1,0.1153,0.0,0,1,0,0,0,0,0,0,215.0,CNNE
2023-05-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,CNNE
2023-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,1,0,274.0,CNNE
2023-05-04,0.5333,,1,0.5333,0.0,1,0,0,0,0,0,0,0,258.0,CNNE
2023-05-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,268.0,CNNE
2023-05-17,0.1762,,1,0.1762,0.0,1,0,0,0,0,0,0,0,385.0,CNNE
2023-06-02,-0.0525,,1,0.0525,0.0,1,0,0,0,0,0,0,0,400.0,CNNE
2023-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,CNNE
2023-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,227.0,CNNE
2023-08-03,0.5333,,1,0.5333,0.0,1,0,0,0,0,0,0,0,260.0,CNNE
2023-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,CNNE
2023-09-28,0.2042,,1,0.2042,0.0,0,1,0,0,0,0,1,0,715.0,CNNE
2024-02-26,0.2202,,1,0.2202,0.0,1,0,0,0,0,0,0,0,390.0,CNNE
2024-03-06,-0.0062,,1,0.0062,0.0,0,0,1,0,0,0,0,0,198.0,CNNE
2024-03-13,0.1211,,1,0.1211,0.0,1,0,0,0,0,0,0,0,402.0,CNNE
2024-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,CNNE
2024-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,CNNE
2024-08-01,0.0826,,1,0.0826,0.0,1,0,0,0,0,0,0,0,302.0,CNNE
