date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,AGI
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,AGI
2021-05-14,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,185.0,AGI
2021-05-20,-0.3167,,1,0.3167,0.0,0,0,0,0,0,0,0,0,119.0,AGI
2021-07-21,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,261.0,AGI
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,AGI
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,AGI
2021-08-27,0.025,,1,0.025,0.0,0,0,0,0,0,1,1,0,495.0,AGI
2021-09-29,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,413.0,AGI
2021-10-20,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,264.0,AGI
2021-10-27,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,243.5,AGI
2021-10-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,AGI
2021-11-23,0.025,,1,0.025,0.0,0,0,0,0,0,1,1,0,497.0,AGI
2021-12-14,-0.11,,1,0.11,0.0,0,0,0,0,0,0,0,0,500.0,AGI
2021-12-16,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,335.0,AGI
2021-12-20,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,650.0,AGI
2022-01-05,0.3875,0.1591,2,0.3875,0.0,0,0,0,0,0,0,1,0,239.5,AGI
2022-01-17,0.1786,,1,0.1786,0.0,0,0,0,0,1,0,0,0,327.0,AGI
2022-01-19,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,233.0,AGI
