date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-05,0.0976,,1,0.0976,0.0,1,0,0,0,0,0,0,0,219.0,AFG
2021-05-06,0.1822,0.2577,2,0.1822,0.0,2,0,0,0,0,0,0,0,163.5,AFG
2021-05-10,0.0639,0.0904,2,0.0639,0.0,0,2,0,0,0,0,1,0,13532.5,AFG
2021-05-11,0.5,,1,0.5,0.0,1,0,0,0,0,1,0,0,152.0,AFG
2021-05-12,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,152.0,AFG
2021-05-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,AFG
2021-05-17,0.1071,,1,0.1071,0.0,1,0,0,0,0,0,0,0,207.0,AFG
2021-05-18,0.2518,,1,0.2518,0.0,0,0,0,0,0,0,0,0,275.0,AFG
2021-05-19,0.0624,0.0179,2,0.0624,0.0,0,0,0,0,0,0,0,0,218.0,AFG
2021-05-20,0.092,0.0417,2,0.092,0.0,2,0,0,0,0,0,1,0,225.0,AFG
2021-05-21,0.3167,0.0236,2,0.3167,0.0,0,0,0,0,1,0,0,0,232.5,AFG
2021-05-24,0.52,,1,0.52,0.0,0,1,0,0,0,0,0,0,189.0,AFG
2021-05-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,227.0,AFG
2021-06-03,0.0563,0.0797,2,0.0563,0.0,1,0,0,0,0,0,0,0,1711.5,AFG
2021-06-07,0.3333,,1,0.3333,0.0,0,0,1,0,0,0,0,0,1128.0,AFG
2021-06-09,0.0344,,1,0.0344,0.0,1,0,0,0,0,0,0,0,287.0,AFG
2021-06-14,0.192,,1,0.192,0.0,0,0,0,0,0,0,0,0,183.0,AFG
2021-07-16,0.1643,,1,0.1643,0.0,0,0,0,0,0,1,1,0,214.0,AFG
2021-07-20,0.2073,,1,0.2073,0.0,0,1,0,0,0,1,0,0,199.0,AFG
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,AFG
2021-08-04,0.0208,0.0295,2,0.0208,0.0,2,0,0,0,0,0,0,0,228.0,AFG
2021-08-05,0.1174,0.1031,3,0.1174,0.0,3,0,1,0,0,0,0,0,185.3333,AFG
2021-08-06,0.0938,0.1362,3,0.0938,0.0,3,0,0,0,0,0,0,0,171.0,AFG
2021-08-09,-0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,217.0,AFG
2021-08-10,0.0533,,1,0.0533,0.0,1,0,1,0,0,0,0,0,224.0,AFG
2021-08-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,172.0,AFG
2021-08-12,0.0227,,1,0.0227,0.0,1,0,0,0,0,0,0,0,213.0,AFG
2021-08-13,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,204.0,AFG
2021-08-17,0.1524,,1,0.1524,0.0,0,0,0,0,0,1,0,0,196.0,AFG
2021-08-23,0.0847,0.0424,3,0.0847,0.0,1,0,1,0,0,1,0,0,228.0,AFG
2021-08-25,0.1333,,1,0.1333,0.0,0,0,0,0,0,1,0,0,210.0,AFG
2021-08-26,0.0685,,1,0.0685,0.0,1,0,0,0,0,0,0,0,216.0,AFG
2021-08-30,0.1814,,1,0.1814,0.0,0,0,0,0,0,0,0,0,218.0,AFG
2021-09-01,0.4133,0.264,2,0.4133,0.0,0,1,0,0,1,0,0,0,184.0,AFG
2021-09-02,0.0662,0.0937,2,0.0662,0.0,2,0,0,0,0,0,0,0,209.0,AFG
2021-09-07,0.22,,1,0.22,0.0,1,0,0,0,0,0,0,0,221.0,AFG
2021-09-10,0.125,0.1768,2,0.125,0.0,1,0,0,0,1,0,0,0,187.0,AFG
