date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-10-10,0.0156,,1,0.0156,0.0,0,0,0,0,0,0,0,0,245.0,AFMC
2021-10-11,-0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,208.0,AFMC
2021-10-13,-0.1761,,1,0.1761,0.0,0,1,0,0,0,0,0,0,156.0,AFMC
2021-10-14,0.0312,,1,0.0312,0.0,0,0,0,0,0,0,0,0,178.0,AFMC
2021-10-17,0.02,0.066,2,0.0467,0.0,0,0,0,0,0,0,0,0,208.0,AFMC
2021-10-20,0.4,,1,0.4,0.2,0,0,0,0,0,0,0,0,231.0,AFMC
2021-10-22,0.16,,1,0.16,0.0,0,0,0,0,1,0,0,0,220.0,AFMC
2021-10-23,0.0936,0.0734,2,0.0936,0.0,1,0,0,0,0,0,0,0,212.5,AFMC
2021-10-24,0.0667,,1,0.0667,0.0,1,0,0,0,0,0,0,0,241.0,AFMC
2021-10-25,0.2619,,1,0.2619,0.0,0,0,0,0,0,0,0,0,219.0,AFMC
2021-10-31,0.115,0.2125,3,0.2017,0.0,1,0,0,0,0,0,0,0,178.6667,AFMC
2021-11-01,0.3112,,1,0.3112,0.0,0,0,0,0,0,0,0,0,188.0,AFMC
2021-11-06,0.2147,,1,0.2147,0.0,0,0,0,0,0,0,0,0,190.0,AFMC
2021-11-07,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,197.0,AFMC
2021-11-10,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,214.0,AFMC
2021-11-12,-0.0056,,1,0.0056,0.0,0,0,0,0,0,0,0,0,192.0,AFMC
2021-11-14,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,210.0,AFMC
2021-11-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,AFMC
2021-11-20,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,172.0,AFMC
2021-11-21,0.1104,,1,0.1104,0.0,0,0,0,0,0,0,0,0,215.0,AFMC
2021-11-25,0.2214,,1,0.2214,0.0,0,0,0,0,0,0,0,0,207.0,AFMC
2021-11-26,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,230.0,AFMC
2021-11-28,0.1467,,1,0.1467,0.0,0,0,1,0,0,1,0,0,232.0,AFMC
2021-11-29,0.0453,,1,0.0453,0.0,0,0,0,0,1,0,0,0,224.0,AFMC
2021-11-30,0.5833,,1,0.5833,0.0,0,0,0,0,0,0,0,0,196.0,AFMC
2021-12-03,-0.5125,,1,0.5125,0.0,0,0,0,0,0,0,0,0,132.0,AFMC
2021-12-05,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,207.0,AFMC
2021-12-06,0.0375,0.2298,2,0.1625,0.0,0,0,0,0,0,0,0,0,222.0,AFMC
2021-12-08,0.2604,,1,0.2604,0.0,0,0,0,0,0,0,0,0,217.0,AFMC
2021-12-09,0.095,0.2192,2,0.155,0.1,0,0,0,0,0,0,0,0,190.0,AFMC
2021-12-11,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,155.0,AFMC
2021-12-13,0.0076,0.0108,2,0.0076,0.0,0,0,0,0,0,0,0,0,218.0,AFMC
2021-12-14,-0.0058,0.0082,2,0.0058,0.0,0,0,0,0,0,0,0,0,222.5,AFMC
2021-12-18,0.4375,0.0884,2,0.4375,0.0,0,0,0,0,0,0,0,0,146.5,AFMC
2021-12-19,0.0356,0.1469,3,0.1244,0.0,0,0,0,0,0,0,0,0,223.0,AFMC
2021-12-21,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,237.0,AFMC
2021-12-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,188.0,AFMC
2021-12-27,0.2,,1,0.2,0.2,0,0,0,0,0,0,0,0,220.0,AFMC
2021-12-28,0.1604,,1,0.1604,0.0,0,0,0,0,0,0,0,0,233.0,AFMC
2022-01-01,0.1716,0.102,2,0.1716,0.0,0,0,0,0,0,0,0,0,228.0,AFMC
2022-01-02,0.2325,,1,0.2325,0.0,0,1,0,0,0,0,0,0,211.0,AFMC
2022-01-04,0.11,,1,0.11,0.0,0,0,1,0,0,0,0,0,272.0,AFMC
2022-01-09,0.185,,1,0.185,0.0,0,0,0,0,0,0,0,0,237.0,AFMC
2022-01-10,0.0922,0.0331,2,0.0922,0.0,0,0,0,0,0,0,0,0,186.5,AFMC
2022-01-16,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,237.0,AFMC
2022-01-17,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,177.0,AFMC
2022-01-19,0.1259,0.1755,2,0.1259,0.0,0,0,0,0,0,0,0,0,210.0,AFMC
2022-01-21,0.1236,0.2441,3,0.1653,0.0,0,0,0,0,0,0,0,0,191.3333,AFMC
2022-01-25,0.1004,0.146,3,0.1004,0.0,1,1,0,0,0,0,0,0,161.6667,AFMC
2022-01-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,175.0,AFMC
2022-01-29,0.0473,,1,0.0473,0.0,0,0,0,0,0,0,0,0,206.0,AFMC
2022-01-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,193.0,AFMC
2022-01-31,0.0833,,1,0.0833,0.0,0,0,1,0,1,0,0,0,219.0,AFMC
2022-02-01,0.2056,0.1493,2,0.2056,0.0,1,0,0,0,0,0,0,0,247.5,AFMC
2022-02-06,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,179.0,AFMC
2022-02-08,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,200.0,AFMC
2022-02-09,-0.1111,,1,0.1111,0.0,0,0,0,0,0,0,0,0,235.0,AFMC
2022-02-12,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,179.0,AFMC
2022-02-15,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,232.0,AFMC
2022-02-16,0.029,,1,0.029,0.0,0,0,0,0,0,0,0,0,196.0,AFMC
2022-02-19,-0.01,,1,0.01,0.0,0,0,0,0,0,0,0,0,202.0,AFMC
2022-02-20,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,217.0,AFMC
2022-02-22,0.0842,0.0981,2,0.0842,0.0,0,0,0,0,0,0,0,0,190.5,AFMC
2022-02-24,0.4543,0.2414,2,0.4543,0.0,0,0,0,0,0,0,0,0,197.5,AFMC
2022-02-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,207.0,AFMC
2022-02-26,0.2125,0.4773,2,0.3375,0.0,0,0,1,0,0,0,0,0,222.0,AFMC
2022-02-27,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,208.0,AFMC
2022-03-01,0.4833,,1,0.4833,0.0,0,0,0,0,0,0,0,0,231.0,AFMC
2022-03-04,0.3214,,1,0.3214,0.0,0,0,0,0,0,0,0,0,196.0,AFMC
2022-03-05,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,220.0,AFMC
2022-03-06,0.0938,,1,0.0938,0.0,0,0,0,0,0,0,0,0,217.0,AFMC
2022-03-09,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,138.0,AFMC
2022-03-13,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,228.0,AFMC
2022-03-16,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,207.0,AFMC
2022-03-20,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,268.0,AFMC
2022-03-23,-0.0302,,1,0.0302,0.0,0,0,0,0,0,0,0,0,232.0,AFMC
2022-03-25,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,211.0,AFMC
2022-03-27,0.1381,,1,0.1381,0.0,0,0,0,0,0,0,0,0,194.0,AFMC
2022-03-31,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,208.0,AFMC
2022-04-02,0.0371,0.0006,2,0.0371,0.0,0,0,0,0,0,0,0,0,208.5,AFMC
2022-04-03,0.2554,0.0509,3,0.2554,0.0,0,0,0,0,0,0,0,0,192.0,AFMC
2022-04-09,0.1868,0.2909,3,0.2368,0.0,0,0,1,0,0,0,0,0,225.0,AFMC
2022-04-10,0.1944,0.2042,2,0.1944,0.1,0,0,0,0,0,0,0,0,202.0,AFMC
2022-04-12,0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,166.0,AFMC
2022-04-16,0.137,0.1231,2,0.137,0.0,0,0,0,0,0,0,0,0,189.5,AFMC
2022-04-23,0.3389,,1,0.3389,0.0,1,0,0,0,0,0,0,0,216.0,AFMC
2022-04-24,0.1545,,1,0.1545,0.0,0,0,0,0,0,0,0,0,211.0,AFMC
2022-04-26,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,237.0,AFMC
2022-04-27,-0.0467,,1,0.0467,0.0,0,0,0,0,0,0,0,0,180.0,AFMC
2022-04-30,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,146.0,AFMC
2022-05-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,205.0,AFMC
2022-05-02,-0.0135,0.0663,2,0.0469,0.0,0,0,0,0,0,0,0,0,205.5,AFMC
2022-05-03,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,219.0,AFMC
2022-05-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,195.0,AFMC
2022-05-07,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,187.0,AFMC
2022-05-08,0.0504,0.023,2,0.0504,0.0,0,0,0,0,0,0,0,0,218.0,AFMC
2022-05-09,0.0608,0.0759,3,0.0771,0.0,0,1,0,0,0,0,0,0,225.6667,AFMC
2022-05-11,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,244.0,AFMC
2022-05-12,0.005,0.0778,2,0.055,0.0,1,0,0,0,0,0,0,0,161.0,AFMC
2022-05-14,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,201.0,AFMC
2022-05-15,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,209.0,AFMC
2022-05-16,0.0604,,1,0.0604,0.0,0,0,0,0,0,0,0,0,204.0,AFMC
2022-05-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,172.0,AFMC
2022-05-20,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,222.0,AFMC
2022-05-21,0.1688,0.0795,2,0.1688,0.0,0,0,0,0,0,0,0,0,241.0,AFMC
