title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
3 Stocks That Are Great Long-Term Picks,These businesses can be durable growers in your portfolio for years to come.,2022-05-11 11:50:00+00:00,https://www.fool.com/investing/2022/05/11/3-stocks-that-are-great-long-term-picks/,The Motley Fool,0.8,0.75,positive,0.8,False,False,False,False,False,False,False,False,0.0,117,"['DBX', 'EA', 'BOC']",BOC,2022-05-11
"This Stock Is Like a Mini-Berkshire Hathaway, and It Could Soar Soon",Is Boston Omaha a buy?,2022-05-15 11:00:00+00:00,https://www.fool.com/investing/2022/05/15/this-stock-is-like-a-mini-berkshire-hathaway-and-i/,The Motley Fool,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,92,"['BOC', 'BRK.A', 'BRK.B', 'DFH', 'SKYH']",BOC,2022-05-15
"Down 30%, Is Now The Time to Buy This Baby-Berkshire Stock?",This company has made some great investments but is not getting rewarded by the market at the moment.,2022-05-27 11:10:00+00:00,https://www.fool.com/investing/2022/05/27/down-30-is-now-the-time-to-buy-this-baby-berkshire/,The Motley Fool,0.32222222222222224,0.5194444444444445,positive,0.32222222222222224,False,True,False,False,False,False,False,False,0.0,162,['BOC'],BOC,2022-05-27
Top 10 Bargain Stocks to Buy Right Now,These stocks are all down by 50% or more from their highs and could be great long-term investments.,2022-06-24 10:13:00+00:00,https://www.fool.com/investing/2022/06/24/top-10-bargain-stocks-to-buy-right-now/,The Motley Fool,0.38603174603174606,0.5149206349206349,positive,0.38603174603174606,False,True,False,False,False,False,False,False,0.0,139,"['BOC', 'DIS', 'GM', 'BRK.A', 'HHC', 'BRK.B', 'MELI', 'SHOP', 'PYPL', 'PINS', 'UPST', 'SOFI']",BOC,2022-06-24
Is This Company the Next Berkshire Hathaway?,This small conglomerate is making all of the right moves out of Warren Buffett's playbook. Will it pay off?,2022-08-16 18:37:16+00:00,https://www.fool.com/investing/2022/08/16/is-this-company-the-next-berkshire-hathaway/,The Motley Fool,0.011904761904761899,0.3119047619047619,neutral,0.011904761904761899,False,False,False,False,False,False,False,False,0.0,153,['BOC'],BOC,2022-08-16
Warren Buffett Would Have Loved This Stock 50 Years Ago,This company is likely too small to appeal to Buffett today but has some key characteristics Buffett likes to see.,2022-08-18 10:26:00+00:00,https://www.fool.com/investing/2022/08/18/warren-buffett-would-have-loved-this-stock-50-year/,The Motley Fool,0.11249999999999999,0.8,positive,0.11249999999999999,False,False,False,False,False,False,False,False,0.0,171,"['BOC', 'BRK.A', 'BRK.B', 'DFH', 'SKYH']",BOC,2022-08-18
Why Boston Omaha Is One of My Largest Stock Investments,"This small cap isn't exactly a household name, but I think it could get there someday.",2022-09-08 12:00:00+00:00,https://www.fool.com/investing/2022/09/08/why-boston-omaha-is-one-of-my-largest-stock-invest/,The Motley Fool,0.0,0.325,neutral,0.0,False,False,False,False,False,False,False,False,0.0,143,['BOC'],BOC,2022-09-08
My Top 5 Stocks to Buy in October,"All five of these are down by 35% or more in the bear market, but they all have tons of long-term potential.",2022-10-07 14:30:00+00:00,https://www.fool.com/investing/2022/10/07/my-top-5-stocks-to-buy-in-october/,The Motley Fool,0.2111111111111111,0.5722222222222222,positive,0.2111111111111111,False,True,False,False,False,False,False,False,0.0,143,"['BAC', 'DLR', 'EPR', 'BOC', 'DFH']",BOC,2022-10-07
3 Stocks I Bought This Week,I decided to add to some of my highest-conviction stocks on sale.,2022-10-14 10:37:00+00:00,https://www.fool.com/investing/2022/10/14/3-stocks-i-bought-this-week/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,94,"['GM', 'HHC', 'BOC']",BOC,2022-10-14
"Tesla: ""On a Price-to-Optimism Basis, This Company Is Supercheap.""",We've also got an interview with the co-CEOs of Boston Omaha.,2022-10-29 14:00:00+00:00,https://www.fool.com/investing/2022/10/29/tesla-on-a-price-to-optimism-basis-this-company-is/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,True,False,0.0,129,"['TSLA', 'AAPL', 'TWTR', 'BOC']",BOC,2022-10-29
