date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,BMA
2021-06-10,-0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,170.0,BMA
2021-08-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,BMA
2021-09-13,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,117.0,BMA
2021-09-21,0.4467,,1,0.4467,0.0,0,0,0,0,0,0,0,0,304.0,BMA
2022-01-31,-0.0368,,1,0.0368,0.0,0,1,1,0,0,0,0,0,6066.0,BMA
2022-03-18,0.225,,1,0.225,0.0,1,0,0,0,0,0,0,0,203.0,BMA
2022-06-28,-0.0933,,1,0.0933,0.0,1,0,0,0,0,0,0,0,343.0,BMA
2022-07-29,0.0574,,1,0.0574,0.0,1,0,0,0,0,0,0,0,271.0,BMA
2022-08-05,0.0833,,1,0.0833,0.0,1,0,1,0,0,0,0,0,239.0,BMA
2022-10-12,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,186.0,BMA
2022-10-14,0.0574,,1,0.0574,0.0,1,0,0,0,0,0,0,0,283.0,BMA
2022-10-28,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,183.0,BMA
2022-10-31,0.1367,,1,0.1367,0.0,1,0,0,0,0,0,0,0,259.0,BMA
2022-12-30,0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,692.0,BMA
2023-01-12,0.225,,1,0.225,0.0,1,0,0,0,0,0,0,0,279.0,BMA
2023-02-17,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,136.0,BMA
2023-03-07,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,281.0,BMA
2023-03-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,245.0,BMA
2023-05-15,0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,260.0,BMA
2023-06-06,0.119,,1,0.119,0.0,1,1,1,0,0,0,0,0,1410.0,BMA
2023-09-12,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,142.0,BMA
2023-09-13,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,183.0,BMA
2023-09-21,0.0406,,1,0.0406,0.0,0,1,0,0,0,0,0,0,147.0,BMA
2023-09-29,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,177.0,BMA
2023-10-16,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,163.0,BMA
2023-11-20,0.1447,0.0679,2,0.1447,0.1,1,0,1,0,0,0,0,0,1908.5,BMA
2023-11-24,-0.0317,,1,0.0317,0.0,1,1,0,0,0,0,0,0,1333.0,BMA
2023-11-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,113.0,BMA
2023-12-20,-0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,209.0,BMA
2024-01-11,0.1468,,1,0.1468,0.0,0,0,0,0,0,0,0,0,842.0,BMA
2024-02-29,0.0915,,1,0.0915,0.0,0,0,1,0,0,0,0,0,1101.0,BMA
