date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-08-21,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,222.0,BRDG
2021-12-27,0.08,,1,0.08,0.0,0,0,0,0,0,1,0,0,229.0,BRDG
2022-01-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,194.0,BRDG
2022-01-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,333.0,BRDG
2022-01-10,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,144.0,BRDG
2022-01-17,0.1309,0.1134,2,0.1309,0.0,0,2,0,0,0,0,0,0,142.0,BRDG
2022-04-20,0.1439,,1,0.1439,0.0,0,0,0,0,0,0,0,0,711.0,BRDG
2022-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,154.0,BRDG
2022-05-03,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,160.0,BRDG
2022-05-17,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,667.0,BRDG
2022-07-12,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,137.0,BRDG
2022-08-10,0.1116,,1,0.1116,0.0,0,0,0,0,0,0,0,0,706.0,BRDG
2022-10-19,0.0622,0.1027,2,0.0726,0.0,0,1,1,0,0,0,0,0,6827.5,BRDG
2022-12-27,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,184.0,BRDG
2023-01-12,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,144.0,BRDG
2023-01-30,0.07,,1,0.07,0.0,0,0,0,0,0,0,0,0,184.0,BRDG
2023-02-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,286.0,BRDG
2023-03-17,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,184.0,BRDG
2023-04-25,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,BRDG
2023-04-28,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,132.0,BRDG
2023-05-01,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,318.0,BRDG
2023-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,BRDG
2023-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,BRDG
2023-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,299.0,BRDG
2023-05-18,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,129.0,BRDG
2023-05-25,0.055,,1,0.055,0.0,0,0,0,0,0,0,0,0,674.0,BRDG
2023-06-01,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,214.0,BRDG
2023-06-29,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,131.0,BRDG
2023-07-11,0.1348,,1,0.1348,0.0,0,0,0,0,0,0,0,0,749.0,BRDG
2023-07-14,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,129.0,BRDG
2023-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,BRDG
2023-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,BRDG
2023-10-31,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,296.0,BRDG
2023-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,BRDG
2023-11-21,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,771.0,BRDG
2024-02-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,275.0,BRDG
2024-02-14,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,296.0,BRDG
2024-02-15,0.1333,,1,0.1333,0.0,1,0,0,0,0,0,0,0,272.0,BRDG
2024-02-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,304.0,BRDG
2024-02-26,0.0044,,1,0.0044,0.0,0,0,0,0,0,0,0,0,1771.0,BRDG
2024-03-15,-0.0071,,1,0.0071,0.2,0,0,0,0,0,0,0,0,1956.0,BRDG
2024-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,285.0,BRDG
