date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-06-23,0.0741,,1,0.0741,0.2,0,0,0,0,0,0,0,0,187.0,BITI
2022-06-25,-0.0694,,1,0.0694,0.0,0,0,1,0,0,0,0,0,288.0,BITI
2022-06-27,0.0964,,1,0.0964,0.0,0,0,0,0,1,0,0,0,495.0,BITI
2022-07-02,-0.0229,,1,0.0229,0.2,0,0,1,0,0,0,0,0,219.0,BITI
2022-07-05,0.175,,1,0.175,0.0,0,0,0,0,1,0,0,0,516.0,BITI
2022-07-07,0.2067,,1,0.2067,0.0,0,0,0,0,1,0,0,0,1569.0,BITI
2022-07-09,0.225,,1,0.225,0.2,0,0,0,0,0,0,0,0,204.0,BITI
2022-07-14,0.3,,1,0.3,0.2,0,0,0,0,0,0,0,0,184.0,BITI
2022-08-04,0.3,,1,0.3,0.2,0,0,0,0,0,0,0,0,185.0,BITI
2022-08-11,0.3,,1,0.3,0.2,0,0,0,0,0,0,0,0,162.0,BITI
2022-08-18,0.3,,1,0.3,0.2,0,0,0,0,0,0,0,0,181.0,BITI
2022-08-30,0.0598,,1,0.0598,0.0,1,0,0,0,0,0,0,0,1307.0,BITI
2022-09-15,0.3,,1,0.3,0.2,0,0,0,0,0,0,0,0,140.0,BITI
2022-09-29,0.3,,1,0.3,0.2,0,0,0,0,0,0,1,0,153.0,BITI
2022-10-06,0.3,,1,0.3,0.2,1,0,0,0,0,0,0,0,177.0,BITI
2022-10-13,0.3,,1,0.3,0.2,0,0,0,0,0,0,0,0,171.0,BITI
2022-10-20,0.3188,,1,0.3188,0.2,0,0,0,0,0,0,0,0,208.0,BITI
2022-11-07,0.3,,1,0.3,0.2,0,0,0,0,0,0,0,0,173.0,BITI
2022-11-08,-0.0042,,1,0.0042,0.0,0,0,0,0,0,0,0,0,260.0,BITI
2022-11-10,-0.025,,1,0.025,0.2,0,0,0,0,0,0,0,0,195.0,BITI
2022-11-26,0.1667,,1,0.1667,0.0,0,0,0,0,1,0,0,0,230.0,BITI
2022-12-03,0.375,,1,0.375,0.2,0,0,0,0,0,0,0,0,180.0,BITI
2022-12-08,0.4667,,1,0.4667,0.2,0,0,0,0,0,0,0,0,198.0,BITI
2022-12-16,0.4,,1,0.4,0.2,0,1,0,0,0,0,0,0,191.0,BITI
2022-12-22,0.4667,,1,0.4667,0.2,0,0,0,0,0,0,0,0,237.0,BITI
2022-12-29,0.2562,,1,0.2562,0.2,0,1,0,0,0,0,0,0,217.0,BITI
2023-01-05,0.2489,,1,0.2489,0.2,0,0,0,0,0,0,0,0,263.0,BITI
2023-01-12,0.4667,,1,0.4667,0.2,0,0,0,0,0,0,0,0,198.0,BITI
2023-01-21,0.3073,,1,0.3073,0.2,0,0,0,0,0,0,0,0,211.0,BITI
2023-01-26,-0.2667,1.0371,2,0.7333,0.1,0,0,0,0,0,0,0,0,163.5,BITI
2023-02-04,0.4667,,1,0.4667,0.2,0,0,0,0,0,0,0,0,188.0,BITI
2023-02-16,0.4667,,1,0.4667,0.2,0,0,1,0,0,0,0,0,176.0,BITI
2023-02-23,0.54,,1,0.54,0.2,0,0,0,0,0,0,0,0,214.0,BITI
2023-03-04,0.2458,,1,0.2458,0.2,0,0,0,0,0,0,0,0,211.0,BITI
2023-03-09,0.4667,,1,0.4667,0.2,0,0,0,0,0,0,0,0,218.0,BITI
2023-03-18,0.4667,,1,0.4667,0.2,0,0,1,0,0,0,0,0,197.0,BITI
2023-03-30,0.4667,,1,0.4667,0.2,0,0,0,0,0,0,0,0,186.0,BITI
2023-04-06,0.4667,,1,0.4667,0.2,0,0,0,0,0,0,0,0,201.0,BITI
2023-04-13,0.4667,,1,0.4667,0.2,0,0,0,0,0,0,0,0,215.0,BITI
2023-04-23,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,72.0,BITI
2023-04-25,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,216.0,BITI
2023-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,201.0,BITI
2023-05-04,0.3841,,1,0.3841,0.2,0,0,0,0,0,0,0,0,232.0,BITI
2023-11-10,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,119.0,BITI
2023-11-29,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,270.0,BITI
2024-03-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,118.0,BITI
2024-03-25,0.2188,,1,0.2188,0.0,0,0,0,0,0,0,0,0,106.0,BITI
2024-05-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,162.0,BITI
