date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.1667,0.2887,3,0.1667,0.0,3,0,0,0,0,0,0,0,180.0,AOS
2021-05-04,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,217.0,AOS
2021-05-05,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,210.0,AOS
2021-05-06,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,234.0,AOS
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,AOS
2021-05-11,0.19,0.1556,2,0.19,0.0,0,1,0,0,0,1,0,0,221.5,AOS
2021-05-17,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,529.0,AOS
2021-05-19,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,164.0,AOS
2021-05-20,0.1333,0.1886,2,0.1333,0.0,0,2,0,0,1,0,0,0,231.0,AOS
2021-05-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,211.0,AOS
2021-05-26,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,108.0,AOS
2021-05-27,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,180.0,AOS
2021-05-28,0.75,,1,0.75,0.0,0,0,0,0,0,0,0,0,133.0,AOS
2021-06-06,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,106.0,AOS
2021-06-11,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,185.0,AOS
2021-06-14,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,193.0,AOS
2021-06-23,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,103.0,AOS
2021-06-25,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,259.0,AOS
2021-06-28,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,177.0,AOS
2021-07-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,182.0,AOS
2021-07-06,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,142.0,AOS
2021-07-07,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,201.5,AOS
2021-07-13,0.15,0.2121,2,0.15,0.0,1,0,0,0,1,0,0,0,238.5,AOS
2021-07-19,0.1122,0.1312,2,0.1122,0.0,1,1,0,0,1,0,0,0,237.0,AOS
2021-07-22,0.5103,0.4846,3,0.5103,0.0,3,0,2,0,1,0,0,0,211.6667,AOS
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,AOS
2021-07-26,0.04,0.0566,2,0.04,0.0,2,2,0,0,1,0,0,0,255.0,AOS
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,256.0,AOS
2021-07-29,0.3333,0.5774,3,0.3333,0.0,3,0,1,0,0,0,0,0,220.6667,AOS
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,116.0,AOS
2021-08-02,0.4889,,1,0.4889,0.0,0,0,0,0,0,0,0,0,146.0,AOS
2021-08-03,0.3417,,1,0.3417,0.0,1,1,1,0,0,0,0,0,246.0,AOS
2021-08-05,0.1905,,1,0.1905,0.0,0,1,0,0,0,0,0,0,256.0,AOS
2021-08-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,222.0,AOS
2021-08-12,0.0117,,1,0.0117,0.0,1,0,0,0,0,0,0,0,218.0,AOS
2021-08-17,-0.0008,0.1993,2,0.1409,0.0,0,0,0,0,0,0,0,0,223.0,AOS
2021-08-18,0.5,,1,0.5,0.0,0,1,0,0,1,0,0,0,254.0,AOS
2021-08-20,0.1111,0.1571,2,0.1111,0.0,0,0,0,0,0,0,0,0,211.5,AOS
2021-08-21,0.1873,,1,0.1873,0.0,0,0,0,0,0,0,0,0,214.0,AOS
2021-08-24,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,267.0,AOS
2021-09-10,0.2367,,1,0.2367,0.0,0,0,0,0,0,1,0,0,187.0,AOS
2021-09-16,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,241.0,AOS
2021-09-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,211.0,AOS
2021-09-29,1.0,,1,1.0,0.2,0,0,0,0,0,1,0,0,146.0,AOS
2021-10-10,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,AOS
2021-10-12,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,188.0,AOS
2021-10-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,207.0,AOS
2021-10-21,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,245.0,AOS
2021-10-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,190.0,AOS
2021-10-28,0.4411,0.5103,3,0.4411,0.0,3,0,0,0,0,0,0,0,169.6667,AOS
2021-10-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,291.0,AOS
2021-11-02,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,186.0,AOS
2021-11-03,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,194.0,AOS
2021-11-04,0.875,0.1768,2,0.875,0.0,2,0,0,0,0,0,0,0,204.0,AOS
2021-11-05,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,197.0,AOS
2021-11-09,1.0,,1,1.0,0.0,1,0,0,0,0,0,0,0,179.0,AOS
2021-11-11,0.0,0.0,2,0.0,0.0,1,0,0,0,0,1,0,0,204.0,AOS
2021-11-12,0.1917,,1,0.1917,0.0,0,0,0,0,0,0,0,0,343.0,AOS
2021-11-15,-0.0556,0.0786,2,0.0556,0.0,1,0,0,0,0,0,0,0,190.0,AOS
2021-11-16,0.0167,0.1893,3,0.15,0.0,0,2,0,0,2,0,0,0,225.3333,AOS
2021-11-19,0.1368,0.1601,2,0.1368,0.0,1,1,0,0,0,0,0,0,221.5,AOS
2021-11-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,246.0,AOS
2021-11-25,0.1167,,1,0.1167,0.0,0,1,0,0,0,1,0,0,261.0,AOS
2021-11-30,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,AOS
2021-12-01,0.3211,0.0688,3,0.3211,0.0,0,2,0,0,2,1,0,0,230.0,AOS
2021-12-02,0.2661,0.1266,3,0.2661,0.0,0,1,0,0,1,0,0,0,237.0,AOS
2021-12-07,0.2548,,1,0.2548,0.0,0,0,0,0,0,0,0,0,220.0,AOS
2021-12-08,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,208.0,AOS
2021-12-09,0.1025,0.145,2,0.1025,0.0,1,0,0,0,1,0,0,0,191.0,AOS
2021-12-14,0.1806,0.2553,2,0.1806,0.0,0,2,0,0,1,0,0,0,209.5,AOS
2021-12-15,0.2213,0.3125,5,0.3113,0.0,0,3,0,0,0,0,0,0,201.2,AOS
2021-12-16,0.25,0.3536,2,0.25,0.0,1,2,0,0,0,0,0,0,145.0,AOS
2021-12-17,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,219.0,AOS
2021-12-20,0.1033,,1,0.1033,0.0,0,1,0,0,0,0,0,0,205.0,AOS
2021-12-21,0.125,0.1768,2,0.125,0.0,0,2,0,0,0,0,0,0,222.5,AOS
2021-12-24,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,268.0,AOS
2021-12-27,-0.4,,1,0.4,0.0,0,1,0,0,1,0,0,0,171.0,AOS
2021-12-29,0.08,,1,0.08,0.0,0,1,0,0,1,0,0,0,256.0,AOS
2022-01-04,0.3875,,1,0.3875,0.0,0,1,0,0,0,0,1,0,517.0,AOS
2022-01-05,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,169.0,AOS
2022-01-13,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,170.0,AOS
2022-01-20,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,245.0,AOS
2022-01-21,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,165.0,AOS
2022-01-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,AOS
2022-01-25,0.1338,0.0937,2,0.1338,0.0,2,0,1,0,2,0,0,0,253.0,AOS
