date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-24,0.1611,,1,0.1611,0.0,0,1,0,0,0,0,0,0,136.0,ARKG
2021-04-26,0.104,,1,0.104,0.0,1,0,0,0,1,0,1,0,858.0,ARKG
2021-04-28,0.1083,,1,0.1083,0.0,1,1,0,0,0,0,0,0,294.0,ARKG
2021-05-03,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,164.0,ARKG
2021-05-05,-0.0048,,1,0.0048,0.0,0,1,0,0,0,0,0,0,149.0,ARKG
2021-05-06,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,125.0,ARKG
2021-05-07,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,105.0,ARKG
2021-05-10,0.0312,,1,0.0312,0.0,1,0,0,0,0,0,0,0,127.0,ARKG
2021-05-11,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,178.0,ARKG
2021-05-13,0.0682,0.0964,2,0.0682,0.0,0,0,1,0,0,0,0,0,154.5,ARKG
2021-05-21,0.4286,,1,0.4286,0.0,0,1,0,0,0,0,0,0,138.0,ARKG
2021-05-22,-0.2667,,1,0.2667,0.0,1,0,0,0,1,0,0,0,217.0,ARKG
2021-05-25,0.2396,0.5804,2,0.4104,0.0,0,1,0,0,0,0,0,0,170.5,ARKG
2021-05-26,0.4083,0.4125,2,0.4083,0.0,0,1,0,0,1,0,0,0,189.0,ARKG
2021-05-29,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,165.0,ARKG
2021-06-02,0.0112,,1,0.0112,0.0,0,0,0,0,0,0,0,0,288.0,ARKG
2021-06-06,0.2885,0.0545,2,0.2885,0.0,0,1,0,0,0,0,0,0,146.5,ARKG
2021-06-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,114.0,ARKG
2021-06-11,0.0889,,1,0.0889,0.0,0,1,0,0,1,0,1,0,683.0,ARKG
2021-06-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,115.0,ARKG
2021-06-14,0.3333,,1,0.3333,0.0,0,0,1,0,0,0,0,0,138.0,ARKG
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,119.0,ARKG
2021-06-24,-0.025,,1,0.025,0.0,0,1,0,0,0,0,0,0,134.0,ARKG
2021-06-25,0.2867,0.2074,2,0.2867,0.0,0,1,0,0,0,0,1,0,448.0,ARKG
2021-06-28,0.1258,0.0653,3,0.1258,0.0,0,1,0,0,0,1,1,0,273.0,ARKG
2021-06-30,0.0806,0.0905,3,0.0806,0.0,0,1,0,0,3,0,1,0,321.0,ARKG
2021-07-08,-0.0286,,1,0.0286,0.0,0,1,0,0,0,0,0,0,121.0,ARKG
