title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ Adds Another 1% as Stocks Finish Positive Again,NASDAQ Adds Another 1% as Stocks Finish Positive Again,2020-05-06 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25247,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,False,False,False,False,False,False,False,False,0.0,110,"['TRST', 'CINF', 'VZ', 'MOS', 'ESPR', 'CODI', 'TWTR', 'TMUS', 'EXPE', 'ETSY', 'BMRN', 'HTHT', 'DRI', 'YNDX', 'RMBS', 'CTXS', 'SGMO', 'SMED', 'NFLX', 'GOOG', 'AAPL', 'MSFT', 'DIS']",DRI,2020-05-06
"Dow, S&P Drop Over 1%, but Keep Most of the Recent Rally","Dow, S&P Drop Over 1%, but Keep Most of the Recent Rally",2020-05-20 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25404,Zacks Investment Research,0.25,0.375,positive,0.25,False,False,False,False,False,False,False,False,0.0,114,"['LVS', 'RCL', 'DRI', 'GDS', 'CDAY', 'IAC', 'RHP', 'VFC', 'MRNA', 'WMT', 'HD', 'LOW', 'TGT', 'BBY']",DRI,2020-05-20
Dow Jumps Over 1% as Reopening Rally Continues,Dow Jumps Over 1% as Reopening Rally Continues,2020-06-03 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25538,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,94,"['WDAY', 'SPXS', 'CME', 'UNFI', 'HTHT', 'CDAY', 'BMRN', 'R', 'BURL', 'DRI', 'ROST', 'TJX', 'CHWY', 'GES', 'CURO', 'ATEN', 'GAIA', 'STKL']",DRI,2020-06-03
NASDAQ Briefly Tops 10K and Finishes with New High,NASDAQ Briefly Tops 10K and Finishes with New High,2020-06-10 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25612,Zacks Investment Research,0.0987878787878788,0.44262626262626253,neutral,0.0987878787878788,False,False,False,False,False,False,False,False,0.0,102,"['CAE', 'CASY', 'CIEN', 'LEN', 'CHWY', 'ALT', 'DLTH', 'ROST', 'DRI', 'IAC', 'VFC', 'APTV', 'LVS', 'RDS.A', 'RHP', 'ESTC', 'FB', 'AAPL', 'AMZN', 'NFLX']",DRI,2020-06-10
"BJ's Restaurants (BJRI) Q1 Earnings Beat Estimates, Stock Up",BJ's Restaurants' (BJRI) first-quarter fiscal 2021 results benefit from the easing of capacity restrictions in dining room.,2021-04-23 14:46:00+00:00,http://www.zacks.com/stock/news/1441808/bjs-restaurants-bjri-q1-earnings-beat-estimates-stock-up?cid=CS-ZC-FT-analyst_blog|earnings_article-1441808,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,185,"['BJRI', 'DRI', 'YUM', 'CHUY']",DRI,2021-04-23
Darden Restaurants (DRI) Down 0.6% Since Last Earnings Report: Can It Rebound?,Darden Restaurants (DRI) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,2021-04-24 15:30:03+00:00,http://www.zacks.com/stock/news/1446820/darden-restaurants-dri-down-06-since-last-earnings-report-can-it-rebound?cid=CS-ZC-FT-realtime_blog-1446820,Zacks Investment Research,-0.051851851851851864,0.11851851851851852,neutral,0.051851851851851864,True,False,False,False,False,False,False,False,0.0,215,['DRI'],DRI,2021-04-24
Yum China (YUMC) Up as Q1 Earnings & Revenues Top Estimates,Yum China's (YUMC) first-quarter results reflect robust sales growth and strong operating performance amid challenging market conditions.,2021-04-28 11:36:00+00:00,http://www.zacks.com/stock/news/1466681/yum-china-yumc-up-as-q1-earnings-revenues-top-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1466681,Zacks Investment Research,0.4777777777777778,0.7444444444444445,positive,0.4777777777777778,True,False,False,False,False,False,False,False,0.0,198,"['DRI', 'YUM', 'CHUY', 'YUMC']",DRI,2021-04-28
YUM! Brands (YUM) Q1 Earnings & Revenues Beat Estimates,YUM! Brands (YUM) first-quarter performance reflects solid comps growth along with significant uplift in unit development.,2021-04-28 14:31:00+00:00,http://www.zacks.com/stock/news/1467253/yum-brands-yum-q1-earnings-revenues-beat-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1467253,Zacks Investment Research,0.1875,0.4875,positive,0.1875,True,False,False,False,False,False,False,False,0.0,179,"['DRI', 'YUM', 'CHUY', 'FAT']",DRI,2021-04-28
"Starbucks (SBUX) Q2 Earnings Beat Estimates, Revenues Miss",Starbucks' (SBUX) fiscal second-quarter performance reflects full sales recovery in the United States.,2021-04-28 14:36:00+00:00,http://www.zacks.com/stock/news/1467288/starbucks-sbux-q2-earnings-beat-estimates-revenues-miss?cid=CS-ZC-FT-analyst_blog|earnings_article-1467288,Zacks Investment Research,0.35,0.55,positive,0.35,True,False,True,False,False,False,False,False,0.0,162,"['SBUX', 'DRI', 'CHUY', 'FAT']",DRI,2021-04-28
Brinker (EAT) Stock Up on Q3 Earnings Beat & Upbeat Q4 View,Brinker's (EAT) third-quarter fiscal 2021 results reflect dismal dining sales due to the coronavirus pandemic.,2021-04-29 12:01:00+00:00,http://www.zacks.com/stock/news/1472771/brinker-eat-stock-up-on-q3-earnings-beat-upbeat-q4-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1472771,Zacks Investment Research,-0.125,0.375,negative,0.125,True,False,False,False,False,False,False,False,0.0,171,"['DRI', 'EAT', 'YUM', 'CHUY']",DRI,2021-04-29
