date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-21,0.0533,,1,0.0533,0.0,0,0,0,0,0,0,0,0,109.0,EDEN
2021-07-27,0.1181,0.146,4,0.1181,0.0,0,0,0,0,0,0,0,0,277.5,EDEN
2021-09-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,44.0,EDEN
2021-10-21,0.0,0.0,2,0.0,0.0,1,0,0,0,1,0,0,0,203.5,EDEN
2021-12-15,0.05,0.0707,2,0.05,0.0,0,0,2,0,0,0,0,0,536.5,EDEN
2021-12-21,0.0227,0.0321,2,0.0227,0.0,0,0,0,0,1,0,1,0,180.0,EDEN
2022-01-06,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,95.0,EDEN
2022-02-22,0.0,0.0,4,0.0,0.0,1,2,0,0,2,0,0,0,142.5,EDEN
2022-03-30,0.025,0.0354,2,0.025,0.0,0,0,0,0,0,0,1,0,131.5,EDEN
2022-04-05,0.0,0.0,2,0.0,0.0,0,0,0,0,1,0,0,0,68.5,EDEN
2022-04-21,0.7389,0.3693,2,0.7389,0.0,1,0,0,0,2,0,0,0,181.5,EDEN
2022-06-15,0.4333,0.3771,2,0.4333,0.0,0,0,0,0,1,0,0,0,141.0,EDEN
2022-07-26,0.0,0.0,2,0.0,0.0,0,0,0,0,2,0,0,0,213.0,EDEN
2022-09-09,0.0,0.0,2,0.0,0.0,0,0,0,0,1,0,0,0,87.5,EDEN
2022-09-22,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,316.0,EDEN
2022-10-17,0.0,0.0,2,0.0,0.0,0,2,0,0,0,0,0,0,257.0,EDEN
2022-10-20,0.2167,0.3064,2,0.2167,0.0,1,0,0,0,0,0,0,0,176.0,EDEN
2022-10-25,0.0682,0.0964,2,0.0682,0.0,0,0,0,0,0,0,0,0,207.5,EDEN
2022-12-02,0.0,0.0,2,0.0,0.0,1,0,0,0,1,0,0,0,114.0,EDEN
2022-12-08,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,174.0,EDEN
2023-02-21,0.1591,0.225,2,0.1591,0.0,0,0,0,0,0,0,0,0,139.5,EDEN
2023-04-20,0.0653,0.1306,4,0.0653,0.0,1,2,0,1,0,0,0,0,202.0,EDEN
2023-05-16,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,258.5,EDEN
2023-06-08,0.25,0.495,2,0.35,0.0,0,0,0,0,0,0,0,0,318.0,EDEN
2023-07-25,0.1722,0.2436,2,0.1722,0.0,0,0,0,0,0,0,0,0,177.5,EDEN
2023-08-03,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,235.0,EDEN
2023-11-25,0.3417,,1,0.3417,0.0,1,0,0,0,0,0,0,0,224.0,EDEN
2024-05-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,272.0,EDEN
