date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,146.0,COHR
2021-05-21,0.0833,,1,0.0833,0.0,0,0,1,0,0,0,0,0,356.0,COHR
2021-05-30,0.4667,,1,0.4667,0.0,0,1,0,0,0,0,0,0,128.0,COHR
2021-06-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,COHR
2021-06-25,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,259.0,COHR
2021-07-27,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,246.0,COHR
2021-08-11,0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,240.0,COHR
2021-08-12,0.2167,,1,0.2167,0.0,1,1,0,0,0,0,0,0,125.0,COHR
2021-08-19,-0.0185,,1,0.0185,0.0,0,1,0,0,0,0,0,0,127.0,COHR
2021-09-12,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,204.0,COHR
2021-10-17,0.2722,,1,0.2722,0.0,0,0,0,0,0,0,0,0,110.0,COHR
2021-11-10,0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,246.0,COHR
2021-12-08,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,150.0,COHR
2022-01-03,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,139.0,COHR
2022-02-02,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,246.0,COHR
2022-02-10,0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,232.0,COHR
2022-03-10,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,575.0,COHR
2022-05-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,COHR
2022-05-11,0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,242.0,COHR
2022-05-27,0.24,,1,0.24,0.0,0,1,0,0,0,0,0,0,234.0,COHR
2022-09-14,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,143.0,COHR
2022-09-15,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,421.0,COHR
2022-09-16,0.2754,0.3177,2,0.2754,0.0,0,0,0,0,0,0,0,0,308.5,COHR
2022-09-19,0.2439,0.015,2,0.2439,0.0,0,0,0,0,1,0,0,0,274.0,COHR
2022-09-20,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,352.0,COHR
2022-09-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,80.0,COHR
2022-10-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,118.0,COHR
2022-10-17,0.52,,1,0.52,0.0,0,0,0,0,0,0,0,0,452.0,COHR
2022-10-18,0.2306,,1,0.2306,0.0,0,0,0,0,0,0,0,0,386.0,COHR
2022-10-19,0.2727,,1,0.2727,0.0,0,0,0,0,0,0,0,0,534.0,COHR
2022-10-20,0.0292,,1,0.0292,0.0,0,0,0,0,0,0,0,0,312.0,COHR
2022-10-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,620.0,COHR
2022-10-27,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,329.0,COHR
2022-10-28,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,195.0,COHR
2022-11-04,0.0017,,1,0.0017,0.0,0,1,1,0,0,0,0,0,5529.0,COHR
2022-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,285.0,COHR
2022-11-09,0.3384,0.1282,6,0.3384,0.0,4,0,2,0,0,0,0,0,892.3333,COHR
2022-11-10,0.222,0.0096,3,0.222,0.0,1,0,1,0,0,0,0,0,1980.0,COHR
2022-11-11,0.0714,0.0847,2,0.0714,0.0,0,1,1,0,0,0,0,0,2204.5,COHR
2022-11-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,COHR
2022-11-28,0.1379,0.1237,3,0.1409,0.0,0,1,1,0,0,0,0,0,1872.3333,COHR
2022-11-30,0.2,0.0471,2,0.2,0.0,0,0,0,0,0,0,0,0,253.5,COHR
2022-12-01,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,295.0,COHR
2022-12-02,0.0012,,1,0.0012,0.0,0,1,1,0,0,0,0,0,5756.0,COHR
2022-12-08,0.4333,0.0943,2,0.4333,0.0,0,0,0,0,0,0,0,0,407.0,COHR
2022-12-13,0.0045,,1,0.0045,0.0,0,1,1,0,0,0,0,0,12207.0,COHR
2022-12-14,0.3073,,1,0.3073,0.0,0,0,0,0,0,0,0,0,391.0,COHR
2022-12-20,0.1993,,1,0.1993,0.0,0,0,0,0,0,0,0,0,666.0,COHR
2022-12-28,0.1213,,1,0.1213,0.0,0,1,0,0,0,0,0,0,1014.0,COHR
2022-12-31,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,132.0,COHR
2023-01-04,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,291.0,COHR
2023-01-10,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,321.0,COHR
2023-01-11,0.3229,0.1258,3,0.3229,0.0,1,0,0,0,0,0,0,0,306.0,COHR
2023-01-12,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,398.0,COHR
2023-01-13,0.3476,0.1145,2,0.3476,0.0,0,0,0,0,0,0,0,0,187.5,COHR
2023-01-16,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,202.0,COHR
2023-01-17,0.2898,,1,0.2898,0.0,0,0,0,0,0,0,0,0,380.0,COHR
2023-01-18,-0.027,,1,0.027,0.0,0,1,1,0,0,0,0,0,7434.0,COHR
2023-01-19,0.1472,0.0154,2,0.1472,0.0,0,0,2,0,0,0,0,0,279.5,COHR
2023-01-24,0.2466,,1,0.2466,0.0,0,0,1,0,0,0,0,0,453.0,COHR
2023-01-25,0.325,,1,0.325,0.0,0,0,0,0,0,0,0,0,479.0,COHR
2023-01-26,0.175,,1,0.175,0.0,0,0,0,0,1,0,0,0,832.0,COHR
2023-01-27,0.25,,1,0.25,0.0,0,0,1,0,0,0,1,0,604.0,COHR
