date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,-0.0667,0.0943,2,0.0667,0.0,2,0,0,0,0,0,1,0,162.5,BGSF
2021-04-26,-0.05,0.05,3,0.05,0.0,3,0,0,0,0,0,0,0,184.6667,BGSF
2021-04-27,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,229.0,BGSF
2021-04-29,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,238.0,BGSF
2021-04-30,-0.0854,0.0688,4,0.0854,0.0,4,0,0,0,0,0,0,0,186.5,BGSF
2021-05-03,-0.1167,0.1258,3,0.1167,0.0,3,0,0,0,0,0,0,0,159.0,BGSF
2021-05-04,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,147.0,BGSF
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,BGSF
2021-08-10,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,BGSF
2021-08-16,0.065,,1,0.065,0.0,0,0,0,0,0,0,1,0,195.0,BGSF
2021-08-17,0.0227,0.0321,2,0.0227,0.0,0,0,0,0,0,0,0,0,161.0,BGSF
2021-08-18,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,187.0,BGSF
2021-08-24,0.1792,0.2534,2,0.1792,0.0,0,0,1,0,0,0,0,0,242.5,BGSF
2021-08-25,0.1182,,1,0.1182,0.0,0,0,0,0,0,0,0,0,170.0,BGSF
2021-08-26,0.3268,0.1439,2,0.3268,0.0,1,0,0,0,0,0,0,0,157.0,BGSF
2021-08-30,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,205.0,BGSF
2021-08-31,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,153.0,BGSF
2021-09-02,0.1364,,1,0.1364,0.0,0,0,1,0,0,0,0,0,181.0,BGSF
2021-09-03,0.0333,,1,0.0333,0.0,0,0,1,0,0,0,1,0,215.0,BGSF
2021-09-07,0.165,,1,0.165,0.0,0,0,1,0,0,0,0,0,206.0,BGSF
2021-09-09,0.1367,0.1933,2,0.1367,0.0,1,1,0,0,0,0,0,0,181.5,BGSF
2021-09-10,0.33,,1,0.33,0.0,0,0,1,0,0,0,0,0,201.0,BGSF
2021-09-13,0.3949,0.1486,2,0.3949,0.0,0,1,0,0,0,0,1,0,120.0,BGSF
2021-09-14,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,197.0,BGSF
2021-09-15,0.1333,,1,0.1333,0.0,0,1,0,0,0,0,0,0,212.0,BGSF
2021-09-16,0.2,,1,0.2,0.0,0,1,1,0,0,0,0,0,173.0,BGSF
2021-09-17,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,205.0,BGSF
2021-09-21,0.0333,,1,0.0333,0.0,0,1,0,0,0,0,0,0,159.0,BGSF
2021-09-23,0.4952,,1,0.4952,0.0,0,0,0,0,0,0,0,0,234.0,BGSF
2021-09-24,0.2722,0.3221,2,0.2722,0.0,0,1,1,0,0,0,0,0,177.5,BGSF
2021-09-28,0.1056,0.0864,2,0.1056,0.0,0,1,1,0,0,0,0,0,179.5,BGSF
2021-10-01,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,246.0,BGSF
2021-10-04,0.1667,0.0471,2,0.1667,0.0,2,2,0,0,0,0,0,0,210.0,BGSF
2021-10-27,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,223.0,BGSF
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,BGSF
