date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-10-11,0.0599,0.0819,3,0.0599,0.0,0,0,1,0,1,0,0,0,616.3333,BIRK
2023-10-12,0.0137,0.0016,2,0.0137,0.0,0,0,0,0,0,0,0,0,149.0,BIRK
2023-10-13,0.07,0.0424,2,0.07,0.0,0,0,0,0,0,0,0,0,188.0,BIRK
2023-10-14,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,167.0,BIRK
2023-10-16,-0.3343,,1,0.3343,0.0,0,0,0,0,0,0,0,0,243.0,BIRK
2023-10-27,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,139.0,BIRK
2023-11-04,-0.0333,,1,0.0333,0.0,0,1,0,0,0,0,0,0,168.0,BIRK
2023-11-06,0.1627,0.2787,3,0.2516,0.0,0,1,1,0,0,1,0,0,471.6667,BIRK
2023-11-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,229.0,BIRK
2023-11-10,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,177.0,BIRK
2023-11-11,-0.375,,1,0.375,0.0,1,1,0,0,0,0,0,0,196.0,BIRK
2023-11-18,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,170.0,BIRK
2023-11-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,172.0,BIRK
2023-11-24,0.122,,1,0.122,0.0,0,1,0,0,1,0,0,0,1837.0,BIRK
2023-11-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,173.0,BIRK
2023-11-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,162.0,BIRK
2023-12-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,77.0,BIRK
2023-12-14,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,427.0,BIRK
2024-01-10,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,148.0,BIRK
2024-01-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,160.0,BIRK
2024-01-16,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,80.0,BIRK
2024-01-17,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,207.0,BIRK
2024-01-18,0.0161,0.0227,2,0.0161,0.0,1,0,0,0,1,0,0,0,534.5,BIRK
2024-01-19,0.0704,0.0933,2,0.0704,0.0,1,1,0,0,0,0,0,0,1287.0,BIRK
2024-02-20,0.0703,,1,0.0703,0.0,0,0,0,0,1,0,0,0,1460.0,BIRK
2024-02-22,-0.0009,,1,0.0009,0.0,0,1,0,0,0,0,0,0,1602.0,BIRK
2024-02-28,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,212.0,BIRK
2024-02-29,0.04,,1,0.04,0.0,1,0,1,0,0,0,0,0,253.0,BIRK
2024-04-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,197.0,BIRK
2024-04-30,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,BIRK
2024-05-23,-0.1519,0.2094,2,0.1519,0.0,0,0,0,0,0,0,0,0,989.5,BIRK
2024-05-26,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,191.0,BIRK
2024-05-30,0.0509,0.0581,2,0.0509,0.0,0,0,1,0,0,0,1,0,723.0,BIRK
2024-05-31,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,BIRK
2024-06-07,0.16,,1,0.16,0.0,1,1,0,0,0,0,1,0,771.0,BIRK
2024-06-24,-0.0872,,1,0.0872,0.0,0,0,1,0,1,0,0,0,957.0,BIRK
2024-06-25,0.371,0.1824,2,0.371,0.0,0,1,0,0,0,0,0,0,548.5,BIRK
2024-07-03,-0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,347.0,BIRK
2024-07-16,0.3048,,1,0.3048,0.0,0,1,0,0,1,0,0,0,426.0,BIRK
2024-08-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,329.0,BIRK
2024-09-09,-0.1083,,1,0.1083,0.0,1,0,0,0,0,0,0,0,355.0,BIRK
2024-10-30,0.2295,,1,0.2295,0.0,0,0,0,0,0,0,0,0,412.0,BIRK
2024-12-02,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,274.0,BIRK
