date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,BKE
2021-05-14,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,251.0,BKE
2021-05-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,149.0,BKE
2021-05-21,0.1958,0.2306,3,0.1958,0.0,3,0,0,0,1,0,0,0,446.6667,BKE
2021-05-24,0.0515,0.0653,3,0.0515,0.0,2,0,0,0,0,0,0,0,303.6667,BKE
2021-05-25,0.2561,0.2595,3,0.2672,0.0,1,3,0,0,0,0,0,0,123.6667,BKE
2021-05-27,0.1125,0.0177,2,0.1125,0.0,2,0,0,0,0,0,0,0,254.5,BKE
2021-06-04,0.3271,0.2445,2,0.3271,0.0,1,1,0,0,0,0,0,0,136.0,BKE
2021-06-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,184.0,BKE
2021-06-09,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,149.0,BKE
2021-06-14,0.095,,1,0.095,0.0,0,1,0,0,0,0,0,0,245.0,BKE
2021-06-15,0.0458,,1,0.0458,0.0,0,1,0,0,0,0,0,0,262.0,BKE
2021-06-17,0.25,0.3536,2,0.25,0.0,0,1,1,0,0,0,0,0,120.0,BKE
2021-06-18,0.0389,0.0674,3,0.0389,0.0,1,0,0,0,0,0,0,0,234.6667,BKE
2021-06-21,0.575,0.601,2,0.575,0.0,0,1,0,0,0,0,0,0,240.0,BKE
2021-06-22,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,219.0,BKE
2021-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,138.0,BKE
2021-06-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,220.0,BKE
2021-07-07,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,262.0,BKE
2021-07-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,BKE
2021-07-09,0.2778,,1,0.2778,0.0,0,0,0,0,0,0,0,0,201.0,BKE
2021-07-12,0.112,0.1584,2,0.112,0.0,0,0,1,0,0,0,0,0,142.0,BKE
2021-07-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,230.0,BKE
2021-07-16,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,244.0,BKE
2021-07-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,138.0,BKE
2021-07-28,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,174.0,BKE
2021-08-03,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,170.0,BKE
2021-08-06,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,192.0,BKE
2021-08-09,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,174.0,BKE
2021-08-12,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,83.0,BKE
2021-08-13,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,254.0,BKE
2021-08-16,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,170.0,BKE
2021-08-18,0.0813,0.1883,3,0.1646,0.0,2,0,1,0,0,0,0,0,218.6667,BKE
2021-08-20,0.0478,0.1411,5,0.0956,0.0,5,0,0,0,0,0,0,0,382.8,BKE
2021-08-25,0.5068,,1,0.5068,0.0,1,0,0,0,0,0,0,0,196.0,BKE
2021-08-26,0.0476,0.0045,2,0.0476,0.0,0,2,0,0,0,0,0,0,148.0,BKE
2021-08-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,235.0,BKE
2021-08-30,0.2458,,1,0.2458,0.0,1,0,0,0,0,0,0,0,177.0,BKE
2021-08-31,0.3222,0.3928,2,0.3222,0.0,0,1,0,0,1,0,0,0,182.5,BKE
2021-09-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,199.0,BKE
2021-09-02,0.1188,,1,0.1188,0.0,1,0,0,0,1,0,0,0,247.0,BKE
2021-09-03,0.0594,0.2608,2,0.1844,0.0,1,0,0,0,0,0,0,0,227.5,BKE
2021-09-04,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,280.0,BKE
2021-09-06,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,83.0,BKE
2021-09-07,0.4167,,1,0.4167,0.0,0,0,0,0,0,0,0,0,234.0,BKE
2021-09-08,0.0715,0.0293,2,0.0715,0.0,1,2,0,0,0,0,0,0,187.5,BKE
2021-09-10,0.1767,,1,0.1767,0.0,0,1,0,0,0,1,0,0,105.0,BKE
2021-09-16,-0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,201.0,BKE
2021-09-20,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,311.0,BKE
2021-09-21,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,142.0,BKE
2021-10-04,0.3222,0.3928,2,0.3222,0.0,0,1,0,0,1,0,0,0,183.0,BKE
2021-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,214.0,BKE
2021-10-07,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,78.0,BKE
2021-10-08,0.2722,0.3221,2,0.2722,0.0,0,1,0,0,0,0,0,0,198.0,BKE
2021-10-11,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,120.0,BKE
2021-10-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,BKE
2021-10-13,0.0667,0.0943,2,0.0667,0.0,0,2,0,0,0,0,0,0,120.5,BKE
2021-10-14,1.0,,1,1.0,0.0,0,1,0,0,0,0,0,0,164.0,BKE
2021-10-17,0.2708,,1,0.2708,0.0,0,1,0,0,0,0,0,0,142.0,BKE
2021-10-18,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,148.0,BKE
2021-10-19,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,252.0,BKE
2021-11-05,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,83.0,BKE
2021-11-10,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,235.0,BKE
2021-11-16,0.1504,0.1409,2,0.1504,0.0,1,1,0,0,0,0,0,0,184.0,BKE
2021-11-17,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,198.0,BKE
2021-11-18,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,311.0,BKE
2021-11-19,0.1173,0.2282,4,0.1655,0.0,3,0,0,0,1,0,0,0,567.5,BKE
2021-11-22,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,182.0,BKE
2021-11-23,0.1009,0.1559,2,0.1103,0.0,0,2,0,0,0,0,0,0,148.5,BKE
2021-11-24,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,176.0,BKE
2021-12-01,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,144.0,BKE
2021-12-07,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,236.0,BKE
2021-12-08,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,182.0,BKE
2021-12-13,0.0338,,1,0.0338,0.0,0,1,0,0,0,0,0,0,143.0,BKE
2021-12-14,0.2458,,1,0.2458,0.0,1,0,0,0,0,0,0,0,180.0,BKE
2021-12-17,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,151.0,BKE
2021-12-21,0.2,0.0,2,0.2,0.0,0,2,0,0,0,0,0,0,129.0,BKE
2021-12-22,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,151.0,BKE
2021-12-24,-0.0167,,1,0.0167,0.0,1,1,0,0,0,0,0,0,211.0,BKE
2021-12-27,0.4333,,1,0.4333,0.0,0,1,0,0,0,0,0,0,122.0,BKE
2021-12-31,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,212.0,BKE
2022-01-04,0.5643,0.3334,2,0.5643,0.0,0,0,0,0,0,0,0,0,201.5,BKE
2022-01-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,211.0,BKE
2022-01-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,233.0,BKE
2022-01-10,0.4375,,1,0.4375,0.0,0,0,1,0,0,0,0,0,139.0,BKE
2022-01-13,0.1583,,1,0.1583,0.0,0,1,0,0,0,0,0,0,145.0,BKE
2022-01-17,0.3849,0.0685,2,0.3849,0.0,1,0,0,0,0,0,0,0,271.5,BKE
2022-01-19,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,157.0,BKE
2022-01-25,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,160.0,BKE
2022-02-01,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,164.0,BKE
2022-02-07,0.1958,0.1945,2,0.1958,0.0,0,0,0,0,0,0,0,0,192.0,BKE
2022-02-09,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,171.0,BKE
2022-02-16,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,171.0,BKE
2022-02-25,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,165.0,BKE
2022-03-03,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,159.0,BKE
2022-03-09,0.3542,,1,0.3542,0.0,0,0,0,0,0,0,0,0,205.0,BKE
2022-03-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,185.0,BKE
2022-03-11,0.0825,0.1179,4,0.0825,0.0,4,0,0,0,1,1,0,0,608.25,BKE
2022-03-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,80.0,BKE
2022-03-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,BKE
2022-03-18,0.1683,0.2379,2,0.1683,0.0,1,0,0,0,0,0,0,0,282.5,BKE
2022-03-21,0.4792,0.4537,2,0.4792,0.0,0,1,0,0,0,0,0,0,181.5,BKE
2022-03-23,0.2087,0.2234,2,0.2087,0.0,0,1,0,0,0,0,0,0,201.5,BKE
2022-03-28,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,171.0,BKE
2022-03-30,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,201.0,BKE
2022-04-01,0.2222,,1,0.2222,0.0,0,0,0,0,0,0,0,0,152.0,BKE
2022-04-04,0.2275,0.0231,2,0.2275,0.0,1,1,0,0,0,0,0,0,234.0,BKE
2022-04-05,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,163.0,BKE
2022-04-08,-0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,222.0,BKE
2022-04-13,0.095,0.1344,2,0.095,0.0,0,0,0,0,0,1,0,0,181.5,BKE
2022-04-20,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,319.0,BKE
2022-04-21,0.1926,0.269,3,0.1926,0.0,1,0,0,0,0,0,1,0,166.6667,BKE
2022-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,192.0,BKE
2022-04-25,0.1182,0.1092,4,0.1182,0.0,0,3,0,0,0,0,0,0,172.0,BKE
2022-04-26,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,222.0,BKE
2022-04-27,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,170.0,BKE
2022-05-03,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,170.0,BKE
2022-05-04,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,134.0,BKE
2022-05-06,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,315.0,BKE
2022-05-10,0.038,0.0329,3,0.038,0.0,0,1,1,0,0,0,0,0,234.0,BKE
2022-05-11,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,223.0,BKE
2022-05-12,0.2194,,1,0.2194,0.0,0,1,0,0,0,0,0,0,267.0,BKE
2022-05-16,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,164.0,BKE
2022-05-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,192.0,BKE
2022-05-26,0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,202.0,BKE
2022-06-02,0.3349,0.0022,2,0.3349,0.0,1,1,0,0,0,0,0,0,229.5,BKE
2022-06-06,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,191.0,BKE
2022-06-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,211.0,BKE
2022-06-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,133.0,BKE
2022-06-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,234.0,BKE
2022-06-13,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,55.0,BKE
2022-06-20,0.1219,0.1724,2,0.1219,0.0,1,1,0,0,0,0,0,0,239.5,BKE
2022-06-22,0.25,0.0,2,0.25,0.0,0,0,0,0,0,0,0,0,255.0,BKE
2022-06-24,0.0917,,1,0.0917,0.0,0,1,0,0,1,1,0,0,315.0,BKE
2022-06-27,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,206.0,BKE
2022-07-01,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,170.0,BKE
2022-07-06,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,319.0,BKE
2022-07-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,170.0,BKE
2022-07-12,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,157.0,BKE
2022-07-21,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,165.0,BKE
2022-07-22,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,315.0,BKE
2022-07-28,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,164.0,BKE
2022-08-08,0.2893,0.0555,2,0.2893,0.0,1,0,1,1,1,0,0,0,1068.0,BKE
2022-08-16,-0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,47.0,BKE
2022-08-18,0.1233,0.132,2,0.1233,0.0,1,0,1,0,0,0,0,0,193.5,BKE
2022-08-19,0.0225,0.2669,3,0.1775,0.0,3,0,1,0,1,0,0,0,622.3333,BKE
2022-08-23,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,315.0,BKE
2022-08-26,0.1241,0.2295,3,0.1352,0.0,0,1,0,0,0,0,0,0,221.3333,BKE
2022-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,294.0,BKE
2022-09-07,-0.0583,0.2184,3,0.1417,0.0,0,0,0,0,1,0,0,0,212.6667,BKE
2022-09-09,0.075,,1,0.075,0.0,1,0,1,0,0,0,0,0,205.0,BKE
2022-09-12,0.1819,0.0875,2,0.1819,0.0,1,0,0,0,0,0,0,0,264.0,BKE
2022-09-13,0.0625,0.0884,2,0.0625,0.0,0,1,0,0,0,0,0,0,240.5,BKE
2022-09-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,190.0,BKE
2022-09-20,0.2533,,1,0.2533,0.0,0,0,0,0,0,0,0,0,206.0,BKE
2022-09-21,0.2833,,1,0.2833,0.0,1,0,0,0,0,0,1,0,230.0,BKE
2022-09-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,178.0,BKE
2022-09-26,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,223.0,BKE
2022-09-27,0.15,0.2121,2,0.15,0.0,0,0,1,0,0,0,0,0,237.0,BKE
2022-09-28,0.1926,0.269,3,0.1926,0.0,0,1,0,0,0,0,0,0,185.3333,BKE
2022-09-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,215.0,BKE
2022-10-06,0.1267,0.1791,2,0.1267,0.0,0,0,0,0,2,0,0,0,207.0,BKE
2022-10-07,0.125,0.1768,2,0.125,0.0,1,0,0,0,0,0,0,0,217.0,BKE
2022-10-10,0.1267,,1,0.1267,0.0,0,0,0,0,0,0,0,0,203.0,BKE
2022-10-11,-0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,209.0,BKE
2022-10-12,0.07,0.099,2,0.07,0.0,0,0,0,0,0,0,0,0,196.0,BKE
2022-10-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,194.0,BKE
2022-10-14,0.1121,,1,0.1121,0.0,0,0,0,0,0,0,0,0,140.0,BKE
2022-10-17,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,200.0,BKE
2022-10-18,0.1188,0.0501,2,0.1188,0.0,0,2,0,0,0,1,0,0,241.0,BKE
2022-10-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,269.0,BKE
2022-10-20,0.4867,,1,0.4867,0.0,0,0,0,0,1,0,0,0,246.0,BKE
2022-11-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,BKE
2022-11-14,0.0438,0.0619,2,0.0438,0.0,1,0,0,0,0,0,0,0,137.5,BKE
2022-11-15,0.0357,0.0505,2,0.0357,0.0,2,0,0,0,0,0,0,0,235.5,BKE
2022-11-17,0.75,,1,0.75,0.0,1,0,1,0,1,0,0,0,249.0,BKE
2022-11-18,0.0152,0.0892,6,0.0625,0.0333,4,0,1,0,0,0,0,0,488.1667,BKE
2023-01-06,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,209.0,BKE
2023-01-13,0.2394,0.0621,2,0.2394,0.0,0,0,0,0,0,1,1,0,511.5,BKE
2023-03-10,-0.0409,0.0579,2,0.0409,0.0,1,0,0,0,0,0,0,0,479.5,BKE
2023-04-11,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,215.0,BKE
2023-05-26,0.1583,,1,0.1583,0.0,0,0,1,0,1,1,0,0,1765.0,BKE
2023-07-06,0.0055,,1,0.0055,0.0,1,0,1,0,0,1,0,1,2688.0,BKE
2023-08-18,-0.093,,1,0.093,0.0,1,0,1,0,0,0,0,0,1318.0,BKE
2023-08-24,0.2058,,1,0.2058,0.0,0,0,0,0,0,0,1,0,846.0,BKE
2023-11-17,0.1016,0.1094,7,0.1126,0.0286,5,1,3,0,1,0,0,0,1247.4286,BKE
2023-11-20,0.1409,,1,0.1409,0.0,1,0,1,0,0,0,0,0,714.0,BKE
2023-11-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,73.0,BKE
2023-11-30,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,172.0,BKE
2024-03-15,0.1161,0.1867,5,0.1401,0.0,4,1,2,0,2,0,0,0,1282.8,BKE
2024-05-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,194.0,BKE
2024-05-24,0.0898,0.0162,2,0.0898,0.0,2,0,2,0,0,0,0,0,1488.5,BKE
