title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
5 Best Inverse/Leveraged ETF Areas of Last Week,"Wall Street was muted last week with the S&P 500 gaining 0.02% but the Dow Jones, the Nasdaq Composite and the Russell 2000 showing a downtrend.",2021-05-03 18:29:00+00:00,http://www.zacks.com/stock/news/1494661/5-best-inverse-leveraged-etf-areas-of-last-week?cid=CS-ZC-FT-etf_news_and_commentary-1494661,Zacks Investment Research,0.3333333333333333,0.14444444444444443,positive,0.3333333333333333,False,False,False,False,False,False,False,False,0.0,193,"['BOIL', 'DUST', 'SOXS', 'BNKU', 'HIBL', 'GDXD']",DUST,2021-05-03
Portfolio Construction Update,"Oil, stocks and gold all cannot rise without a corresponding rise in UST yields. The idea that inflation hedge and risk assets can be up but yields down is untenable.",2021-05-07 04:57:32+00:00,https://seekingalpha.com/article/4425403-portfolio-construction-update?source=feed,Seeking Alpha,-0.15555555555555559,0.2888888888888889,negative,0.15555555555555559,False,False,False,False,False,False,False,False,0.0,197,"['SPY', 'GLD', 'QQQ', 'GOLD', 'SLV', 'GDX', 'XLE', 'XLF', 'TLT', 'GDXJ', 'IWM', 'TQQQ', 'EEM', 'UVXY', 'FXI', 'HYG', 'EWZ', 'UCO', 'TBT', 'SQQQ', 'DUST', 'IEF', 'UUP', 'SHY', 'VGK', 'UPRO', 'SPXU', 'FXE', 'EMB', 'JDST', 'SCO', 'ASHR', 'DXJ', 'YINN', 'IEI', 'EDV', 'EDF', 'TDF', 'GXC', 'TMV', 'TMF', 'EMD', 'VGLT', 'VGSH', 'UDN', 'EUO', 'YANG', 'VWOB', 'ERY', 'RUSL', 'CXSE', 'HEDJ', 'EMLC', 'TBF', 'BIL', 'EDI', 'SHV', 'PCY', 'TECS', 'GSY', 'ZSL', 'VGIT', 'PGJ', 'TEI', 'EDZ', 'CHIX', 'RINF', 'CYB', 'GOVT', 'KGRN', 'SCHO', 'GLL', 'DUG', 'ZROZ', 'MSD', 'TTT', 'FXP', 'CHN', 'TLH', 'EDD', 'CN', 'BZQ', 'CNYA', 'ELD', 'USDU', 'SCHR', 'EURL', 'PST', 'XPP', 'GBIL', 'EBND', 'UBT', 'PLW', 'TYD', 'YXI', 'LEMB', 'UBR', 'FLCH', 'TYO', 'UST', 'EET', 'FCA', 'REW', 'ULE', 'TBX', 'JEMD', 'EGF', 'EUFX', 'FEMB', 'EMAG', 'KESG', 'DFVL', 'DFVS', 'JPMB', 'UJB', 'EMTL', 'FIBR', 'EMBH', 'EMSH', 'FISR', 'RAYC']",DUST,2021-05-07
4 Best Inverse/Leveraged ETFs of Last Week,Rate hike talks weighed on the stock market last week. These inverse/leveraged ETF areas gained the maximum.,2021-06-21 17:00:00+00:00,https://www.zacks.com/stock/news/1743038/4-best-inverseleveraged-etfs-of-last-week,Zacks Investment Research,0.3333333333333333,0.14444444444444443,positive,0.3333333333333333,False,False,False,False,False,False,False,False,0.0,152,"['DUST', 'FAZ', 'VO', 'SMDD', 'BNKD', 'HIBS', 'GDXD']",DUST,2021-06-21
Gold: Inflation Has Peaked,"The latest jobless numbers were higher than expected. Jobless claims rose to 373,000. Everyone appears to be worried about inflation. The media is saturated with talk of inflation.",2021-07-11 07:55:42+00:00,https://seekingalpha.com/article/4438620-gold-inflation-peaked,Seeking Alpha,0.3125,0.6875,positive,0.3125,False,False,False,False,False,False,False,False,0.0,208,"['COIN', 'DUST', 'GDX', 'GLD', 'NUGT', 'SILJ']",DUST,2021-07-11
Investors Embrace Bond Funds And ETFs In June,"For the first month in seven, MF investors were net sellers, removing $51.8 billion from conventional funds for June. Fixed income funds saw net inflows for the fourteenth consecutive month.",2021-07-20 04:20:00+00:00,https://seekingalpha.com/article/4440006-investors-embrace-bond-funds-and-etfs-in-june-2021,Seeking Alpha,0.04142857142857143,0.17809523809523808,neutral,0.04142857142857143,False,False,True,False,False,False,False,False,0.0,237,"['QQQ', 'TQQQ', 'IEFA', 'EWJ', 'IYR', 'XLF', 'QYLD', 'DUST', 'BND', 'HYG']",DUST,2021-07-20
Sentiment Speaks: Dangerous Position If You Are Bullish Gold,We currently have a setup developing that can provide a big hit to the metals market. Click here to see the parameters for this potential decline.,2021-08-26 12:00:00+00:00,https://seekingalpha.com/article/4451947-sentiment-speaks-dangerous-position-if-you-are-bullish-gold,Seeking Alpha,-0.15,0.6000000000000001,negative,0.15,False,False,False,False,False,False,False,False,0.0,208,"['GLD', 'GDX', 'GDXJ', 'NUGT', 'IAU', 'JNUG', 'GGN', 'PHYS', 'DUST', 'SGOL', 'JDST', 'GLDM', 'BAR', 'RING', 'ASA', 'AAAU', 'SGDM', 'GOAU', 'GOEX', 'OUNZ', 'SGDJ', 'JGLD']",DUST,2021-08-26
Stagflationists Beware: The United States Will Likely Get The Opposite,The Federal Reserve bond buying/QE taper will have a more significant downward effect on US inflation than US growth due to global and emerging market spill-back effects.,2021-09-10 06:22:02+00:00,https://seekingalpha.com/article/4454443-stagflationists-beware-united-states-will-likely-get-the-opposite,Seeking Alpha,0.125,0.4583333333333333,positive,0.125,False,True,False,False,False,False,False,False,0.0,242,"['ASHR', 'AU', 'BIL', 'BZQ', 'CLR', 'DRIP', 'DUG', 'DUST', 'EDZ', 'EEM', 'EOG', 'EUM', 'EWZ', 'FANG', 'FCX', 'FXE', 'FXI', 'FXY', 'GDX', 'GDXJ', 'GLD', 'GLL', 'GOLD', 'IEF', 'JDST', 'JNUG', 'MCHI', 'NEM', 'NUGT', 'OXY', 'PAAS', 'PST', 'PXD', 'RGLD', 'SCO', 'SLV', 'SPY', 'SQQQ', 'SVM', 'TBT', 'TLT', 'TMV', 'TTT', 'TYO', 'USO', 'UUP', 'VALE', 'VOO', 'VWO', 'WPM', 'XLE', 'YANG', 'FRO', 'EURN', 'DHT', 'STNG']",DUST,2021-09-10
5 Inverse/Leveraged ETF Areas of Last Week,"Wall Street was downbeat last week, with losses seen in all major indexes",2022-05-16 12:00:00+00:00,https://www.zacks.com/stock/news/1924569/5-inverseleveraged-etf-areas-of-last-week,Zacks Investment Research,0.020833333333333332,0.2111111111111111,neutral,0.020833333333333332,True,False,False,False,False,False,False,False,0.0,117,"['GLD', 'DUST', 'JDST', 'FAZ', 'SKF', 'DRV', 'DRIP', 'TECS', 'BNKD', 'GDXD']",DUST,2022-05-16
Best Inverse/Leveraged ETF Areas of Last Week,Wall Street was downbeat last week due to U.S. economic recessionary fears.,2022-07-18 17:00:00+00:00,https://www.zacks.com/stock/news/1953857/best-inverseleveraged-etf-areas-of-last-week,Zacks Investment Research,0.215,0.20166666666666666,positive,0.215,False,False,False,False,False,False,False,False,0.0,122,"['UUP', 'DUST', 'EDZ', 'TZA', 'ZSL', 'SMN']",DUST,2022-07-18
This Leveraged ETF Follows Spot Gold Higher As Recession Worries Persist: A Look At The Chart,"Direxion Daily Gold Miners Index Bull 2X Shares (NYSE: NUGT) gapped up 2.45% higher on Wednesday, where the ETF ran into a group of sellers who knocked it down to trade mostly flat.
Spot gold was ticking slightly higher Wednesday as markets retraced ahead of jobs numbers, which are expected to be released on Friday.
Investors are worried the U.S. may be headed for a recession and are awaiting the Federal Reserve’s next rate decision. Jobs numbers on Friday are likely to offer insight into how the Fed will move forward with bringing down inflation. According to Bank of America, two out of three recessionary signs have already occurred. Read more here...
Want direct analysis? Find me in the BZ Pro lounge! Click here for a free trial.
NUGT, which usually trades in ...",2023-04-05 21:11:56+00:00,https://www.benzinga.com/trading-ideas/long-ideas/23/04/31686275/this-leveraged-etf-follows-spot-gold-higher-as-recession-worries-persist-a-look-at-the-c,Benzinga,0.07777777777777779,0.39662698412698416,neutral,0.07777777777777779,False,False,False,False,True,False,False,False,0.0,870,"['GOLD', 'NEM', 'NUGT', 'DUST', 'FNV']",DUST,2023-04-05
