title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Investors swing toward value stocks in 2022. But are you surprised by what's inside your value ETF?,"Every week we highlight the most timely exchange-traded fund news, from new launches to inflows and performance.",2022-02-12 19:05:00+00:00,https://www.marketwatch.com/story/investors-swing-toward-value-stocks-in-2022-but-are-you-surprised-by-whats-inside-your-value-etf-11644519893,MarketWatch,0.24545454545454545,0.6181818181818182,positive,0.24545454545454545,False,False,False,False,True,False,False,False,0.0,213,"['BITO', 'BLOK', 'SILJ', 'XME', 'JETS', 'XLC', 'VOX', 'FCOM', 'FCG', 'EDV', 'IVE', 'V', 'MA', 'IWD', 'IVW', 'SPYG', 'VOOG', 'VOOV', 'SPXZ', 'BUFB', 'TSLA']",BUFB,2022-02-12
