date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-09-22,0.4167,,1,0.4167,0.0,0,0,0,0,0,0,0,0,223.0,BMVP
2023-09-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,191.0,BMVP
2023-10-10,-0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,180.0,BMVP
2023-11-06,0.4583,,1,0.4583,0.0,1,0,0,0,0,0,0,0,136.0,BMVP
2023-12-24,0.0907,,1,0.0907,0.0,0,0,0,0,0,0,0,0,196.0,BMVP
2024-01-04,0.122,,1,0.122,0.0,0,0,0,0,0,0,0,0,199.0,BMVP
2024-01-09,0.9,,1,0.9,0.0,0,0,0,0,0,0,0,0,144.0,BMVP
2024-01-25,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,159.0,BMVP
2024-02-27,0.11,,1,0.11,0.0,0,0,0,0,0,0,0,0,201.0,BMVP
2024-03-06,0.2083,,1,0.2083,0.0,1,0,1,0,0,0,0,0,239.0,BMVP
2024-04-19,0.13,,1,0.13,0.0,0,0,0,0,0,1,0,0,164.0,BMVP
2024-05-23,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,254.0,BMVP
2024-06-12,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,128.0,BMVP
2024-06-19,0.0591,,1,0.0591,0.0,0,0,0,0,0,0,0,0,211.0,BMVP
2024-06-29,-0.0625,,1,0.0625,0.2,1,0,0,0,0,0,0,0,226.0,BMVP
2024-06-30,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,203.0,BMVP
2024-07-02,-0.0984,,1,0.0984,0.0,0,0,0,0,0,0,0,0,198.0,BMVP
