date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-04,-0.225,,1,0.225,0.0,1,0,0,0,1,0,0,0,169.0,CVE
2021-05-07,0.0789,,1,0.0789,0.0,1,0,0,0,0,0,0,0,3277.0,CVE
2021-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,CVE
2021-05-11,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,295.0,CVE
2021-05-12,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,147.0,CVE
2021-05-19,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,156.0,CVE
2021-05-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,132.0,CVE
2021-06-01,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,136.0,CVE
2021-06-10,0.0031,0.1812,2,0.1281,0.0,0,0,0,0,0,0,0,1,249.0,CVE
2021-06-11,0.1233,,1,0.1233,0.0,1,0,0,0,0,0,0,0,194.0,CVE
2021-06-13,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,132.0,CVE
2021-07-01,0.2143,0.0505,2,0.2143,0.0,0,0,1,0,1,0,0,0,157.0,CVE
2021-07-22,0.08,,1,0.08,0.0,0,0,1,0,1,0,0,0,386.0,CVE
2021-07-27,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,203.0,CVE
2021-07-29,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,106.0,CVE
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,113.0,CVE
2021-07-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,127.0,CVE
2021-08-03,0.3333,,1,0.3333,0.0,1,0,1,0,0,0,0,0,128.0,CVE
2021-08-05,0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,165.0,CVE
2021-08-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,266.0,CVE
2021-09-08,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,367.0,CVE
2021-09-09,0.28,,1,0.28,0.0,1,0,0,0,0,1,0,0,246.0,CVE
2021-09-13,0.045,0.3606,2,0.255,0.0,0,0,1,0,0,0,0,0,452.5,CVE
2021-09-15,0.0673,0.0503,2,0.0673,0.0,0,0,0,0,0,0,0,1,1263.0,CVE
2021-09-23,0.1274,0.0125,2,0.1274,0.0,0,0,0,0,0,0,0,0,1215.5,CVE
2021-09-27,-0.0314,0.203,2,0.1436,0.0,0,0,1,0,0,0,0,0,222.5,CVE
2021-09-28,0.22,,1,0.22,0.0,0,0,0,0,0,0,0,0,240.0,CVE
2021-10-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,231.0,CVE
2021-10-02,-0.0125,,1,0.0125,0.0,0,1,0,0,0,0,0,0,157.0,CVE
2021-10-12,0.1151,,1,0.1151,0.2,1,1,1,0,1,0,0,0,2557.0,CVE
2021-10-14,-0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,204.0,CVE
2021-10-27,0.08,,1,0.08,0.0,0,0,0,0,1,0,0,0,391.0,CVE
2021-11-04,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,273.0,CVE
2021-11-10,0.125,,1,0.125,0.0,1,0,0,0,1,0,0,0,131.0,CVE
2021-11-12,0.0508,,1,0.0508,0.0,0,1,0,0,0,0,0,0,144.0,CVE
2021-11-15,0.075,,1,0.075,0.0,0,1,0,0,0,0,0,0,221.0,CVE
2021-11-25,0.0848,,1,0.0848,0.0,0,0,0,0,1,0,0,0,486.0,CVE
2021-11-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,101.0,CVE
2021-11-30,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,215.0,CVE
2021-12-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,193.0,CVE
2021-12-09,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,169.0,CVE
2021-12-11,0.375,,1,0.375,0.0,0,1,0,0,0,0,0,0,115.0,CVE
2021-12-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,230.0,CVE
2021-12-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,210.0,CVE
2021-12-16,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,246.0,CVE
2021-12-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,197.0,CVE
2021-12-22,0.5,,1,0.5,0.0,0,1,0,0,0,1,0,0,246.0,CVE
2022-01-08,0.65,,1,0.65,0.0,0,0,0,0,0,0,0,0,100.0,CVE
2022-01-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,688.0,CVE
2022-01-13,0.0998,,1,0.0998,0.0,0,0,0,0,0,0,0,0,241.0,CVE
2022-01-14,0.132,,1,0.132,0.0,0,0,0,0,0,0,0,0,224.0,CVE
2022-01-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,229.0,CVE
