title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
ETFs set to smash a 2020 record of $504 billion net inflows and it’s only July,"Every week we highlight the most timely exchange-traded fund news, from new launches to inflows and performance.",2021-07-10 13:33:00+00:00,https://www.marketwatch.com/story/etfs-set-to-smash-a-2020-record-of-504-billion-net-inflows-and-its-only-july-11625758249,MarketWatch,0.1590909090909091,0.48863636363636365,positive,0.1590909090909091,False,False,False,False,True,False,False,False,0.0,192,"['TLT', 'BLV', 'DIDI', 'BABA', 'JD', 'KWEB', 'REMX', 'PALL', 'CQQQ', 'EMQQ', 'CXSE', 'CHIQ', 'XLU', 'COMP', 'SCHD', 'RDIV', 'SPYG', 'IWM', 'IYR', 'LQD', 'SPY', 'VOO', 'VTI']",BLV,2021-07-10
Nombre de droits de vote et d'actions au 31 août 2021,Information mensuelle relative au nombre total de droits de vote et d’actions composant le capital social,2021-09-09 15:21:00+00:00,https://www.globenewswire.com/news-release/2021/09/09/2294634/0/fr/Nombre-de-droits-de-vote-et-d-actions-au-31-ao%C3%BBt-2021.html,GlobeNewswire Inc.,0.011111111111111112,0.2722222222222222,neutral,0.011111111111111112,False,False,False,False,False,False,False,False,0.0,160,['BLV'],BLV,2021-09-09
"Number of voting rights and shares - August 31, 2021",Information mensuelle relative au nombre total de droits de vote et d’actions composant le capital social,2021-09-09 15:21:00+00:00,https://www.globenewswire.com/news-release/2021/09/09/2294634/0/en/Number-of-voting-rights-and-shares-August-31-2021.html,GlobeNewswire Inc.,0.011111111111111112,0.2722222222222222,neutral,0.011111111111111112,False,False,False,False,False,False,False,False,0.0,159,['BLV'],BLV,2021-09-09
BELIEVE: H1 2021 Results,Very dynamic H1 supported by its attractive business model and favourable structural trends in the digital music industryRevenue growth: +39% in Q2 and +33% in H1 2021FY 2021 guidance uplifted on the back of solid growth prospects,2021-09-15 15:45:00+00:00,https://www.globenewswire.com/news-release/2021/09/15/2297819/0/en/BELIEVE-H1-2021-Results.html,GlobeNewswire Inc.,0.16,0.26333333333333336,positive,0.16,True,False,False,False,False,False,False,False,0.0,256,['BLV'],BLV,2021-09-15
BELIEVE : Résultats du 1er semestre 2021,"Premier semestre très dynamique, soutenu par l’attractivité de son modèle et les tendances structurelles favorables de l’industrie de la musique numériqueCroissance du chiffre d’affaires : +39% au T2 et +33% au S1 2021Révision à la hausse des objectifs 2021 grâce à de solides perspectives de croissance",2021-09-15 15:45:00+00:00,https://www.globenewswire.com/news-release/2021/09/15/2297819/0/fr/BELIEVE-R%C3%A9sultats-du-1er-semestre-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,345,['BLV'],BLV,2021-09-15
Information mensuelle relative au nombre total de droits de vote et d’actions composant le capital social,Information mensuelle relative au nombre total de droits de vote et d’actions composant le capital social,2021-10-05 16:30:00+00:00,https://www.globenewswire.com/news-release/2021/10/05/2309042/0/fr/Information-mensuelle-relative-au-nombre-total-de-droits-de-vote-et-d-actions-composant-le-capital-social.html,GlobeNewswire Inc.,0.011111111111111112,0.2722222222222222,neutral,0.011111111111111112,False,False,False,False,False,False,False,False,0.0,212,['BLV'],BLV,2021-10-05
Monthly information relating to the total number of voting rights and shares making up the share capital ,Information mensuelle relative au nombre total de droits de vote et d’actions composant le capital social,2021-10-05 16:30:00+00:00,https://www.globenewswire.com/news-release/2021/10/05/2309042/0/en/Monthly-information-relating-to-the-total-number-of-voting-rights-and-shares-making-up-the-share-capital.html,GlobeNewswire Inc.,0.008333333333333333,0.39166666666666666,neutral,0.008333333333333333,False,False,False,False,False,False,False,False,0.0,212,['BLV'],BLV,2021-10-05
Believe: Q3 webcast invitation ,"Believe will issue its Q3 revenue press release on November 3, 2021 after market close",2021-11-02 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/11/02/2325161/0/en/Believe-Q3-webcast-invitation.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,True,False,False,False,True,False,False,False,0.0,119,['BLV'],BLV,2021-11-02
Believe announces a strategic partnership with minority stake in Play Two,Believe announces a strategic partnership with minority stake in Play Two,2021-11-03 17:13:00+00:00,https://www.globenewswire.com/news-release/2021/11/03/2326756/0/en/Believe-announces-a-strategic-partnership-with-minority-stake-in-Play-Two.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,True,False,False,False,False,0.0,148,['BLV'],BLV,2021-11-03
Believe annonce un partenariat stratégique avec prise de participation minoritaire dans Play Two,,2021-11-03 17:13:00+00:00,https://www.globenewswire.com/news-release/2021/11/03/2326756/0/fr/Believe-annonce-un-partenariat-strat%C3%A9gique-avec-prise-de-participation-minoritaire-dans-Play-Two.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,98,['BLV'],BLV,2021-11-03
