date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-03-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,BBDC
2021-04-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,110.0,BBDC
2021-04-29,0.1253,,1,0.1253,0.0,0,0,0,0,0,0,1,0,15323.0,BBDC
2021-04-30,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,249.0,BBDC
2021-05-06,0.0472,,1,0.0472,0.0,1,0,0,0,0,0,0,0,149.0,BBDC
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,BBDC
2021-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,BBDC
2021-05-20,0.1282,,1,0.1282,0.0,0,0,0,0,1,0,0,0,2211.0,BBDC
2021-07-08,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,197.0,BBDC
2021-07-21,-0.2875,,1,0.2875,0.0,1,1,0,0,0,0,0,0,216.0,BBDC
2021-07-30,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,249.0,BBDC
2021-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,BBDC
2021-08-24,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,298.0,BBDC
2021-09-26,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,220.0,BBDC
2021-10-01,0.4875,0.3712,2,0.4875,0.0,0,0,0,0,0,0,0,0,285.5,BBDC
2021-10-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,172.0,BBDC
2021-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,243.0,BBDC
2021-11-03,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,257.0,BBDC
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,BBDC
2021-11-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,BBDC
2021-11-14,0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,201.0,BBDC
2022-01-04,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,228.0,BBDC
2022-02-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,BBDC
2022-03-20,0.15,,1,0.15,0.0,0,0,0,0,0,0,1,0,212.0,BBDC
2022-05-05,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,236.5,BBDC
2022-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,BBDC
2022-05-09,0.1604,,1,0.1604,0.0,0,0,0,0,0,1,0,0,817.0,BBDC
2022-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,38.0,BBDC
2022-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,BBDC
