date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-12,0.1244,,1,0.1244,0.0,0,1,0,0,0,0,0,0,558.0,AMLP
2021-05-28,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,42.0,AMLP
2021-06-02,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,212.0,AMLP
2021-06-08,0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,88.0,AMLP
2021-06-09,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,133.0,AMLP
2021-06-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,74.0,AMLP
2021-06-28,-0.0167,,1,0.0167,0.0,0,0,1,0,0,0,0,0,220.0,AMLP
2021-07-30,0.475,,1,0.475,0.0,0,0,0,0,0,1,0,0,199.0,AMLP
2021-08-05,0.1966,,1,0.1966,0.0,0,0,1,0,1,0,0,0,207.0,AMLP
2021-08-17,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,182.0,AMLP
2021-09-08,0.2528,,1,0.2528,0.0,0,1,0,0,0,0,0,0,224.0,AMLP
2021-09-11,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,159.0,AMLP
2021-09-17,0.2867,,1,0.2867,0.0,0,1,0,0,0,0,0,0,212.0,AMLP
2021-09-27,0.0472,,1,0.0472,0.0,0,0,0,0,0,0,0,0,219.0,AMLP
2021-10-02,-0.0125,,1,0.0125,0.0,0,1,0,0,0,0,0,0,157.0,AMLP
2021-10-30,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,188.0,AMLP
2021-11-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,187.0,AMLP
2021-12-04,0.18,,1,0.18,0.0,0,1,0,0,0,0,0,0,184.0,AMLP
2021-12-21,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,170.0,AMLP
2021-12-28,0.1222,,1,0.1222,0.0,0,0,1,0,1,0,0,0,250.0,AMLP
2021-12-29,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,227.0,AMLP
2022-01-01,0.3438,,1,0.3438,0.0,0,0,0,0,0,0,0,0,173.0,AMLP
2022-01-06,-0.0409,,1,0.0409,0.0,1,0,0,0,1,0,0,0,221.0,AMLP
2022-01-15,0.1067,,1,0.1067,0.0,0,1,0,0,0,0,0,0,229.0,AMLP
2022-02-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,123.0,AMLP
2022-02-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,241.0,AMLP
2022-03-09,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,230.0,AMLP
2022-03-16,0.405,,1,0.405,0.0,0,0,0,0,0,0,0,0,211.0,AMLP
2022-03-17,0.0345,,1,0.0345,0.0,0,0,0,0,0,0,0,0,196.0,AMLP
2022-03-18,0.2514,,1,0.2514,0.0,0,1,0,0,0,0,0,0,218.0,AMLP
2022-04-09,0.2333,,1,0.2333,0.0,0,0,1,0,0,0,0,0,221.0,AMLP
2022-04-27,0.2107,,1,0.2107,0.0,0,1,0,0,0,0,0,0,224.0,AMLP
2022-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,43.0,AMLP
2022-05-06,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,175.0,AMLP
2022-05-23,0.1071,,1,0.1071,0.0,0,1,0,0,0,0,0,0,200.0,AMLP
2022-05-27,-0.4,,1,0.4,0.0,0,0,0,0,0,0,1,0,253.0,AMLP
2022-05-30,1.0,,1,1.0,0.0,0,1,0,0,0,0,0,0,192.0,AMLP
2022-06-04,0.2694,,1,0.2694,0.0,0,1,0,0,0,1,0,0,251.0,AMLP
2022-06-26,0.1457,,1,0.1457,0.0,0,0,0,1,0,0,0,0,245.0,AMLP
2022-07-03,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,191.0,AMLP
2022-07-07,0.3667,,1,0.3667,0.0,0,0,0,0,1,0,0,0,226.0,AMLP
2022-07-08,0.1974,0.0905,2,0.1974,0.1,0,2,1,0,1,0,0,0,230.0,AMLP
2022-07-11,0.2723,0.12,2,0.2723,0.0,0,1,0,0,0,0,0,0,210.0,AMLP
2022-07-13,0.2267,,1,0.2267,0.0,0,1,0,0,0,0,0,0,236.0,AMLP
2022-07-27,0.2,,1,0.2,0.2,0,0,0,0,0,0,0,0,188.0,AMLP
2022-08-03,0.325,,1,0.325,0.2,0,0,0,0,1,0,0,0,159.0,AMLP
2022-08-10,0.4083,,1,0.4083,0.0,0,0,0,0,0,0,0,0,224.0,AMLP
2022-08-14,0.2,,1,0.2,0.0,0,1,0,0,0,1,0,0,223.0,AMLP
2022-08-17,-0.0167,,1,0.0167,0.0,0,0,1,0,0,1,1,0,622.0,AMLP
2022-08-18,0.08,,1,0.08,0.0,0,1,0,0,0,0,0,0,197.0,AMLP
2022-08-31,0.2491,,1,0.2491,0.2,0,1,1,0,0,0,0,0,210.0,AMLP
2022-09-10,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,268.0,AMLP
2022-09-12,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,190.0,AMLP
2022-09-23,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,216.0,AMLP
2022-09-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,128.0,AMLP
2022-10-31,0.2917,0.1296,2,0.2917,0.0,1,0,0,0,0,0,0,0,227.0,AMLP
2022-11-02,0.0675,,1,0.0675,0.0,0,0,0,0,0,0,0,0,94.0,AMLP
2022-11-11,0.625,,1,0.625,0.0,0,0,1,0,0,0,0,0,117.0,AMLP
2022-11-14,0.235,,1,0.235,0.0,0,0,0,0,0,0,0,0,194.0,AMLP
2022-11-24,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,199.0,AMLP
2022-11-26,0.425,,1,0.425,0.0,0,0,0,0,0,0,0,0,163.0,AMLP
2022-12-01,0.1458,0.2062,2,0.1458,0.0,0,0,0,0,0,0,0,0,171.5,AMLP
2022-12-19,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,213.0,AMLP
2022-12-22,0.0025,,1,0.0025,0.0,0,0,0,1,0,1,0,0,177.0,AMLP
2022-12-27,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,176.0,AMLP
2023-01-10,0.12,,1,0.12,0.2,0,0,0,0,0,1,0,0,207.0,AMLP
2023-01-12,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,219.0,AMLP
2023-03-01,0.4667,,1,0.4667,0.0,0,0,0,0,0,1,0,0,62.0,AMLP
2023-03-02,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,48.0,AMLP
2023-03-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,137.0,AMLP
2023-04-05,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,70.0,AMLP
2023-04-19,0.45,,1,0.45,0.0,0,0,0,0,0,1,0,0,56.0,AMLP
2023-05-02,0.0853,,1,0.0853,0.0,0,1,0,0,0,1,0,0,218.0,AMLP
2023-05-05,0.325,,1,0.325,0.2,0,0,0,0,0,0,0,0,156.0,AMLP
2023-06-01,0.1167,0.0236,2,0.1167,0.0,0,0,0,0,0,0,0,0,244.0,AMLP
2023-06-02,0.5,,1,0.5,0.0,0,1,1,0,0,0,0,0,228.0,AMLP
