date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,98.0,COTY
2021-04-26,-0.0462,0.0937,2,0.0662,0.0,2,0,1,0,0,0,0,0,258.5,COTY
2021-04-27,0.0867,,1,0.0867,0.0,1,0,0,0,1,0,0,0,257.0,COTY
2021-05-03,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,212.0,COTY
2021-05-10,0.0521,0.162,2,0.1146,0.0,2,0,0,0,1,0,0,0,210.5,COTY
2021-05-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,112.0,COTY
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,158.0,COTY
2021-05-28,-0.4,0.5657,2,0.4,0.0,0,0,0,0,2,0,0,0,128.0,COTY
2021-06-01,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,216.0,COTY
2021-06-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,120.0,COTY
2021-06-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,162.0,COTY
2021-06-09,-0.0259,0.0367,2,0.0259,0.0,1,0,0,0,0,0,0,0,218.5,COTY
2021-06-10,0.2063,,1,0.2063,0.0,0,0,0,0,0,1,0,0,110.0,COTY
2021-06-17,0.35,0.2121,2,0.35,0.0,0,0,0,0,1,0,0,0,218.5,COTY
2021-06-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,217.0,COTY
2021-07-02,0.3833,,1,0.3833,0.0,0,0,0,0,1,0,0,0,256.0,COTY
2021-07-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,165.0,COTY
2021-07-13,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,248.0,COTY
2021-07-22,0.4667,,1,0.4667,0.0,0,0,0,1,0,0,0,0,213.0,COTY
2021-08-23,0.0625,,1,0.0625,0.0,1,0,0,0,0,0,0,0,229.0,COTY
2021-08-26,0.3333,0.1443,3,0.3333,0.0,1,0,0,0,0,0,1,0,183.0,COTY
2021-08-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,COTY
2021-09-02,0.125,0.1768,2,0.125,0.0,0,0,0,0,0,0,0,0,211.0,COTY
2021-09-05,0.35,,1,0.35,0.0,0,1,0,0,0,0,0,0,122.0,COTY
2021-09-08,-0.15,0.2121,2,0.15,0.0,0,0,1,0,0,0,0,0,105.5,COTY
2021-09-13,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,244.0,COTY
2021-09-15,0.1364,,1,0.1364,0.0,0,1,0,0,1,0,0,0,243.0,COTY
2021-09-23,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,232.0,COTY
2021-09-28,0.8333,,1,0.8333,0.0,0,0,0,0,0,0,0,0,219.0,COTY
2021-10-04,0.1,,1,0.1,0.0,0,0,0,0,0,0,1,0,212.0,COTY
2021-10-06,0.3167,,1,0.3167,0.0,0,0,0,0,1,0,0,0,300.0,COTY
2021-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,174.0,COTY
2021-10-13,0.2,,1,0.2,0.0,0,0,0,0,1,0,0,0,240.0,COTY
2021-10-14,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,222.0,COTY
2021-10-15,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,246.0,COTY
2021-10-19,0.5,,1,0.5,0.0,0,0,0,1,0,0,0,0,224.0,COTY
2021-10-29,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,238.5,COTY
