date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-07-27,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2021-08-10,0.0298,0.0421,2,0.0298,0.0,0,0,0,0,0,0,0,0,260.5,CRBN
2021-10-15,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2021-10-27,0.01,0.0141,2,0.01,0.0,0,0,0,0,0,0,2,0,281.0,CRBN
2021-11-09,0.3716,,1,0.3716,0.0,0,0,0,0,0,0,0,0,194.0,CRBN
2021-11-29,0.0453,,1,0.0453,0.0,0,0,0,0,1,0,0,0,224.0,CRBN
2021-12-01,0.0792,0.112,2,0.0792,0.0,0,0,0,0,0,0,0,0,410.0,CRBN
2021-12-09,-0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,189.0,CRBN
2021-12-14,-0.0116,,1,0.0116,0.0,0,0,0,0,0,0,0,0,245.0,CRBN
2021-12-15,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2022-01-10,0.0687,,1,0.0687,0.0,0,0,0,0,0,0,0,0,229.0,CRBN
2022-01-11,0.1068,0.0419,2,0.1068,0.0,0,0,0,0,0,0,1,0,1615.0,CRBN
2022-02-18,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2022-02-25,-0.005,0.0071,2,0.005,0.0,0,0,0,0,0,2,0,0,309.5,CRBN
2022-03-09,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,138.0,CRBN
2022-03-18,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,191.0,CRBN
2022-04-06,0.025,0.0354,2,0.025,0.0,0,0,0,0,0,0,0,0,169.5,CRBN
2022-04-20,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2022-04-29,0.0077,0.0109,2,0.0077,0.0,0,0,0,0,0,0,2,0,271.0,CRBN
2022-05-18,0.025,0.0354,2,0.025,0.0,0,0,0,0,0,2,0,0,256.0,CRBN
2022-05-19,0.0958,0.1355,2,0.0958,0.0,0,0,0,0,0,0,0,0,199.5,CRBN
2022-05-26,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,224.0,CRBN
2022-06-21,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2022-07-05,0.0958,0.1355,2,0.0958,0.0,0,0,0,0,0,0,0,0,260.0,CRBN
2022-07-13,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,2,0,221.5,CRBN
2022-07-15,0.0682,0.0964,2,0.0682,0.0,0,0,0,0,0,0,0,0,377.5,CRBN
2022-08-10,0.0333,0.0471,2,0.0333,0.0,0,0,0,0,0,0,0,0,251.0,CRBN
2022-08-22,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2022-10-05,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,186.0,CRBN
2022-10-24,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2022-10-27,0.0625,0.0884,2,0.0625,0.0,0,0,0,0,0,0,2,0,265.0,CRBN
2022-12-01,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,2,0,390.0,CRBN
2022-12-13,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,203.0,CRBN
2022-12-26,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2023-03-01,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2023-03-03,0.175,0.2475,2,0.175,0.0,0,0,0,0,0,0,0,0,221.5,CRBN
2023-04-05,0.0278,0.0255,3,0.0278,0.0,0,0,0,0,1,0,0,0,187.3333,CRBN
2023-04-26,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,2,0,262.0,CRBN
2023-05-04,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2023-05-11,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,278.0,CRBN
2023-05-17,0.025,0.0354,2,0.025,0.0,0,0,0,0,0,2,2,0,424.5,CRBN
2023-06-07,0.1364,0.0,2,0.1364,0.0,0,0,0,2,0,0,0,0,280.0,CRBN
2023-07-07,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2023-07-28,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,179.0,CRBN
2023-08-10,0.1111,0.0,2,0.1111,0.0,0,0,0,0,0,0,0,0,227.0,CRBN
2023-08-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,158.0,CRBN
2023-09-08,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2023-09-25,-0.1333,,1,0.1333,0.0,0,0,0,0,1,0,0,0,232.0,CRBN
2023-11-13,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2023-12-05,0.2976,,1,0.2976,0.0,0,0,0,0,0,0,0,0,215.0,CRBN
2023-12-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,407.0,CRBN
2023-12-21,0.089,,1,0.089,0.0,0,0,0,0,0,0,0,0,308.0,CRBN
2024-01-15,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2024-01-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,198.0,CRBN
2024-01-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,296.0,CRBN
2024-02-22,0.22,,1,0.22,0.0,1,0,0,0,0,0,0,0,331.0,CRBN
2024-03-01,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,220.0,CRBN
2024-03-03,0.0525,,1,0.0525,0.0,0,0,0,0,1,0,0,0,394.0,CRBN
2024-03-05,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,290.0,CRBN
2024-03-06,0.025,,1,0.025,0.0,0,0,0,0,0,0,1,0,438.0,CRBN
2024-03-21,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2024-04-02,0.0292,,1,0.0292,0.0,0,0,0,0,0,0,1,0,385.0,CRBN
2024-04-04,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,155.0,CRBN
2024-04-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,CRBN
2024-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,238.0,CRBN
2024-05-06,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,218.0,CRBN
2024-05-13,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,216.0,CRBN
2024-05-15,0.05,,1,0.05,0.0,0,0,0,0,0,1,1,0,400.0,CRBN
2024-05-17,0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,210.0,CRBN
2024-05-20,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,217.0,CRBN
2024-05-23,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,105.0,CRBN
2024-05-27,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,217.0,CRBN
2024-06-03,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,217.0,CRBN
2024-06-10,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,217.0,CRBN
2024-06-17,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,219.0,CRBN
2024-06-24,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,219.0,CRBN
2024-07-01,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,219.0,CRBN
