date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,135.0,BTAL
2021-09-14,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,256.0,BTAL
2021-09-21,0.1583,,1,0.1583,0.0,0,1,0,0,0,0,0,0,148.0,BTAL
2021-11-29,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,267.0,BTAL
2022-01-25,0.45,,1,0.45,0.0,0,1,0,0,0,0,0,0,138.0,BTAL
2022-01-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,122.0,BTAL
2022-02-17,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,88.0,BTAL
2022-02-22,0.2125,,1,0.2125,0.0,1,0,1,0,0,0,0,0,230.0,BTAL
2022-02-23,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,179.0,BTAL
2022-03-15,0.2185,,1,0.2185,0.0,0,0,0,0,0,0,0,0,127.0,BTAL
2022-04-22,0.0313,,1,0.0313,0.0,0,0,0,0,0,0,0,0,114.0,BTAL
2022-04-25,-0.0275,,1,0.0275,0.0,1,0,0,0,0,0,0,0,122.0,BTAL
2022-04-28,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,193.0,BTAL
2022-05-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,179.0,BTAL
2022-05-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,119.0,BTAL
2022-05-06,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,167.0,BTAL
2022-05-09,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,128.0,BTAL
2022-05-17,-0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,225.0,BTAL
2022-06-13,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,124.0,BTAL
2022-06-14,0.1775,0.0581,2,0.1775,0.0,0,0,0,0,0,0,0,0,155.5,BTAL
2022-06-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,463.0,BTAL
2022-06-17,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,157.0,BTAL
2022-06-20,0.2906,0.2961,2,0.2906,0.0,0,0,0,0,0,0,0,0,125.0,BTAL
2022-06-22,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,155.0,BTAL
2022-06-28,0.159,0.0,2,0.159,0.0,0,0,0,0,0,0,0,0,244.0,BTAL
2022-07-01,-0.0922,0.2453,2,0.1734,0.0,0,0,0,0,0,0,0,0,172.0,BTAL
2022-07-05,0.2552,0.3462,2,0.2552,0.0,0,0,0,0,0,0,0,0,143.0,BTAL
2022-07-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,154.0,BTAL
2022-08-29,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,260.0,BTAL
2022-09-14,-0.5833,,1,0.5833,0.0,0,0,0,0,0,0,0,0,203.0,BTAL
2022-09-22,0.101,,1,0.101,0.0,0,1,0,0,0,0,1,0,134.0,BTAL
2022-10-18,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,222.0,BTAL
2022-10-25,0.07,,1,0.07,0.0,0,0,0,0,0,0,0,0,205.0,BTAL
2022-10-31,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,202.0,BTAL
2022-11-22,-1.0,,1,1.0,0.0,0,0,0,0,0,1,0,0,194.0,BTAL
2022-12-02,0.3125,,1,0.3125,0.0,0,0,0,0,0,0,0,0,135.0,BTAL
2022-12-05,0.02,,1,0.02,0.0,0,0,0,0,0,1,0,0,461.0,BTAL
2022-12-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,164.0,BTAL
2023-01-28,0.0567,,1,0.0567,0.0,0,0,0,0,0,0,1,0,274.0,BTAL
2023-03-10,-0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,193.0,BTAL
2023-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,201.0,BTAL
2023-05-24,0.5,,1,0.5,0.0,0,0,0,0,1,1,0,0,246.0,BTAL
2023-06-27,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,153.0,BTAL
2023-08-07,-0.0159,,1,0.0159,0.0,0,0,0,0,0,0,0,0,341.0,BTAL
2023-08-21,0.275,,1,0.275,0.0,0,0,0,0,1,0,0,0,235.0,BTAL
2023-08-25,-0.0233,0.2027,2,0.1433,0.0,1,0,0,0,0,0,0,0,224.0,BTAL
2023-09-13,0.2708,,1,0.2708,0.2,0,0,0,0,0,0,0,0,225.0,BTAL
2023-09-25,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,160.0,BTAL
2023-10-20,0.04,,1,0.04,0.0,0,1,0,0,0,0,0,0,224.0,BTAL
2024-01-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,288.0,BTAL
2024-03-15,0.1167,,1,0.1167,0.0,0,0,0,0,1,0,0,0,208.0,BTAL
2024-04-19,0.1685,,1,0.1685,0.0,0,0,0,0,0,0,0,0,112.0,BTAL
2024-04-22,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,243.0,BTAL
