date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-06-17,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,129.0,DBE
2021-07-19,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,225.0,DBE
2021-09-28,0.2391,,1,0.2391,0.0,0,0,0,0,0,0,0,0,132.0,DBE
2021-10-17,-0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,186.0,DBE
2021-10-22,0.035,,1,0.035,0.0,0,0,1,0,0,0,0,0,179.0,DBE
2021-11-04,-0.1389,,1,0.1389,0.0,0,0,0,0,0,0,0,0,244.0,DBE
2021-11-10,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,186.0,DBE
2021-11-29,0.0917,,1,0.0917,0.0,0,0,0,0,0,0,0,0,236.0,DBE
2021-12-13,0.1076,0.1306,2,0.1076,0.0,0,0,0,0,0,0,0,0,211.0,DBE
2021-12-28,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,187.0,DBE
2022-01-10,0.0687,,1,0.0687,0.0,0,0,0,0,0,0,0,0,229.0,DBE
2022-01-13,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,237.0,DBE
2022-01-20,0.2391,,1,0.2391,0.0,0,0,0,0,0,0,0,0,132.0,DBE
2022-02-01,0.3111,,1,0.3111,0.0,1,0,0,0,0,0,0,0,236.0,DBE
2022-02-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,203.0,DBE
2022-03-01,0.4833,,1,0.4833,0.0,0,0,0,0,0,0,0,0,231.0,DBE
2022-03-09,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,138.0,DBE
2022-03-19,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,210.0,DBE
2022-03-23,0.07,,1,0.07,0.0,0,0,0,0,0,0,0,0,216.0,DBE
2022-03-26,-0.4105,,1,0.4105,0.0,0,0,0,0,0,0,0,0,222.0,DBE
2022-04-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,125.0,DBE
2022-04-16,-0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,217.0,DBE
2022-05-09,-0.0244,,1,0.0244,0.0,0,0,0,0,0,0,0,0,201.0,DBE
2022-05-14,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,201.0,DBE
2022-05-26,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,224.0,DBE
2022-06-03,0.2391,,1,0.2391,0.0,0,0,0,0,0,0,0,0,132.0,DBE
2022-06-04,-0.0238,,1,0.0238,0.0,0,0,0,0,0,0,0,0,143.0,DBE
2022-06-23,0.0574,,1,0.0574,0.0,0,0,0,0,0,0,0,0,231.0,DBE
2022-06-29,-0.0972,,1,0.0972,0.0,0,0,1,0,0,0,0,0,188.0,DBE
2022-07-02,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,127.0,DBE
2022-07-06,0.1625,,1,0.1625,0.0,0,0,1,0,0,0,0,0,193.0,DBE
2022-07-11,0.2438,0.0795,2,0.2438,0.0,0,1,0,0,0,0,0,0,238.5,DBE
2022-08-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,113.0,DBE
2022-09-01,-0.1548,,1,0.1548,0.0,0,0,0,0,0,0,0,0,232.0,DBE
2022-10-17,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,225.0,DBE
2022-10-20,0.0161,,1,0.0161,0.0,0,0,0,0,0,0,0,0,187.0,DBE
2022-12-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,179.0,DBE
2023-01-04,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,222.0,DBE
2023-01-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,125.0,DBE
2023-01-09,-0.1296,,1,0.1296,0.0,0,0,0,0,0,0,0,0,208.0,DBE
2023-02-26,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,137.0,DBE
2023-04-03,0.1,,1,0.1,0.0,0,0,1,0,1,0,0,0,209.0,DBE
2023-04-05,0.0333,,1,0.0333,0.0,0,0,0,0,1,0,0,0,223.0,DBE
2023-04-14,-0.2833,,1,0.2833,0.0,0,0,0,0,0,0,0,0,261.0,DBE
2023-05-24,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,240.0,DBE
2023-05-31,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,197.0,DBE
2023-06-15,0.1188,,1,0.1188,0.0,0,0,0,0,1,0,0,0,208.0,DBE
2023-07-06,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,144.0,DBE
2023-08-18,0.2857,,1,0.2857,0.0,0,0,0,0,0,0,0,0,59.0,DBE
2023-09-19,0.1643,,1,0.1643,0.0,0,0,0,0,1,0,0,0,217.0,DBE
2023-10-09,0.1548,,1,0.1548,0.0,0,0,0,0,1,0,0,0,180.0,DBE
2023-11-10,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,164.0,DBE
2023-12-05,0.2976,,1,0.2976,0.0,0,0,0,0,0,0,0,0,215.0,DBE
2024-04-08,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,226.0,DBE
