date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-06,-0.0024,,1,0.0024,0.0,1,0,0,0,0,0,0,0,262.0,ALTG
2021-05-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,ALTG
2021-05-14,0.1284,0.0441,3,0.1284,0.0,2,0,1,0,2,0,0,0,2541.6667,ALTG
2021-05-17,0.251,,1,0.251,0.0,1,0,0,0,1,0,0,0,2613.0,ALTG
2021-08-05,-0.0024,,1,0.0024,0.0,1,0,0,0,1,0,0,0,274.0,ALTG
2021-08-10,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,314.0,ALTG
2021-08-11,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,215.0,ALTG
2021-08-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,ALTG
2021-11-04,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,255.0,ALTG
2022-01-17,0.25,,1,0.25,0.0,0,1,0,0,1,0,0,0,232.0,ALTG
2022-01-18,0.1875,0.4419,2,0.3125,0.0,0,0,0,0,1,1,0,0,218.0,ALTG
2022-01-19,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,253.0,ALTG
2022-01-24,0.3125,,1,0.3125,0.0,0,1,0,0,1,0,0,0,326.0,ALTG
2022-01-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,217.0,ALTG
2022-03-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,275.0,ALTG
2022-03-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,ALTG
2022-03-24,-0.1125,,1,0.1125,0.0,0,0,1,0,1,0,0,0,597.0,ALTG
2022-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,ALTG
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,219.0,ALTG
2022-05-06,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,222.0,ALTG
2022-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,ALTG
2022-06-29,0.1417,,1,0.1417,0.0,0,1,0,0,0,0,0,0,694.0,ALTG
2022-07-08,0.1833,,1,0.1833,0.0,0,1,0,0,0,0,1,0,745.0,ALTG
2022-08-10,0.1001,0.1416,2,0.1001,0.0,2,1,1,0,0,0,0,0,1676.0,ALTG
2022-08-11,0.1517,,1,0.1517,0.0,0,1,1,0,0,0,0,0,4131.0,ALTG
2022-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,ALTG
2022-11-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,261.0,ALTG
2023-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,ALTG
2023-02-27,0.1837,,1,0.1837,0.0,1,0,0,0,0,0,0,0,264.0,ALTG
2023-02-28,0.1708,,1,0.1708,0.0,1,0,0,0,0,0,0,0,182.0,ALTG
2023-03-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,ALTG
2023-03-02,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,263.0,ALTG
2023-03-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,289.0,ALTG
2023-03-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,ALTG
2023-03-09,-0.0333,0.0471,2,0.0333,0.0,1,0,0,0,0,0,0,0,228.0,ALTG
2023-03-10,0.1946,,1,0.1946,0.0,0,1,1,0,1,0,0,0,2124.0,ALTG
2023-04-04,0.25,,1,0.25,0.0,0,0,0,0,0,1,1,0,732.0,ALTG
2023-04-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,ALTG
2023-04-18,0.1833,,1,0.1833,0.0,0,1,0,0,0,0,0,0,768.0,ALTG
2023-04-26,0.0357,0.0505,2,0.0357,0.0,1,0,0,0,1,0,1,0,586.0,ALTG
2023-05-02,-0.2,,1,0.2,0.0,0,0,0,0,0,1,1,0,518.0,ALTG
2023-05-10,0.1824,0.1318,3,0.1824,0.0,2,0,0,0,0,0,0,0,246.6667,ALTG
2023-07-03,0.25,,1,0.25,0.0,0,0,0,0,0,1,1,0,731.0,ALTG
2023-07-20,-0.0938,0.1326,2,0.0938,0.0,0,0,2,0,0,0,0,0,429.5,ALTG
2023-07-21,0.0148,0.1758,3,0.1401,0.0,2,1,2,0,1,0,1,1,1162.3333,ALTG
2023-07-25,-0.2208,,1,0.2208,0.0,0,0,1,0,0,0,0,0,652.0,ALTG
2023-07-28,0.0,,1,0.0,0.0,0,0,1,0,1,0,1,0,930.0,ALTG
2023-08-01,0.0139,0.0196,2,0.0139,0.0,1,1,0,0,0,0,0,0,193.0,ALTG
2023-08-02,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,236.0,ALTG
2023-08-04,-0.1655,,1,0.1655,0.0,0,0,1,0,0,0,0,0,897.0,ALTG
2023-08-09,-0.15,,1,0.15,0.0,0,0,1,0,0,0,0,0,139.0,ALTG
2023-08-16,0.0806,,1,0.0806,0.0,1,1,0,0,0,0,0,0,407.0,ALTG
2023-10-03,0.25,,1,0.25,0.0,0,0,0,0,0,1,1,0,755.0,ALTG
2023-10-25,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,952.0,ALTG
2023-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,ALTG
2023-11-03,-0.2,,1,0.2,0.0,0,0,0,0,0,1,1,0,546.0,ALTG
2023-11-08,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,137.0,ALTG
2024-01-22,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,1,435.0,ALTG
2024-02-02,-0.2,,1,0.2,0.0,0,0,0,0,0,1,1,0,546.0,ALTG
2024-02-09,0.0689,,1,0.0689,0.0,1,0,0,0,0,0,0,0,285.0,ALTG
2024-02-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,231.0,ALTG
2024-02-26,0.2,,1,0.2,0.0,0,0,0,0,0,0,1,0,485.0,ALTG
2024-02-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,ALTG
2024-03-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,290.0,ALTG
2024-03-14,-0.0333,0.0471,2,0.0333,0.0,1,0,0,0,0,0,0,0,227.5,ALTG
2024-03-15,0.1077,0.0256,2,0.1077,0.0,2,1,1,0,1,0,0,0,1577.0,ALTG
2024-03-18,0.1631,,1,0.1631,0.0,1,0,1,1,0,0,0,0,1497.0,ALTG
2024-03-21,0.1571,,1,0.1571,0.0,1,0,0,0,0,0,0,0,266.0,ALTG
2024-03-27,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,223.0,ALTG
2024-03-28,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,258.0,ALTG
2024-04-01,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,200.0,ALTG
2024-04-03,0.25,,1,0.25,0.0,0,0,0,0,0,1,1,0,752.0,ALTG
2024-04-12,0.1325,0.152,2,0.1325,0.0,0,0,0,0,0,0,1,0,413.5,ALTG
2024-04-24,0.0714,,1,0.0714,0.0,0,0,0,0,1,0,1,0,944.0,ALTG
2024-05-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,223.0,ALTG
2024-05-02,-0.1,0.1414,2,0.1,0.0,1,0,0,0,0,1,1,0,386.0,ALTG
2024-05-08,0.0625,0.0884,2,0.0625,0.0,1,0,0,0,0,0,0,0,179.5,ALTG
2024-05-20,0.0285,,1,0.0285,0.0,0,0,1,0,0,0,0,0,2097.0,ALTG
2024-05-21,-0.0646,,1,0.0646,0.0,0,0,1,0,0,0,0,0,689.0,ALTG
2024-05-23,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,195.0,ALTG
2024-07-02,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,200.0,ALTG
2024-07-03,0.0,,1,0.0,0.0,0,0,0,0,0,1,1,0,346.0,ALTG
2024-10-03,0.0,,1,0.0,0.0,0,0,0,0,0,1,1,0,336.0,ALTG
2024-11-04,-0.3,,1,0.3,0.0,0,0,0,0,0,1,1,0,262.0,ALTG
