date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,92.0,ASAN
2021-05-21,0.0767,,1,0.0767,0.0,1,0,0,0,1,0,0,0,1251.0,ASAN
2021-06-03,0.1304,0.0866,2,0.1304,0.0,1,0,1,0,0,0,0,0,898.5,ASAN
2021-06-04,0.3684,0.1664,7,0.3684,0.0,2,1,1,0,1,0,1,0,778.5714,ASAN
2021-06-07,0.2542,,1,0.2542,0.0,1,1,1,0,0,0,0,0,2172.0,ASAN
2021-06-16,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,260.0,ASAN
2021-06-20,0.0786,,1,0.0786,0.0,0,0,0,0,0,0,0,0,165.0,ASAN
2021-06-25,0.225,0.0354,2,0.225,0.0,0,0,0,0,0,0,0,0,152.5,ASAN
2021-07-01,0.025,,1,0.025,0.0,0,1,0,0,0,0,0,0,700.0,ASAN
2021-07-02,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,203.0,ASAN
2021-07-05,0.144,,1,0.144,0.0,1,1,0,0,0,0,1,0,1412.0,ASAN
2021-07-14,0.02,,1,0.02,0.0,0,0,0,0,0,0,0,0,186.0,ASAN
2021-07-17,-0.2,,1,0.2,0.0,0,0,0,0,0,0,1,0,132.0,ASAN
2021-07-21,0.25,,1,0.25,0.0,0,1,0,0,0,0,1,0,88.0,ASAN
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,198.0,ASAN
2021-08-02,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,123.0,ASAN
2021-08-23,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,91.0,ASAN
2021-08-30,-0.45,,1,0.45,0.0,1,0,0,0,0,0,0,0,172.0,ASAN
2021-09-01,0.09,0.1273,2,0.09,0.0,0,0,0,0,0,0,0,0,293.5,ASAN
2021-09-02,0.0493,0.1484,4,0.1243,0.0,3,1,1,0,1,0,1,0,609.25,ASAN
2021-09-04,0.063,,1,0.063,0.0,0,0,0,0,0,0,0,0,1359.0,ASAN
2021-09-05,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,31.0,ASAN
2021-09-11,0.1303,,1,0.1303,0.0,1,1,0,0,0,0,1,0,1519.0,ASAN
2021-09-13,0.1591,0.1286,2,0.1591,0.0,0,0,0,0,0,0,1,0,173.5,ASAN
2021-09-18,0.1724,,1,0.1724,0.0,1,1,0,0,1,0,1,0,1426.0,ASAN
2021-09-20,0.1841,,1,0.1841,0.0,0,0,0,0,0,0,0,0,241.0,ASAN
2021-09-24,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,91.0,ASAN
2021-09-27,0.4833,,1,0.4833,0.0,0,0,0,0,0,0,0,0,274.0,ASAN
2021-10-02,0.1625,,1,0.1625,0.0,0,0,0,0,0,0,1,0,333.0,ASAN
2021-10-04,0.165,0.1909,2,0.165,0.1,0,0,0,0,1,0,0,0,176.0,ASAN
2021-10-08,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,142.0,ASAN
2021-10-09,0.1472,0.0196,2,0.1472,0.0,1,1,0,0,0,0,1,0,1296.5,ASAN
2021-10-10,-0.1074,,1,0.1074,0.0,0,0,0,0,0,0,0,0,212.0,ASAN
2021-10-12,0.525,,1,0.525,0.0,0,0,0,0,0,0,0,0,102.0,ASAN
2021-10-18,0.1037,0.1796,3,0.1037,0.0,0,0,1,0,0,0,0,0,84.6667,ASAN
2021-10-19,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,118.0,ASAN
2021-10-22,-0.1,,1,0.1,0.0,1,0,0,0,0,0,1,0,144.0,ASAN
2021-10-26,0.1625,0.0059,2,0.1625,0.0,0,1,0,0,0,0,0,0,152.0,ASAN
2021-10-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,125.0,ASAN
2021-11-02,-0.2062,0.1149,2,0.2062,0.0,1,1,0,0,0,0,0,0,183.0,ASAN
2021-11-04,0.2021,0.2589,3,0.2021,0.0,0,0,0,0,0,0,1,0,164.0,ASAN
2021-11-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,ASAN
2021-11-16,0.0133,0.0189,2,0.0133,0.0,0,0,0,0,0,0,0,0,139.5,ASAN
2021-11-18,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,149.0,ASAN
2021-11-22,-0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,101.0,ASAN
2021-11-23,0.3333,,1,0.3333,0.0,0,1,0,0,0,0,0,0,140.0,ASAN
2021-11-25,-0.0024,,1,0.0024,0.0,1,0,0,0,0,0,0,0,256.0,ASAN
2021-11-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,203.0,ASAN
2021-11-30,-0.45,,1,0.45,0.0,1,0,0,0,0,0,0,0,183.0,ASAN
2021-12-02,0.2967,,1,0.2967,0.0,0,1,0,0,0,0,0,0,201.0,ASAN
2021-12-03,0.1388,0.2113,4,0.1388,0.0,3,0,0,0,0,0,0,1,333.5,ASAN
2021-12-04,0.2062,0.1503,2,0.2062,0.0,1,1,0,0,0,0,0,0,398.5,ASAN
2021-12-06,0.4167,0.1179,2,0.4167,0.0,1,0,0,0,1,0,0,0,225.0,ASAN
2021-12-07,-0.02,,1,0.02,0.0,0,0,0,0,0,0,1,0,110.0,ASAN
2021-12-12,0.15,,1,0.15,0.0,0,1,0,0,0,0,1,0,78.0,ASAN
2021-12-13,-0.4031,,1,0.4031,0.0,0,1,0,0,0,0,0,0,230.0,ASAN
2021-12-14,0.3881,,1,0.3881,0.0,0,1,0,0,0,0,0,0,145.0,ASAN
2021-12-16,0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,624.0,ASAN
2021-12-24,0.1556,0.22,2,0.1556,0.0,0,0,0,0,0,0,0,0,104.0,ASAN
2021-12-26,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,101.0,ASAN
2021-12-29,0.0722,,1,0.0722,0.0,0,0,0,0,0,0,0,0,123.0,ASAN
2022-01-01,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,121.0,ASAN
2022-01-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,202.0,ASAN
2022-01-07,0.373,,1,0.373,0.0,0,1,0,0,0,0,0,0,80.0,ASAN
2022-01-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,185.0,ASAN
2022-01-13,0.2248,,1,0.2248,0.0,0,0,0,0,0,0,0,0,120.0,ASAN
2022-01-16,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,107.0,ASAN
2022-01-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,229.0,ASAN
2022-01-18,-0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,118.0,ASAN
2022-01-25,-0.125,,1,0.125,0.0,0,1,0,0,0,0,1,0,86.0,ASAN
2022-01-31,0.0479,0.2023,2,0.143,0.0,1,2,0,0,0,0,1,0,641.5,ASAN
2022-02-01,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,183.0,ASAN
2022-02-04,0.1667,,1,0.1667,0.0,0,0,1,0,0,0,0,0,167.0,ASAN
2022-02-07,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,176.0,ASAN
2022-02-08,0.2458,0.3948,2,0.2792,0.0,0,0,0,0,0,0,0,0,175.5,ASAN
2022-02-09,0.3952,,1,0.3952,0.0,0,0,0,0,0,0,0,0,103.0,ASAN
2022-02-14,0.029,0.1532,4,0.1165,0.0,0,1,0,0,0,0,3,0,296.5,ASAN
2022-02-16,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,183.0,ASAN
2022-02-17,0.1576,0.03,2,0.1576,0.0,2,0,0,0,0,0,0,0,161.0,ASAN
2022-02-18,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,102.0,ASAN
2022-02-19,0.35,,1,0.35,0.0,0,0,0,0,1,0,0,0,116.0,ASAN
2022-02-22,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,821.0,ASAN
2022-02-23,-0.0694,0.2484,4,0.1944,0.0,3,1,0,0,0,0,0,0,194.0,ASAN
2022-02-24,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,584.0,ASAN
2022-02-25,0.3139,0.2069,3,0.3139,0.0,2,0,0,0,0,0,0,0,180.3333,ASAN
2022-02-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,ASAN
2022-03-01,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,172.0,ASAN
2022-03-02,0.1408,0.0105,2,0.1408,0.0,2,0,0,0,0,0,0,0,185.5,ASAN
2022-03-03,0.0,0.0,3,0.0,0.0,3,0,0,0,1,0,0,0,218.0,ASAN
2022-03-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,215.0,ASAN
2022-03-07,-0.13,0.3818,2,0.27,0.0,1,1,0,0,0,0,0,0,219.5,ASAN
2022-03-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,ASAN
2022-03-09,0.0955,0.135,2,0.0955,0.0,2,0,0,0,0,0,0,0,248.0,ASAN
2022-03-10,0.1885,0.2393,8,0.2094,0.0,5,1,2,0,2,0,0,1,868.375,ASAN
2022-03-11,-0.1278,,1,0.1278,0.0,0,0,0,0,0,0,0,0,109.0,ASAN
2022-03-12,0.2333,,1,0.2333,0.0,1,0,0,0,0,0,0,0,214.0,ASAN
2022-03-14,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,279.0,ASAN
2022-03-20,-0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,119.0,ASAN
2022-03-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,95.0,ASAN
2022-03-29,0.2182,,1,0.2182,0.0,0,0,1,0,0,0,0,0,155.0,ASAN
2022-04-02,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,246.0,ASAN
2022-04-03,-0.1278,,1,0.1278,0.0,0,0,0,0,0,0,0,0,107.0,ASAN
2022-04-09,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,106.0,ASAN
2022-04-20,0.1148,,1,0.1148,0.0,0,1,0,0,0,0,0,0,130.0,ASAN
2022-04-22,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,173.0,ASAN
2022-05-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,121.0,ASAN
2022-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,ASAN
2022-05-12,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,248.0,ASAN
2022-05-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,175.0,ASAN
